id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22019448	1	질문자	날이 점점 추워지는 것 같아서 난방용품을 사려고 해요. 요즘은 온수매트를 사용하는 사람들이 많은것 같아서 저도 온수매트를 사려고요. 제가 추위를 정말 많이 타서 겨울 준비를 든든하게 해놓게요.				0	2022-10-27 10:11:01	2022-10-27 10:11:01
BK22019448	2	전문가	추위 정말 싫죠. 저도 추위에 약해서 그 마음이 참 공감가요. 그런데 보일러를 계속 작동 시키려면 돈이 너무 많이 드니까 난방 용품의 역할이 참 중요한 것 같아요.				0	2022-10-27 10:11:01	2022-10-27 10:11:01
BK22019448	3	질문자	안 그래도 작년에 보일러를 너무 많이 써서 난방 비용을 폭탄 맞았거든요. 이번 다가오는 겨울에는 난방 제품을 효율적으로 이용해서 난방비를 좀 줄여보려고 해요. 그래서 온수매트를 사려고 알아보는 중인데 온수매트는 어떤 원리로 열을 내는거죠?				0	2022-10-27 10:11:01	2022-10-27 10:11:01
BK22019448	4	전문가	온수매트는 따뜻한 물을 매트 안쪽에 이어져 있는 호스로 보내 온돌과 같은 효과를 내는 매트 형태의 장치로 가정용 보일러와 같은 원리로 적용돼요. 전기 열선이 쓰이지 않아서 전기 매트와 비교해서 전자파의 영향을 많이 받지 않아서 선호도가 높은 편이라고 할 수 있죠.	온수매트 원리	https://www.cstimes.com/news/articleView.html?idxno=437151	2020/11/03	0	2022-10-27 10:11:01	2022-10-27 10:11:01
BK22019448	5	질문자	온돌과 같은 원리로 온수매트가 따듯해지는거였군요. 그런데 전자파의 영향을 크게 받지 않는다고 하셨는데 전 온수매트에서 전자파가 발생하지 않는줄 알았거든요. 온수매트에서도 전자파가 발생하는건가요?				0	2022-10-27 10:11:01	2022-10-27 10:11:01
BK22019448	6	전문가	온수매트에서 전자파가 발생하지 않는다고 흔히 생각하지만 온수 제품에서도 전자파가 발생해요. 온수매트에서 발생하는 전자파는 매트와 이어진 보일러 부분에서 나오며 매트와 보일러 사이 간격이 좁을수록 더 많은 전자파가 발생하죠.	온수매트 전자파	https://www.cstimes.com/news/articleView.html?idxno=437151	2020/11/03	0	2022-10-27 10:11:01	2022-10-27 10:11:01
BK22019448	7	질문자	아, 전 지금까지 온수매트에서 전자파가 발생하지 않는 줄 알았는데 착각이었네요. 아, 그리고 온수매트를 고를 때 보일러 부분을 따져보는게 좋다고 들었는데요. 온수매트에서 보일러 부분이 중요한 이유는 뭔가요?				0	2022-10-27 10:11:01	2022-10-27 10:11:01
BK22019448	8	전문가	말씀하신 것처럼 온수매트의 핵심 부분이라고 할 수 있는 보일러 부분은 꼼꼼하게 따져 보셔야 하는 게 맞아요. 왜냐하면 매트의 난방 성능과 온도 제어 등이 보일러의 기술력에 좌우되기 때문이죠. 특히 온도가 제대로 제어되지 않아서 매트부의 온도가 설정한 온도보다 높아지면 저온 화상을 입을 수 있어서 조심해야 해요.	온수매트 보일러	https://www.asiatoday.co.kr/view.php?key=20151115010007421	2015/11/16	0	2022-10-27 10:11:01	2022-10-27 10:11:01
BK22019448	9	질문자	안전을 위해서 보일러의 성능을 확인하는게 좋겠군요. 그런데 온수매트가 작동하는 방식에도 동력과 무동력 방식이 있다고 하던데요. 각 방식에 대한 설명과 특징을 알려주실 수 있을까요?				0	2022-10-27 10:11:01	2022-10-27 10:11:01
BK22019448	10	전문가	온수매트는 크게 모터 방식과 자연 순환 방식 제품으로 구분 지을 수 있어요. 자연 순환 방식 제품은 물이 끓으면서 발생하는 압력에 의해 물을 밀어내는 방식이고요. 모터 방식 제품은 물을 가열한 후에 그 물을 모터를 통해서 순환시키는 방식이에요. 모터 방식은 자연 순환 방식보다 예열 시간이 짧고 전력 소모가 적다는게 장점으로 꼽히는데요. 하지만 모터 방식은 비교적 비싼 가격이 흠이라고 할 수 있어요.	온수매트 방식	https://zdnet.co.kr/view/?no=20201012164450	2020/10/12	0	2022-10-27 10:11:01	2022-10-30 16:04:42
BK22019448	11	질문자	초기 비용을 좀 들여서 모터 방식을 구매하는게 좋을 것 같네요. 음, 그런데 설명만 들어봤을 때는 온수매트가 장점만 가지고 있는 것 같은데 단점도 있을 것 같아요. 온수매트의 단점에 대해서도 알려주실 수 있을까요?				0	2022-10-27 10:11:01	2022-10-27 10:11:01
