id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22006736	1	질문자	이번 추석 선물을 뭘로 해야 할지 고민이에요. 과일도 많이 했었는데 이젠 그것도 너무 뻔한 것 같아서요. 요샌 샤인머스캣 같은 특색 있는 과일을 찾는 사람들이 많아졌다면서요?				0	2022-08-28 22:26:28	2022-10-11 08:27:40
BK22006736	2	전문가	네, 예전엔 사과나 배처럼 제수용 과일이 주를 이뤘지만, 최근엔 명절을 간소하게 지내는 집들이 늘었잖아요? 그래서 먹기 편하고 뒤처리가 간단한 샤인머스캣과 애플망고 등 이색 과일을 찾는 사람들이 늘고 있는 추세예요.	이색 과일	https://n.news.naver.com/article/366/0000834805?sid=101	2022/08/17	0	2022-08-28 22:26:28	2022-10-11 08:27:40
BK22006736	3	질문자	그렇군요, 사실 저희 집이 과일을 무척 좋아해서요. 엄마가 복숭아를 특히 좋아하시는데, 이색 복숭아는 없을까요?				0	2022-08-28 22:26:28	2022-08-28 22:26:28
BK22006736	4	전문가	기존 복숭아인 천도나 황도, 백도도 좋지만, 이색 복숭아라면 납작복숭아와 경복의 교배종으로 당도가 높은 대극천도 있고, 털이 없어서 겉은 천도처럼 보이지만 속은 백도처럼 부드러운 신비복숭아도 있어요. 대극천은 6월 말~7월 초에 나오고 신비복숭아도 6월 말~7월에 나오는데, 이런 새 품종도 출하 시기마다 인기가 높죠.	신비복숭아	https://n.news.naver.com/article/469/0000692743?sid=101	2022/08/22	0	2022-08-28 22:26:28	2022-08-28 22:26:28
BK22006736	5	질문자	겉은 천도고 속은 백도라니 이름대로 신기하네요. 샤인머스캣도 유명하던데, 그거 말고 가지처럼 생긴 포도는 뭐예요?				0	2022-08-28 22:26:28	2022-08-28 22:26:28
BK22006736	6	전문가	그건 블랙사파이어 포도인데, 일반 포도와 색깔이 비슷하지만 모양이 엄지손가락처럼 길쭉해요. 샤인머스캣 당도가 18∼20브릭스인데, 블랙사파이어 포도는 그보다 높거나 비슷한 20브릭스에 달하는 당도를 갖고 있어서 달죠.	블랙사파이어 포도	https://n.news.naver.com/article/001/0013368205?sid=101	2022/08/11	0	2022-08-28 22:26:28	2022-08-28 22:26:28
BK22006736	7	질문자	아, 모양이 특이해서 살까 말까 고민했었는데 한번 먹어봐야겠네요. 수박은 어때요? 저희 아빠가 수박을 무척이나 좋아하시는데, 이색 수박이 있으면 좋을 것 같아요.				0	2022-08-28 22:26:28	2022-08-28 22:26:28
BK22006736	8	전문가	블랙망고수박이라고, 겉은 일반 수박보다 진한 초록색인데 과육은 노란색이어서 망고 수박이라고도 불러요. 과육이 부드럽고 식감이 좋은 이색 과일이죠.	블랙망고수박	http://www.hidomin.com/news/articleView.html?idxno=485780	2022/06/06	0	2022-08-28 22:26:28	2022-08-28 22:26:28
BK22006736	9	질문자	와, 수박이랑 망고를 합쳐놓은 느낌인데요. 동생이 딸기는 어떻냐고 물어봤었는데, 최근에 엄청 큰 딸기도 나왔더라고요. 딸기도 새로운 품종이 많이 나왔나 보죠?				0	2022-08-28 22:26:28	2022-08-28 22:26:28
BK22006736	10	전문가	네, 지난해 12월 17일에 충청남도농업기술원 딸기연구소에서 신품종 딸기 5종이 시장에 본격적으로 출하되기 시작했다고 밝혔어요. 킹스베리, 써니베리, 두리향, 하이베리, 비타베리가 새 품종 5종에 해당돼요.	킹스베리	http://www.hortitimes.com/news/articleView.html?idxno=29204	2022/01/06	0	2022-08-28 22:26:28	2022-08-28 22:26:28
BK22006736	11	질문자	의외로 종류가 여러 개군요. 그러고 보니 마트 가니까 스테비아 토마토도 있던데, 원래 토마토가 칼로리가 낮아서 다이어트할 때 자주 먹잖아요. 근데 단 토마토면 칼로리가 높아지진 않나요?				0	2022-08-28 22:26:28	2022-08-28 22:26:28
BK22006736	12	전문가	아뇨, 칼로리가 높아지진 않아요. 스테비아 토마토는 단맛이 강해도 낮은 칼로리와 영양분을 유지하거든요.	스테비아 토마토	http://www.mhns.co.kr/news/articleView.html?idxno=504011	2021/04/06	0	2022-08-28 22:26:28	2022-08-28 22:26:28
BK22006736	13	질문자	낮은 칼로리에 단맛까지 나는 거면 다이어트용으로 더할 나위 없네요. 근데 스테비아는 당뇨 있는 사람이 먹어도 괜찮은 건가요?				0	2022-08-28 22:26:28	2022-08-28 22:26:28
BK22006736	14	전문가	네, 스테비아에는 테르펜이라는 성분이 포함되어 있는데, 이게 인슐린 분비 세포를 자극해서 단맛이 강하더라도 혈당과 혈압에 영향을 미치지 않아요. 그래서 당뇨병이나 고혈압 환자도 섭취가 가능하죠.	스테비아 당뇨	https://n.news.naver.com/article/296/0000057182?sid=103	2022/06/26	0	2022-08-28 22:26:28	2022-08-28 22:26:28
BK22006736	15	질문자	흠, 그 얘길 들으니 할머니께 스테비아 토마토를 선물드리면 되겠다 싶네요. 근데 왜 이렇게 이색 과일을 찾는 사람들이 많은 거예요?				0	2022-08-28 22:26:28	2022-08-28 22:26:28
BK22006736	16	전문가	최근엔 소비자가 자신의 취향을 잘 알고 그에 맞는 농산물을 따져가며 구매하기 때문에 그 영향도 있어요. 또 온라인 유통시장이 활발해져서 상품을 구하기도 수월해졌으니까요.	이색과일 인기 이유	https://n.news.naver.com/article/662/0000005118?sid=103	2022/08/15	0	2022-08-28 22:26:28	2022-10-11 08:27:40
BK22006736	17	질문자	하긴, 저부터도 좋아하는 걸로 고르려고도 하고 주로 인터넷으로 많이 주문하는 편이니까요.				0	2022-08-28 22:26:28	2022-08-28 22:26:28
BK22006736	18	전문가	아무래도 인터넷이 편하긴 하죠.				0	2022-08-28 22:26:28	2022-08-28 22:26:28
BK22006736	19	질문자	네, 이제 어떤 걸로 할지 정해야겠어요. 덕분에 이것저것 많이 알게 됐네요.				1	2022-08-28 22:26:28	2022-10-11 08:27:40
BK22006736	20	전문가	도움이 됐다니 다행이에요. 또 궁금한 점 있으면 편하게 연락 주세요.				0	2022-08-28 22:26:28	2022-08-28 22:26:28
