id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22017973	1	질문자	안녕하세요. 여쭤보고 싶은 것이 있는 데 혹시 시간 괜찮으신가요?				0	2022-10-21 15:03:48	2022-10-21 15:03:48
BK22017973	2	전문가	지금 괜찮아요. 어떤 것이 궁금해서 연락을 주신 건가요?				0	2022-10-21 15:03:48	2022-10-21 15:03:48
BK22017973	3	질문자	BMW에서 새로 출시한 수리관련 구독서비스가 있다고 하던데 어떤 내용인지 설명해주실 수 있나요?				0	2022-10-21 15:03:48	2022-10-21 15:03:48
BK22017973	4	전문가	BMW에서 출시한 업계 최초의 AS 구독서비스인 BMW서비스케어 플러스 이야기하시나 보네요. 이 상품은 차량이 출고된지 6년이 지나서 보증기간이 만료된 차 대상으로 지속적으로 관리하기 위해서 만들어진 서비스에요.	BMW 서비스케어 플러스	https://www.mk.co.kr/news/business/view/2022/05/460313/	2022/05/25	0	2022-10-21 15:03:48	2022-10-21 15:03:48
BK22017973	5	질문자	보증기간이 지났는데 서비스를 계속 받을 수 있으니 좋겠네요.				0	2022-10-21 15:03:48	2022-10-21 15:03:48
BK22017973	6	전문가	맞아요. 그리고 이 서비스는 프로그램 가입과 정비, 예약, 결제까지 모든 과정을 어플을 통해 진행할 수 있도록 되어있고 픽업 앤 딜리버리라는 서비스를 이용하면 고객이 서비스센터를 방문하지 않아도 차량정비를 받을 수 있는 거에요.	bmw 픽업 앤드 딜리버리	https://www.donga.com/news/article/all/20220727/114691630/1	2022/07/28	0	2022-10-21 15:03:48	2022-10-25 10:18:02
BK22017973	7	질문자	방문하지 않아도 되니 너무 편하겠네요. 근데 이 구독 서비스에 대해서 논란이 나오고 있다고 하던 데 사실인가요?				0	2022-10-21 15:03:48	2022-10-21 15:03:48
BK22017973	8	전문가	맞아요. 국내에 있는 대부분의 완성차들과는 반대로 시트 온열기능이나 열선 스티어링 휠과 같은 기능을 구독기능으로 따로 마련해 논란이 발생했어요.	bmw 열선 구독	http://www.dailycar.co.kr/content/news.html?type=view&autoId=45183	2022/07/12	0	2022-10-21 15:03:48	2022-10-21 15:03:48
BK22017973	9	질문자	열선시트를 구독서비스로 운영했군요. 그럼 구독료를 내지 않으면 옵션을 사용할 수 없는 거죠?				0	2022-10-21 15:03:48	2022-10-21 15:03:48
BK22017973	10	전문가	맞아요. 구독서비스가 출시되면 OTA기능을 활용해서 이용료를 지불한 차는 지불한 기간만큼만 사용하고 지불하지 않은 차량은 기능을 사용할 수 없게 하는 거에요.	OTA기능 구독료	https://www.newstomato.com/ReadNews.aspx?no=1138641&inflow=N	2022/08/02	0	2022-10-21 15:03:48	2022-10-21 15:03:48
BK22017973	11	질문자	그렇군요. 근데 저는 지불한 기간만큼 쓰는 것도 나름 나쁘지 않은 마케팅인 것 같은데요. 얼마를 내고 사용하도록 되어있나요?				0	2022-10-21 15:03:48	2022-10-21 15:03:48
BK22017973	12	전문가	기간 제한 없이 사용할 수 있는 요금표와 1개월 기준으로 하는 요금표가 따로 있어요. 1개월 기준의 요금표에는운전석과 조수석의 열선시트는 2만4천원, 열선핸들은 만3천원등 여러가지의 항목들이 있어요.	bmw 열선시트 구독료	https://biz.chosun.com/industry/car/2022/07/12/UV3YLSMJC5F5TMYNULPTT3XUSA/?utm_source=naver&utm_medium=original&utm_campaign=biz	2022/07/12	0	2022-10-21 15:03:48	2022-10-21 15:03:48
BK22017973	13	질문자	가격은 생각보다 그렇게 비싸지 않네요. 근데 왜 갑자기 구독서비스를 시작하게 된 건가요?				0	2022-10-21 15:03:48	2022-10-21 15:03:48
BK22017973	14	전문가	최근 수입차 브랜드들에서 구독 서비스를 도입해 새로운 수익을 창출하는 움직임이 많이 나타나고 있는데 BMW도 그 흐름에 합세한거에요.	구독서비스 BMW	https://www.asiatoday.co.kr/view.php?key=20220712001834107	2022/07/12	0	2022-10-21 15:03:48	2022-10-21 15:03:48
BK22017973	15	질문자	다른 브랜드들도 많이 도입하고 있는 지 몰랐네요. 다른 제조사에서는 구독서비스를 어떻게 제공하는 지 설명해주실 수 있나요?				0	2022-10-21 15:03:48	2022-10-21 15:03:48
BK22017973	16	전문가	메르세데스 벤츠의 구독 패키지 상품을 설명해드릴게요. 벤츠의 경우에는 내비게이션 패키지, 리모트 패키지 등의 상품을 구독형으로 갖췄어요.	구독서비스 벤츠	http://www.wolyo.co.kr/news/articleView.html?idxno=207900	2022/07/12	0	2022-10-21 15:03:48	2022-10-21 15:03:48
BK22017973	17	질문자	그런 상품들을 구독형으로 출시했군요. 그럼 구독서비스를 제조사에서 도입하게 되면 장점이 있나요?				0	2022-10-21 15:03:48	2022-10-21 15:03:48
BK22017973	18	전문가	제조사에서 구독서비스를 사용하면 가격 정책을 탄력적으로 운용할 수 있어 안정적인 매출을 기대할 수 있고 생산 효율성을 증가시킬 수 있어요. 그리고 추가 프로모션을 시행하는 등 고객이탈도 막으며 추가 사업 기회를 잡을 수 있어요.	자동차 구독서비스 장점	https://www.newspim.com/news/view/20220808000796	2022/08/09	0	2022-10-21 15:03:48	2022-10-21 15:03:48
BK22017973	19	질문자	제조사입장에서는 구독서비스를 도입하는 것이 큰 이득이겠네요. 덕분에 구독서비스에 대해서 많은 정보를 얻고 가네요.				0	2022-10-21 15:03:48	2022-10-21 15:03:48
BK22017973	20	전문가	다음에도 필요하신 정보나 궁금한 점이 있으면 언제든지 편하게 연락주세요. 안녕히 계세요.				1	2022-10-21 15:03:48	2022-10-25 10:18:02
