id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22006073	1	질문자	이번에 삼성전자 휴대폰 새로 나온 거 예쁘던데 봤어? 아직 정식 출시된 건 아닌 것 같던데 출시일이 언제지?				0	2022-08-21 12:26:21	2022-09-02 18:18:15
BK22006073	2	전문가	국내에 공식적으로 출시되는 날짜는 8월 26일인데, 사전 예약을 하면 공식 출시일 전인 23일부터 제품을 받아서 개통할 수 있어. 이번 새로운 폴더블폰 갤럭시 Z플립4와 갤럭시 Z폴드4는 8월 16일부터 22일까지 사전 판매가 진행되고 있어.	갤럭시 z플립4 출시	https://www.chosun.com/economy/tech_it/2022/08/15/YNGTOD5ZSVFOZOT76MB27WJ3Q4/	2022/08/15	0	2022-08-21 12:26:21	2022-09-01 10:41:53
BK22006073	3	질문자	벌써 플립이랑 폴드 시리즈가 4까지 나왔다니 인기가 꽤 좋은가 봐?				0	2022-08-21 12:26:21	2022-08-21 12:26:21
BK22006073	4	전문가	IT 전문매체 더버지 등의 외신에 의하면, 삼성이 2021년에 출시한 폴더블폰이 1000만 대 넘게 팔렸어. 2020년에 비하면 무려 300% 증가한 수치야.	접이식 스마트폰 인기	https://it.chosun.com/site/data/html_dir/2022/07/21/2022072101861.html	2022/07/21	0	2022-08-21 12:26:21	2022-08-21 12:26:21
BK22006073	5	질문자	내 생각보다 훨씬 인기가 좋네. 확실히 예쁘기는 하던데, 전작과 비교해서 크게 달라진 점이 있는지는 잘 모르겠네.				0	2022-08-21 12:26:21	2022-08-21 12:26:21
BK22006073	6	전문가	사실 Z플립4의 주요 부품은 대부분 전작인 Z플립3와 같아서, 화면이나 램, 카메라 모두 엄청나게 향상된 부분은 없어. 요즘 신기술 개발이 더디기도 하고, 원가를 절감하여 얻는 이익도 있고. 그렇지만 Z플립 시리즈의 문제점으로 항상 지적되어 온 빠른 배터리 소모는 꽤 개선된다고 하니 기대돼. 전작인 Z플립3보다 배터리가 400mAh 늘어서 총 3700mAh가 되었거든.	갤럭시 z플립4 전작과의 차이	http://www.ekoreanews.co.kr/news/articleView.html?idxno=62208	2022/08/11	0	2022-08-21 12:26:21	2022-08-21 12:26:21
BK22006073	7	질문자	갤럭시 Z플립3의 배터리가 빨리 닳는다는 건 나도 들어 봤는데, 이번에 좀 고쳐졌다고 하니 기대가 되네. 나도 곧 핸드폰 바꿀 때가 됐는데 아이폰하고 갤럭시 중에 고민 중이야. 넌 지금 아이폰 쓰는데 어쩌다가 갤럭시를 선택했어?				0	2022-08-21 12:26:21	2022-08-21 12:26:21
BK22006073	8	전문가	가장 큰 이유는 아이폰은 통화 녹음 기능이 없고 갤럭시는 통화 녹음 기능을 사용할 수 있기 때문이야. 나에게는 업무 중에 꼭 필요하거든. 그리고 아이폰은 애플페이 기능을 국내에서 사용할 수 없는데, 삼성전자 휴대폰을 선택하면 모바일 결제 서비스 삼성페이를 사용할 수 있는 것도 장점이지.	갤럭시 아이폰 장점	https://www.etnews.com/20220422000173	2022/04/23	0	2022-08-21 12:26:21	2022-08-21 12:26:21
BK22006073	9	질문자	난 아이폰을 쓰고 있지만 사용하면서 가장 불편한 점도 그거야. 대체 왜 아이폰은 통화 녹음 기능이 없는 거야?				0	2022-08-21 12:26:21	2022-09-01 10:41:54
BK22006073	10	전문가	왜냐하면 애플 본사가 위치한 캘리포니아를 포함한 미국의 11개 주에서는 상대방의 동의 없는 통화 녹음이 불법이거든. 사생활 보호를 중요시하는 애플 측은 미국에서 판매되는 스마트폰 뿐만 아니라 모든 판매국에서 통화 녹음 기능을 제공하지 않아.	아이폰 통화 녹음	https://www.chosun.com/national/2022/01/18/QVVKYU5XFZB6LOVARY5NKUU7SU/	2022/01/18	0	2022-08-21 12:26:21	2022-08-21 12:26:21
BK22006073	11	질문자	그런 이유가 있다니 마냥 뭐라고 할 수는 없네. 그렇지만 애플페이를 국내에서 사용할 수 없는 것도 정말 불편한데, 왜 그런 거야? 나도 지갑을 들고 다니고 싶지 않다고.				0	2022-08-21 12:26:21	2022-08-21 12:26:21
BK22006073	12	전문가	애플페이의 결제 방식이 국내 NFC 결제 방식과 호환되지 않는 점이 가장 큰 진입 장벽이야. 애플페이를 도입하려면 가맹점의 단말기에 애플페이와 호환 가능한 NFC 결제 단말기를 신규 도입해야 하는데, 그러려면 시간과 비용에서 매우 소모적이야. 심지어 애플은 NFC 결제 단말기의 보급 책임을 카드사에서 부담하게 하기 때문에, 카드사 입장에서는 부담이 커서 애플페이가 국내로 들어오기 어려워.	애플페이 국내 도입	https://www.asiatime.co.kr/article/20220810500269	2022/08/10	0	2022-08-21 12:26:21	2022-08-21 12:26:21
BK22006073	13	질문자	나는 지금껏 항상 아이폰을 써 왔어서 그냥 편해서 쓰는데, 통화 녹음이랑 삼성페이 기능은 삼성 핸드폰이 정말 편리해 보여. 일단 다음 출시되는 아이폰을 기다렸다가 삼성 핸드폰과 비교해 볼 계획은 있는데, 혹시 언제 나오는지 알아?				0	2022-08-21 12:26:21	2022-09-01 10:41:54
BK22006073	14	전문가	8월 17일 GSM 아레나 등의 IT 전문 외신 보도에 의하면, 9월 7일에 신제품 공개 행사를 벌이고 아이폰 14 시리즈 등을 공개할 것이라는 전망이야. 정식 출시일은 9월 14일인데, 국내 출시일은 9월 28일 전후가 될 것이라는 예측이야.	아이폰 출시일	http://www.newsian.co.kr/news/articleView.html?idxno=56510	2022/08/18	0	2022-08-21 12:26:21	2022-08-21 12:26:21
BK22006073	15	질문자	새로운 아이폰을 얼른 보고 싶다. 이번에 새로 나오는 아이폰은 성능이 훨씬 성능이 좋아졌나?				0	2022-08-21 12:26:21	2022-09-01 10:41:54
BK22006073	16	전문가	이번에 새로 나오는 아이폰 프로와 프로맥스 모델에는 최신 AP인 바이오닉 16이 탑재되는데, 이 칩셋은 중앙처리장치 성능이 전작보다 42% 좋고 그래픽처리장치 성능도 35% 높아서 뛰어난 성능을 보여줄 것으로 기대돼. 전부터 아이폰 사용자들이 원했던 램 용량 확장도 이루어져서, 전작은 4GB 램을 사용하지만 아이폰14 시리즈는 모두 6GB로 업그레이드되어서 작업 속도와 성능 모두 높아질 것으로 예상되고 있어.	아이폰14 성능	https://www.asiatime.co.kr/article/20220804500154	2022/08/05	0	2022-08-21 12:26:21	2022-09-01 10:41:54
BK22006073	17	질문자	아이폰 램 용량이 드디어 늘어나는구나. 전부터 늘었으면 좋겠다고 생각했는데 램 용량이 늘면 훨씬 빨라지겠다.				0	2022-08-21 12:26:21	2022-09-01 10:41:54
BK22006073	18	전문가	맞아, 그리고 깔끔한 운영체제도 아이폰의 독보적인 장점이지.				0	2022-08-21 12:26:21	2022-09-01 10:41:54
BK22006073	19	질문자	나도 이번 아이폰 출시를 기다렸다가 비교해보고 어떤 스마트폰을 살 지 결정해야겠다.				0	2022-08-21 12:26:21	2022-08-21 12:26:21
BK22006073	20	전문가	그래, 둘 다 기능은 좋아서 이제 뭘 선택할지는 그냥 취향 차이니까 잘 고민해서 결정하길 바라.				1	2022-08-21 12:26:21	2022-09-06 11:15:24
