id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22002907	1	질문자	혹시 전기자전거 사용해본 적 있어요?				0	2022-08-02 12:20:42	2022-08-02 14:13:31
BK22002907	2	전문가	그럼요, 전에 자주 썼었죠. 장 보러 갈 때나 가볍게 운동할 때 애용했거든요. 이사 온 뒤로는 쓸 일이 잘 없어서 중고로 팔았지만요. 하나 장만하시려고요?				0	2022-08-02 12:20:42	2022-08-02 14:13:31
BK22002907	3	질문자	네. 최근에 이사한 곳이 애매한 위치라 전기자전거 타고 출퇴근하면 어떨까 해서요. 스트롤과 파스 두 가지가 있다던데 파스 자전거가 나을까요?				0	2022-08-02 12:20:42	2022-08-02 14:13:31
BK22002907	4	전문가	아무래도 우리나라에서는 스로틑 레버를 장착하면 전기자전거 지위를 얻을 수 없으니까요. 파스는 페달 같은 데에 센서가 있어서 밟으면 모터가 작동되는 방식이에요. 스로틀은 페달을 따로 밟을 필요 없이 오토바이처럼 주행하는 거고요. 접이식으로 알아보고 있어요?	전기자전거	https://ko.wikipedia.org/wiki/%EC%A0%84%EA%B8%B0%EC%9E%90%EC%A0%84%EA%B1%B0	2017/05/20	0	2022-08-02 12:20:42	2022-08-02 14:13:31
BK22002907	5	질문자	그 편이 보관하기도 편할 것 같은데요. 그런데 접이식은 왠지 튼튼하지 않을 것 같은 기분이 들어서 좀 고민이에요.				0	2022-08-02 12:20:42	2022-08-02 14:13:31
BK22002907	6	전문가	확실히 접이식이 이동할 때 좋죠. 면허가 있다면 레버 조작만으로 땀 안 흘리고 이동할 수 있는 파스와 스로틀 겸용을 추천해요. 만약 면허가 없다면 파스 전용으로 선택하면 돼요. 면허가 없어도 큰 제약 없이 이용할 수 있거든요.	접이식 자전거	https://www.electimes.com/news/articleView.html?idxno=306021	2022/06/24	0	2022-08-02 12:20:42	2022-08-02 14:13:31
BK22002907	7	질문자	자전거를 타는 데 면허도 필요해요?				0	2022-08-02 12:20:42	2022-08-02 14:13:31
BK22002907	8	전문가	파스는 자전거로 분류돼서 운전면허가 없어도 이용할 수 있지만, 스로틀이나 파스와 스로틀 혼합 같은 경우에는 원동기장치자전거로 분류돼서 운전면허가 필수예요. 전기배터리 힘만으로 구동이 가능해서 페달을 밟아서 움직이는 자전거와는 차이가 있거든요.	전기자전거 면허	http://www.gvalley.co.kr/news/articleView.html?idxno=583864	2021/12/01	0	2022-08-02 12:20:42	2022-08-02 14:13:31
BK22002907	9	질문자	그럼 운전면허가 없는 학생들은 전기자전거 꿈도 못 꾸겠네요?				0	2022-08-02 12:20:42	2022-08-02 14:13:31
BK22002907	10	전문가	미성년자는 원동기장치 자전거 면허가 있으면 탈 수 있어요. 하지만 나이 제한이 있어서 면허를 따더라도 만 16세 이상이어야 해요. 어느 쪽 면허를 따든 안전모는 필수고요. 전동킥보드도 마찬가지예요. 전기자전거와 전동킥보드 모두 개인형 이동장치에 해당하는데, 지난해 5월에 도로교통법이 개정돼서 2종 원동기장치 자전거 면허 이상의 면허가 있어야 이용할 수 있죠.	원동기면허	https://newsis.com/view/?id=NISX20220628_0001923164&cID=10806&pID=10800	2022/06/29	0	2022-08-02 12:20:42	2022-08-02 14:13:31
