id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22018007	1	질문자	제가 비건식을 하고 있잖아요. 패션계에서도 비건이 유행한다고 해서 비건 패션 아이템을 구입해볼까 하는데, 비건 패션이 정확히 뭘 말하는 건가요?				0	2022-10-21 16:52:30	2022-10-21 21:12:47
BK22018007	2	전문가	비건 패션이란 동물성 소재, 즉 모피나 가죽, 실크, 울 다운 등의 소재를 사용하지 않고 친환경 소재나 인공 소재만을 원료로 하는 패션을 의미해요. 환경 보호를 위한 재생물질 활용까지도 포함하는 개념입니다.	비건 패션	https://h21.hani.co.kr/arti/society/society_general/52353.html	2022/08/02	0	2022-10-21 16:52:30	2022-10-21 21:12:47
BK22018007	3	질문자	인조 모피 같은 건 많이 들어봤는데 재생물질까지 쓰는 건 몰랐네요. 비건패션에 사용되는 원료에는 어떤 것들이 있나요?				0	2022-10-21 16:52:30	2022-10-21 21:12:47
BK22018007	4	전문가	재생물질로는 타이어나 골판지 같은 재료가 사용돼요. 그외 우리에게 친숙한 유기농 면이나 코르크, 리넨 등의 천연소재, 폴리우레탄, 폴리에스테르 등의 합성소재도 동물성 재료 대신 사용되고 있어요.	비건 패션 재료	https://h21.hani.co.kr/arti/society/society_general/52353.html	2022/08/02	0	2022-10-21 16:52:30	2022-10-21 21:12:47
BK22018007	5	질문자	사실 가죽 자켓이나 가방을 포기하는 게 망설여지는데, 동물성 가죽의 대체재가 있나요?				0	2022-10-21 16:52:30	2022-10-21 21:12:47
BK22018007	6	전문가	동물성 재료의 지양을 위해 식물성 소재의 개발이 활발하게 이뤄지고 있어요. 버섯 균사체를 이용한 마일로 가죽, 콤부차 가죽, 포도 부산물로 만든 비제아 가죽, 파인애플 잎으로 만든 피나텍스 가죽, 사과 표피 가죽, 선인장 가죽 등이 개발된 상태예요.	식물성 버섯 선인장 파인애플 가죽	https://h21.hani.co.kr/arti/society/society_general/52353.html	2022/08/02	0	2022-10-21 16:52:30	2022-10-21 21:12:47
BK22018007	7	질문자	생각지도 못한 재료로 가죽을 만들고 있군요. 실제로 패션업계에서 식물성 가죽을 활용하는 경우가 있나요?				0	2022-10-21 16:52:30	2022-10-21 21:12:47
BK22018007	8	전문가	2021년에 에르메스가 대체 섬유 기업인 마이코웍스와의 협업해 버섯 가죽 핸드백을 출시한 바 있어요.	버섯 가죽 에르메스	https://jobsn.chosun.com/site/data/html_dir/2022/03/29/2022032902407.html?utm_source=naver&utm_medium=referral&utm_campaign=misaeng	2022/03/31	0	2022-10-21 16:52:30	2022-10-21 21:12:47
BK22018007	9	질문자	버섯 가죽 에르메스 백이라니 짐작이 안 가는데요, 버섯 가죽의 장점은 무엇인가요?				0	2022-10-21 16:52:30	2022-10-21 21:12:47
BK22018007	10	전문가	버섯 가죽은 촉감과 내구성 면에서는 동물 가죽과 유사하지만, 동물 가죽이나 인조 가죽에 비해 제작 공정의 환경오염을 크게 줄일 수 있다는 것이 장점이에요. 또한 사육에 최소 18개월이 걸리는 송아지에 비해 버섯 가죽은 8-10일로 재배 기간이 매우 짧고 간단하다는 것도 패션업계가 버섯 가죽에 주목하는 이유 중 하나예요.	버섯 가죽  장점	http://www.apparelnews.co.kr/news/news_view/?idx=189448	2021/04/07	0	2022-10-21 16:52:30	2022-10-21 21:12:47
BK22018007	11	질문자	버섯 가죽 백이 상용화되었으면 좋겠어요.식물성 가죽을 활용한 좀더 대중적인 브랜드의 제품도 있나요?				0	2022-10-21 16:52:30	2022-10-21 21:12:47
BK22018007	12	전문가	닥터마틴에서 출시한 비건 가죽 워커가 2017년에 비해 2019년, 매출이 279% 급증하면서 굉장히 좋은 반응을 얻었어요. 앤아더스토리즈는 포도 가죽인 비제아를 활용한 샌들을, 타미힐피거는 사과껍질 가죽인 애플스킨 스니커즈를 내놓기도 했죠. 아예 비건 패션 브랜드를 표방하며 선인장 가죽 카드 홀더를 판매하는 낫아워스라는 브랜드도 있고요. 신세계인터내셔날에서  하운지로 만든 의류를 자사 브랜드인 스튜디오 톰보이와 셀렉트449가 선보였어요.	비건 가죽 패션 브랜드	http://economychosun.com/client/news/view.php?boardName=C05&t_num=13609860	2020/11/16	0	2022-10-21 16:52:30	2022-10-21 21:12:47
BK22018007	13	질문자	육류 소비로 후 버려지는 가죽도 많다고 들었어요. 버려지는 가죽을 적극적으로 활용한 제품은 어떤 패션 브랜드에서 구입할 수 있나요?				0	2022-10-21 16:52:30	2022-10-21 21:12:47
BK22018007	14	전문가	영국 브랜드인 멀버리에서 2020년 12월, 도축 후 부산물이 된 가죽을 활용한 가방을 제작하기도 했어요. 동물 가죽을 사용하긴 하지만 도축된 생명을 최대한 활용하자는 윤리적 시도를 보여준 거죠.	부산물 가죽 패션	https://www.dongascience.com/news.php?idx=47216	2021/06/12	0	2022-10-21 16:52:30	2022-10-21 21:12:47
