id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22002935	1	질문자	제가 얼마 전에 새 아파트로 이사를 왔는데요, 거실에 아무것도 없으니까 너무 휑하기도 하고 요즘 심각한 미세먼지나 새집증후군에도 좋은 식물을 구입하고 싶어요.				0	2022-08-02 12:20:56	2022-08-02 14:14:51
BK22002935	2	전문가	그러시군요. 식물은 미세먼지뿐만 아니라 새집증후군의 원인 물질인 포름알데히드나 톨루엔 같은 휘발성 유기화합물도 제거해주기 때문에 일반적인 공기청정기와 비교할 수 없죠. 평소 길러보고 싶은 식물이 있었 나요?	새집증후군	http://www.wonyesanup.co.kr/news/articleView.html?idxno=50798	2021/12/10	0	2022-08-02 12:20:56	2022-08-02 14:14:51
BK22002935	3	질문자	특별히 어떤 식물을 마음에 둔 건 아니지만 거실에 둘 거니까 나무와 비슷하면서 향기가 좋은 식물이었으면 좋겠어요.				0	2022-08-02 12:20:56	2022-08-02 14:14:51
BK22002935	4	전문가	그럼 측백나무과에 속하면서 공기정화식물인 율마가 어떠세요? 율마는 미생물도 죽이면서 레몬향과 비슷한 상큼한 향으로 예전부터 많은 가정에서 사랑을 받은 식물이에요.	율마 미세먼지	http://www.mhns.co.kr/news/articleView.html?idxno=204507	2019/04/28	0	2022-08-02 12:20:57	2022-08-02 14:14:51
BK22002935	5	질문자	오, 그런가요? 그런데 율마는 제가 예전에 키워 봤는데 물주는 시기를 놓쳐서 실패를 해서인지 조금 망설여 지네요.				0	2022-08-02 12:20:57	2022-08-02 14:14:51
BK22002935	6	전문가	율마를 실패한 경험이 있으시군요? 율마는 특히 물주기에 신경을 많이 써야하는데요, 우선 습기가 많은 환 경이 좋으니까 물빠짐이 좋은 흙에 심고 3일에서 5일 간격으로 물을 줘야 해요. 그런데 통풍이 좋지 않거나 햇빛이 부족한 곳이라면 6일에서 7일 정도로 물 주는 간격을 좀 더 늦춰주는 게 필요해요.	율마 관리법	https://www.inews365.com/news/article.html?no=485683	2017/09/25	0	2022-08-02 12:20:57	2022-08-02 14:14:51
BK22002935	7	질문자	토양에 따라 물주는 시기도 잘 조절해줘야 하는군요. 아무래도 율마보다는 좀 더 관리하기 쉬운 관상용 식물 이 낫겠어요.				0	2022-08-02 12:20:57	2022-08-02 14:14:51
BK22002935	8	전문가	그럼 해피트리나 녹보수는 어떠세요? 이 식물들은 잎이 풍성해서 수분공급 하기도 좋고 키우기도 쉬운 편이 라 실내에서 많이 기르는 품종이에요.	해피트리 녹보수	http://www.naeil.com/news_view/?id_art=100226	2014/03/19	0	2022-08-02 12:20:57	2022-08-02 14:14:51
BK22002935	9	질문자	그러고보니 친구들이나 지인들 집에 가보면 둘 중에 하나는 꼭 있었네요. 그런데 얼핏 봐서는 생긴 모양이 굉장히 흡사한데 어떻게 구분하는 건가요?				0	2022-08-02 12:20:57	2022-08-02 14:14:51
BK22002935	10	전문가	그렇죠. 그냥 보면 굉장히 흡사해서 혼돈하기 쉬운데요, 이 두 식물은 잎의 새순이 나는 모양으로 구분이 가 능해요. 새순이 자라나는 모습이 v로 좌우대칭이라면 녹보수이고 비대칭이라면 해피트리예요.	해피트리 관리법	https://www.inews365.com/news/article.html?no=489314	2017/09/25	0	2022-08-02 12:20:57	2022-08-03 09:20:14
