id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22019425	1	질문자	주변에 보니 다들 집에 에어프라이어가 있더라구요. 다들 편하다길래 저도 이번에 하나 살까 하는데, 테팔 프라이 딜라이트 에어프라이어는 용량이 어느 정도 되죠?				0	2022-10-26 18:44:35	2022-10-27 16:59:05
BK22019425	2	전문가	제 주변에도 대부분 집에 에어프라이어가 있더라구요. 테팔 프라이 딜라이트 에어프라이어는 용량이 2.2ℓ인데, 이 정도 용량이면 다른 에어프라이어와 비교 했을 때 다소 작은편에 속해요.	테팔 프라이 딜라이트 용량	https://it.chosun.com/site/data/html_dir/2019/12/27/2019122701968.html	2019/12/29	0	2022-10-26 18:44:35	2022-10-28 15:23:45
BK22019425	3	질문자	혼자 쓸거라 2리터 정도면 괜찮을 것 같긴 한데, 크기는 어떤가요?				0	2022-10-26 18:44:35	2022-10-26 18:44:35
BK22019425	4	전문가	테팔 프라이 딜라이트 에어프라이어는 정사각형 모양으로 되어 있는데, 크기는 가로 452mm, 세로 342mm, 높이 367mm이고, 무게는 9㎏이에요. 큰 수박 한통과 비슷한 부피라고 보시면 돼요.	테팔 프라이 딜라이트 크기	https://it.chosun.com/site/data/html_dir/2019/12/27/2019122701968.html	2019/12/29	0	2022-10-26 18:44:35	2022-10-27 09:00:22
BK22019425	5	질문자	에어프라이어 둘 공간이 넉넉해서 그 정도 크기는 문제 없을 것 같아요. 메뉴 설정하는 부분은 어떻게 생겼어요?				0	2022-10-26 18:44:35	2022-10-26 18:44:35
BK22019425	6	전문가	온도 레버나 시간 다이얼 등의 조작계는 본체 앞면 위쪽에 위치해 있어요. 온도 레버는 좌우로 밀어서 작동하는 방식이며, 시간 다이얼은 돌려서 이용하는 아날로그 방식이이에요.	테팔 프라이 딜라이트 조작계	https://it.chosun.com/site/data/html_dir/2019/12/27/2019122701968.html	2019/12/29	0	2022-10-26 18:44:35	2022-10-27 09:00:23
BK22019425	7	질문자	그렇군요. 혹시 식재료에 맞는 조리 시간이 자동으로 설정되는 기능도 있나요?				0	2022-10-26 18:44:35	2022-10-26 18:44:35
BK22019425	8	전문가	네, 있어요. 본체 앞쪽에 있는 온도레버 위에는 자주 쓰는 식재료의 조리 시간을 알려주는 요리 가이드가 새겨져 있어서 쉽게 다룰 수 있어요.	테팔 프라이 딜라이트 요리 설정	https://it.chosun.com/site/data/html_dir/2019/12/27/2019122701968.html	2019/12/29	0	2022-10-26 18:44:35	2022-10-27 16:59:05
BK22019425	9	질문자	원했던 기능인데, 꽤 편할 것 같네요. 혹시, 바스켓 안의 철망은 코팅이 되어 있나요?				0	2022-10-26 18:44:35	2022-10-27 16:59:05
BK22019425	10	전문가	그럼요, 바스켓 안의 조리 철망은 넌스틱 코팅 처리가 되어 있어서 생선 등 껍질이 있는 식재료라 하더라도 조리 시 잘 들러붙지 않는 특징이 있답니다.	테팔 프라이 딜라이트 철망 코팅	https://it.chosun.com/site/data/html_dir/2019/12/27/2019122701968.html	2019/12/29	0	2022-10-26 18:44:35	2022-10-27 16:59:05
BK22019425	11	질문자	다행이네요. 음식이 들러붙으면 씻을 때 힘들다고 들었거든요. 그런데 에어프라이어를 작동시키면 윗 부분은 타고 아래는 잘 안익는 경우도 있다던데, 이 제품은 어떤가요?				0	2022-10-26 18:44:35	2022-10-27 16:59:05
BK22019425	12	전문가	테팔 프라이 딜라이트 에어프라이어에는 3D에어펄스 기술이 적용되어 있는데요. 일반 에어프라이어와는 다르게 열선 옆에 스텐 레이어를 배치하여 바닥까지 뜨거운 공기를 보내주는 기술이랍니다. 덕분에 식재료가 설익지 않고 단시간에 골고루 익을 수 있어요.	테팔 프라이 딜라이트 열선 배치	https://it.chosun.com/site/data/html_dir/2019/12/27/2019122701968.html	2019/12/29	0	2022-10-26 18:44:35	2022-10-27 16:59:05
BK22019425	13	질문자	바닥까지 뜨겁게 조리 된다면 자주 뒤집어주지 않아도 될 것 같네요. 에어프라이어는 전기를 많이 쓴다고 하던데, 전력 소모량이 어느정도 되나요?				0	2022-10-26 18:44:35	2022-10-28 13:00:09
BK22019425	14	전문가	에어프라이어를 자주 사용한다면 전기세가 많이 나오진 않을지 걱정하실텐데요. 테팔 프라이 딜라이트 에어프라이어의 전력 소모량은 1310~1560W에요.	테팔 프라이 딜라이트 전력소모량	https://it.chosun.com/site/data/html_dir/2019/12/27/2019122701968.html	2019/12/29	0	2022-10-26 18:44:35	2022-10-28 15:23:45
BK22019425	15	질문자	너무 시끄러우면 밤 늦게 사용하기가 어려우니까 소음 여부도 꼭 확인해야겠더라구요. 그럼 작동 할 때 소음이 적으니 밤에 사용해도 큰 문제는 없겠죠?				0	2022-10-26 18:44:35	2022-10-27 09:00:23
BK22019425	16	전문가	공동주택에 거주하신다면 소음에 대한 걱정은 안할 수가 없죠. 테팔 프라이 딜라이트 에어프라이어를 밤에 사용 하실 때는 주의하실 점이 있는데요. 이 제품이 동작 소음은 적다하더라도 시간 다이얼에서 초시계 소리가 나고 조리가 끝났을 때 종소리도 나오기 때문에 아예 소음이 없는건 아니라는 점은 알고 계시는 것이 좋아요.	테팔 프라이 딜라이트 시간 다이얼 소리	https://it.chosun.com/site/data/html_dir/2019/12/27/2019122701968.html	2019/12/29	0	2022-10-26 18:44:35	2022-10-28 15:23:45
BK22019425	17	질문자	알겠어요. 되도록이면 다른분들 깨어 있는 시간에 사용하는게 좋겠네요. 에어프라이어가 있으면 편하다는 얘기를 많이 들었는데 저도 빨리 구입해서 이것 저것 조리해 보고 싶어요.				0	2022-10-26 18:44:35	2022-10-27 09:00:23
BK22019425	18	전문가	네, 설레임이 여기까지 전달되는 것 같네요. 아무쪼록 여러 에어프라이어 제품을 잘 비교해 보시고 후회없는 선택을 하시길 바랄게요.				0	2022-10-26 18:44:35	2022-10-27 09:00:23
BK22019425	19	질문자	알겠어요. 오늘 시간 내 주셔서 감사해요. 저는 퇴근 시간이 다 되서 이만 가볼게요.				0	2022-10-26 18:44:35	2022-10-27 09:00:23
BK22019425	20	전문가	네, 그럼 즐거운 저녁 시간 되시고 다음에 또 대화 나눠요. 안녕히 가세요.				1	2022-10-26 18:44:35	2022-10-28 15:23:45
