id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22008786	1	질문자	얼굴 모양에 따라 어울리는 모자가 다 다른 것 같은데, 나처럼 둥근 형태의 얼굴을 가진 사람은 어떤 모양의 모자를 쓰는 게 좋아?				0	2022-09-17 23:28:33	2022-09-17 23:28:33
BK22008786	2	전문가	얼굴이 둥근 사람은 챙이 일자형으로 된 모자를 쓰면 잘 어울려. 이때 앞머리를 살짝 드러내면 얼굴을 더욱 갸름해 보이도록 만들 수 있지.	둥근 얼굴형 모자	https://www.mk.co.kr/news/business/view/2017/04/256048/	2017/04/15	0	2022-09-17 23:28:33	2022-09-27 15:31:06
BK22008786	3	질문자	아하, 스냅백 같은 모자가 잘 어울리겠구나. 그럼 얼굴이 각진 사람은 어떤 형태의 모자가 잘 어울리는 거야?				0	2022-09-17 23:28:33	2022-09-17 23:28:33
BK22008786	4	전문가	발달된 광대뼈로 인해 전체적으로 얼굴이 각진 사람은 시선을 모자로 분산시키는 게 포인트야. 길고 구부러진 챙을 가진 야구 모자를 착용하면 한층 부드러운 느낌을 줄 수 있고 챙의 길이로 인해 생긴 그림자 덕분에 얼굴의 각진 부분 또한 가릴 수 있어.	각진 얼굴형 볼캡	http://digitalchosun.dizzo.com/site/data/html_dir/2018/05/15/2018051510952.html	2018/05/15	0	2022-09-17 23:28:33	2022-09-17 23:28:33
BK22008786	5	질문자	사각형 얼굴에는 야구 모자가 어울리는구나. 그리고 각진 얼굴형에는 플로피 햇도 잘 어울릴 것 같은데, 플로피 햇은 어때?				0	2022-09-17 23:28:33	2022-09-17 23:28:33
BK22008786	6	전문가	플로피 햇도 괜찮아. 플로피 햇은 챙이 넓어서 얼굴이 각진 사람에게 잘 어울리거든. 이때 화려하고 밝은 색상의 플로피 햇을 선택하면 모자에 시선이 쏠리게 되어 각진 얼굴의 단점을 보완하는 효과도 볼 수 있지.	각진 얼굴형 플로피 햇	http://digitalchosun.dizzo.com/site/data/html_dir/2018/05/15/2018051510952.html	2018/05/15	0	2022-09-17 23:28:33	2022-09-17 23:28:33
BK22008786	7	질문자	모자의 색상을 통해서도 이런 효과를 볼 수 있구나. 그럼 얼굴이 긴 사람은 어떤 모양의 모자를 쓰는 게 좋아?				0	2022-09-17 23:28:33	2022-09-17 23:28:33
BK22008786	8	전문가	얼굴이 긴 편이라면 모자의 챙이 짧고 사람들의 시선을 얼굴의 중앙으로 모아주는 모자를 선택하는 게 좋아. 벙거지 모자나 버킷 햇을 착용하면 긴 얼굴을 보완할 수 있어. 그리고 페도라처럼 챙이 너무 넓지 않으면서 크라운이 낮은 형태의 모자를 선택하는 것도 좋은 방법이야.	얼굴이 긴 사람 모자	https://news.mt.co.kr/mtview.php?no=2016071110155685537&outlink=1&ref=https%3A%2F%2Fsearch.naver.com	2016/07/12	0	2022-09-17 23:28:33	2022-09-17 23:28:33
BK22008786	9	질문자	모자의 크라운이 높으면 얼굴이 더 길어 보일 수 있긴 하겠네. 그러면 역삼각형 얼굴에는 어떤 모양의 모자가 잘 어울릴까?				0	2022-09-17 23:28:33	2022-09-17 23:28:33
BK22008786	10	전문가	역삼각형 얼굴은 머리끝에서 턱으로 갈수록 얼굴 형태가 뾰족해지는 특징이 있기 때문에 챙이 좁은 모자를 활용해서 얼굴의 밸런스를 맞춰주는 게 좋아. 반대로 챙이 넓은 모자를 착용하면 하관을 더욱 뾰족하게 보이게 만들어서 역삼각형을 강조하는 셈이 되는 거야.	역삼각형 얼굴 모자	https://news.mt.co.kr/mtview.php?no=2013082312020775308&outlink=1&ref=https%3A%2F%2Fsearch.naver.com	2013/08/23	0	2022-09-17 23:28:33	2022-09-17 23:28:33
BK22008786	11	질문자	모자를 활용해서 얼굴형의 단점을 보완하는 거구나. 그럼 얼굴이 전체적으로 큰 사람은 어떤 모자를 쓰는 게 좋아?				0	2022-09-17 23:28:33	2022-09-17 23:28:33
BK22008786	12	전문가	얼굴 크기가 비교적 큰 편인 사람은 높이와 둘레가 좀 더 여유 있는 모자를 고르는 게 좋지. 그리고 얼굴을 작아 보이게 만들 수 있는 챙이 있는 모자를 선택하는 것도 좋은 방법이야. 이런 모자는 방향을 조절할 수 있어서 원하는 만큼 얼굴을 가릴 수 있거든.	큰 얼굴 모자	https://www.mk.co.kr/news/business/view/2017/04/256048/	2017/04/15	0	2022-09-17 23:28:33	2022-09-17 23:28:33
BK22008786	13	질문자	얼굴이 크면 챙이 없는 모자는 반드시 피해야겠네. 그나저나 모자 중에서 베레모는 어떻게 착용하는 게 좋아? 모자의 느낌을 살리는 게 쉽지 않더라고.				0	2022-09-17 23:28:33	2022-09-17 23:28:33
BK22008786	14	전문가	베레모는 펠트지 재질로 되어 있어서 모자의 모양이 잘 잡히도록 착용하는 게 중요해. 그리고 베레모를 쓸 때 귀 뒤로 옆머리를 넘겨주면 좀 더 깔끔한 느낌을 낼 수 있어.	베레모 착용	https://news.mt.co.kr/mtview.php?no=2018103016255676650	2018/11/06	0	2022-09-17 23:28:33	2022-09-17 23:28:33
BK22008786	15	질문자	아하, 모자의 각을 잘 잡아야 하는구나. 그럼 비니는 어떻게 착용하는 게 좋아? 비니도 예쁘게 쓰는 게 쉽지 않아서 말이야.				0	2022-09-17 23:28:33	2022-09-17 23:28:33
BK22008786	16	전문가	머리에 너무 딱 맞는 크기의 비니를 선택하면 얼굴형의 단점을 부각할 수 있기 때문에 비니는 니트 재질의 신축성이 좋고 살짝 루즈한 모양의 비니를 고르는 게 좋아.	비니 선택 신축성	https://news.mt.co.kr/mtview.php?no=2018103016255676650	2018/11/06	0	2022-09-17 23:28:33	2022-09-17 23:28:33
BK22008786	17	질문자	그동안 너무 딱 맞는 사이즈의 비니를 착용해서 어울리지 않았던 거였나 봐. 루즈한 모양의 비니로 다시 시도해 봐야겠어.				0	2022-09-17 23:28:33	2022-09-17 23:28:33
BK22008786	18	전문가	그래, 매장에 가서 직접 착용해 보고 구매해 봐.				0	2022-09-17 23:28:33	2022-09-17 23:28:33
BK22008786	19	질문자	응, 덕분에 어떤 모자를 쓰는 게 좋은지 잘 알았어. 좋은 정보 알려줘서 고마워!				1	2022-09-17 23:28:33	2022-09-27 15:31:06
BK22008786	20	전문가	나중에 궁금한 점이 생기면 또 연락해! 조심히 들어가고 다음에 보자.				0	2022-09-17 23:28:33	2022-09-17 23:28:33
