id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22011994	1	질문자	넌 청소기 어떤 거 쓰고 있어? 나 아침에 청소기가 망가져서 새로 사야하거든.				0	2022-09-30 11:58:47	2022-09-30 11:58:47
BK22011994	2	전문가	난 무선 청소기 사용하는데 어떤 거 사려고?				0	2022-09-30 11:58:47	2022-09-30 11:58:47
BK22011994	3	질문자	아, 나도 무선청소기나 로봇청소기 같은거 생각하고 있어. 무선 청소기가 대세인 거 같은데 어떤 점이 좋아?				0	2022-09-30 11:58:47	2022-09-30 11:58:47
BK22011994	4	전문가	무선 청소기는 일단 선이 없으니까 유선에 비해 사용할 때 쾌적하고 휴대성이 좋아서 실내뿐 아니라 실외에서도 자유롭게 사용을 하기 편한 장점이 있지.	무선청소기 장점	https://news.appstory.co.kr/daily15409	2022/03/12	0	2022-09-30 11:58:47	2022-09-30 11:58:47
BK22011994	5	질문자	들고다니기 편한 게 아무래도 장점이구나. 무선 청소기는 구매하기 전에 어떤 걸 주로 봐야할까?				0	2022-09-30 11:58:47	2022-09-30 11:58:47
BK22011994	6	전문가	아무래도 무선 청소기의 단점이라 할 수 있는 배터리 용량에 대해 잘 봐야하고 폭발 위험이 없이 안전한 리튬이온배터리가 탑재된 제품을 사는 편이 좋아.	무선청소기 구매 전	https://news.appstory.co.kr/daily13256	2020/05/19	0	2022-09-30 11:58:47	2022-09-30 11:58:47
BK22011994	7	질문자	아, 배터리를 사용하는 거니까 아무래도 그 점이 가장 중요하겠구나. 배터리는 수명이 보통 어느 정도 되는거야?				0	2022-09-30 11:58:47	2022-09-30 11:58:47
BK22011994	8	전문가	배터리 수명은 사용하는 사람이 어떻게 쓰느냐에 따라 차이가 있긴 한데 하루에 한 번씩 일반적인 사용량으로 쓴다고 했을 때 1년에서 2년 정도 사용할 수 있는 정도야.	무선청소기 배터리 수명	http://www.consumernews.co.kr/news/articleView.html?idxno=510454	2016/04/21	0	2022-09-30 11:58:47	2022-09-30 11:58:47
BK22011994	9	질문자	2년 지나면 배터리를 교체해야 하는 점이 좀 그렇네. 흡입력도 유선에 비해 좀 약하지 않아?				0	2022-09-30 11:58:47	2022-09-30 11:58:47
BK22011994	10	전문가	보통 유선 청소기는 흡입력이 200와트 이상인데 비해서 무선청소기는 150와트 정도 였어서 유선 청소기에 비해서 흡입력이 약하다는 게 단점이었는데 요즘은 많이 개선이 되서 200와트 이상 제품도 나오고 있어. 흡입력은 최소 140와트 이상 되는 제품을 사는 게 좋아.	무선청소기 흡입력	https://n.news.naver.com/mnews/article/138/0002092282?sid=105	2020/09/26	0	2022-09-30 11:58:47	2022-09-30 11:58:47
