id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22015952	1	질문자	친구 집에 놀러갔는데 실내 자전거에 태블릿 화면이 붙어 있더라구요. 뭐냐고 물어봤더니 야핏이라고 하던데, 야핏이 뭐에요?				0	2022-10-13 16:15:46	2022-10-13 16:15:46
BK22015952	2	전문가	야핏은 야나두라는 종합 교육 기업에서 만든 실내 사이클이에요. 전 국민의 성취를 도울 수 있는 성공 플랫폼으로 자리를 잡기 위해 선보이게 된 제품인데요. 야핏 사이클은 가상 세계 안에서 게임하듯이 자전거를 탈수 있는 신개념 메타버스 홈 트레이닝 서비스라고 보시면 돼요.	야핏 사이클	https://www.venturesquare.net/862010	2022/08/30	0	2022-10-13 16:15:46	2022-10-13 16:15:46
BK22015952	3	질문자	메타버스는 많이 들어봤는데 실내 자전거에 메타버스를 접목을 시킨거군요. 그럼 야핏을 하려면 태블릿도 야핏전용으로 사야되는거에요?				0	2022-10-13 16:15:46	2022-10-13 16:15:46
BK22015952	4	전문가	그렇지 않아요. 갖고 있는 태블릿PC나 스마트폰에 야핏 전용 앱을 다운받은 다음 야핏 사이클 기기와 연동하면 되니까요.	야핏 전용 앱 연동	https://www.techm.kr/news/articleView.html?idxno=96021	2022/04/04	0	2022-10-13 16:15:46	2022-10-13 16:15:46
BK22015952	5	질문자	야핏 전용 앱과 야핏 사이클 기기만 있으면 된다는거네요. 그런데 가격이 어떻게 되나요?				0	2022-10-13 16:15:46	2022-10-13 16:15:46
BK22015952	6	전문가	야핏 프리미엄 패키지는 실내용 자전거, 저장용량 64, 256기가바이트의 아이패드 9세대, 2년짜리 앱 이용권이 모두 포함되어 있는데요. 태블릿의 저장용량에 따라 각각 197만원, 209만원의 가격이 형성되어 있어요. 만약 집에 실내용 자전거가 있다면 센서와 1년치 앱 이용권이 포함되어 있는 40만원대의 라이트 패키지가 좋겠죠.	야핏 가격	https://www.chosun.com/economy/tech_it/2022/04/14/JUW63C46C5DXVHQVUNXRWY4Y2M/?utm_source=naver&utm_medium=referral&utm_campaign=naver-news	2022/04/14	0	2022-10-13 16:15:46	2022-10-13 16:15:46
BK22015952	7	질문자	집에 실내용 자전거가 있으니 저는 라이트 패키지가 적합하겠네요. 친구네 야핏을 보니 마일리지가 있던데, 마일리지는 어떻게 쌓이는거에요?				0	2022-10-13 16:15:46	2022-10-13 16:15:46
BK22015952	8	전문가	야핏은 마일리지 보상 시스템이 제공되고 있는데요. 매일 접속했을 때 출석 마일리지가 지급되고, 자전거를 탈 때마다 쌓이는 운동 마일리지, 미션을 통과 했을 때 얻을 수 있는 추가 마일리지 등의 있어요. 이렇게 쌓인 마일리지는 월 최대 2만 원까지 페이백이 가능하답니다.	야핏 마일리지 보상	http://www.busaneconomy.com/news/articleView.html?idxno=234948	2021/03/16	0	2022-10-13 16:15:46	2022-10-13 16:15:46
BK22015952	9	질문자	2만원 페이백이 매달 쌓인다면 그것도 무시못할 금액이네요. 페이백 이외에 마일리지를 다른 곳에서도 사용 할수 있나요?				0	2022-10-13 16:15:46	2022-10-13 16:15:46
BK22015952	10	전문가	네, 그것도 가능해요. 야핏 사이클을 타면 대략 100미터 당 1마일리지씩 적립이 가능한데요. 이것을 모으면 커피 쿠폰이나 백화점 상품권, 영화 관람권 등으로 바꿀 수도 있답니다.	야핏 마일리지 사용	https://www.techm.kr/news/articleView.html?idxno=95846	2022/03/30	0	2022-10-13 16:15:46	2022-10-13 16:15:46
BK22015952	11	질문자	마일리지를 직접 오프라인에서 사용 할수 있다면 확실히 동기부여가 될 것 같아요. 그런데 사이클도 바른 자세로 해야 무리가 안갈텐데, 자세에 대한 교정도 해주는건가요?				0	2022-10-13 16:15:46	2022-10-13 16:15:46
BK22015952	12	전문가	맞아요. 아무리 열심히 운동을 한다고 해도 바른 자세가 아니라면 오히려 몸에 무리가 갈 뿐이죠. 야핏 사이클 안에는 약 400개의 사이클 전문강사 VOD가 있어서 자세나 속도, 호흡 방법 등을 체계적으로 배울 수 있어요.	야핏 전문 강사	https://www.techm.kr/news/articleView.html?idxno=95846	2022/03/30	0	2022-10-13 16:15:46	2022-10-13 16:15:46
BK22015952	13	질문자	야핏이 처음이라면 강사 VOD를 보고 자세를 익힌 다음 시작하는게 좋겠네요. 그런데 야핏에 접속하면 어떤 가상세계가 있는거에요?				0	2022-10-13 16:15:46	2022-10-13 16:15:46
BK22015952	14	전문가	야핏에는 라이딩과 트레이닝, 설렙, 레이싱 등 4개의 주요모드가 있는데요. 라이딩 모드에 들어가면 세계의 랜드마크 지역을 선택 할 수 있는 화면이 나와요. 뉴델리, 서울, 파리, 하와이, 방콕, 오사카, 경주, 다낭 등 여러 관광지 맵이 있으니 원하는 장소를 선택해서 사이클을 타면 된답니다.	야핏 세계 랜드마크	https://www.news1.kr/articles/?4634066	2022/04/04	0	2022-10-13 16:15:46	2022-10-13 16:15:46
BK22015952	15	질문자	화면 보면서 자전거 타면 정말 여행하는 느낌이 들겠네요. 그런데 정말 자전거를 타는 것 처럼 경사 같은 것도 느껴지나요?				0	2022-10-13 16:15:46	2022-10-13 16:15:46
BK22015952	16	전문가	언덕 지형에 가면 캐릭터의 움직임이 느려지게 돼요. 평지지만 캐릭터의 페달 밟는 속도가 느려져서 언덕을 올라가는 느낌이 들도록 하는거죠.	야핏 언덕	https://www.news1.kr/articles/?4634066	2022/04/04	0	2022-10-13 16:15:46	2022-10-13 16:15:46
BK22015952	17	질문자	생각보다 꼼꼼하게 만들어진 것 같아요. 코로나 때문에 해외여행을 못가서 힘들었는데, 이 걸로 여행하는 느낌도 내면서 운동도 할수 있으니 일석이조겠네요.				0	2022-10-13 16:15:46	2022-10-13 16:15:46
BK22015952	18	전문가	맞아요. 거기다 운동은 꾸준히 해야 효과가 있으니까 지루하지 않는 프로그램이라면 도움이 되겠죠.				0	2022-10-13 16:15:46	2022-10-13 16:15:48
BK22015952	19	질문자	요새 살이 많이 쪄서 어떤 운동을 해볼까 고민하고 있었는데, 오늘 알려주신 정보가 결정하는데 큰 도움이 될 것 같아요. 시간 내주셔서 감사하고 다음에 차 한잔 대접할게요.				0	2022-10-13 16:15:48	2022-10-13 16:15:48
BK22015952	20	전문가	별말씀을요. 저도 즐거운 대화였답니다. 그럼 현명하게 결정해 보시길 바라며 다음에 꼭 연락 주세요.				1	2022-10-13 16:15:48	2022-10-18 16:58:01
