id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22017793	1	질문자	제가 쿠쿠전자 전기압력밥솥을 쓰고 있는데 최근에 나온 신제품이 나왔다고 하더라고요. 어떤 제품인지 아시나요?				0	2022-10-20 11:20:20	2022-10-20 14:10:50
BK22017793	2	전문가	네, 마스터셰프 사일런스에 업계 최초로 적용한 사일런트 압력 시스템으로 취사 시 소음을 줄인 제품이 입소문을 타고 있어요.	쿠쿠 전기압력밥솥	https://biz.chosun.com/it-science/ict/2022/10/13/GUZWAOXRW5HXVMWHG4ZGDGALVA/?utm_source=naver&utm_medium=original&utm_campaign=biz	2022/10/13	0	2022-10-20 11:20:20	2022-10-20 14:10:50
BK22017793	3	질문자	그렇군요, 안 그래도 기존 제품은 소음이 꽤 있어서 교체할까 생각 중이었는데 좋은 소식이네요. 신제품은 어떤 기술로 소음을 줄일 수 있었나요?				0	2022-10-20 11:20:20	2022-10-20 14:10:50
BK22017793	4	전문가	기존의 소음은 외부로 돌출된 압력 추가 움직이며 나는 것이었는데 이 돌출형 압력 추를 없앴거든요. 또 증기 배출 통로를 매립한 실린더 압력 제어 기술로 소음을 제어했고요. 평균 61데시벨인 소음을 36.9데시벨로 낮췄어요.	쿠쿠 전기압력밥솥 소음	https://biz.chosun.com/it-science/ict/2022/10/13/GUZWAOXRW5HXVMWHG4ZGDGALVA/?utm_source=naver&utm_medium=original&utm_campaign=biz	2022/10/13	0	2022-10-20 11:20:20	2022-10-26 19:19:25
BK22017793	5	질문자	대단하네요, 그럼 외관은 어떤가요?				0	2022-10-20 11:20:20	2022-10-20 14:10:50
BK22017793	6	전문가	일단 외관 색상은 매트 화이트, 그레이스 화이트, 그레이스 브라운, 테라 코타, 핑크 등의 구성이 있어요. 그리고 표면은 무광 도자기 같은 질감으로 만들어졌어요.	쿠쿠 전기압력밥솥 외관	https://biz.chosun.com/it-science/ict/2022/10/13/GUZWAOXRW5HXVMWHG4ZGDGALVA/?utm_source=naver&utm_medium=original&utm_campaign=biz	2022/10/13	0	2022-10-20 11:20:20	2022-10-24 16:55:08
BK22017793	7	질문자	색상도 다양하네요, 밥솥 기능은 어떤지 궁금해요.				0	2022-10-20 11:20:20	2022-10-20 14:10:50
BK22017793	8	전문가	밥솥 고유의 기능은 유지했는데요. 한 대의 밥솥으로 두 가지 초고압과 고화력 IH 무압을 제어할 수 있어요. 초고압은 압력 밥솥 특유의 찰지고 쫀득한 맛을 낼 수 있고, 고화력 IH 무압은 촉촉하고 고슬고슬한 밥을 만들어 주죠. 또 맞춤 취사 모드를 이용해 원하는 온도를 직접 설정하면 차진 밥, 부드러운 밥, 구수한 밥도 만들 수 있어요.	쿠쿠 전기압력밥솥 성능	https://biz.chosun.com/it-science/ict/2022/10/13/GUZWAOXRW5HXVMWHG4ZGDGALVA/?utm_source=naver&utm_medium=original&utm_campaign=biz	2022/10/13	0	2022-10-20 11:20:20	2022-10-24 16:55:08
BK22017793	9	질문자	그렇군요, 그런데 초고압의 경우 조금 위험하지 않나요?				0	2022-10-20 11:20:20	2022-10-24 16:55:08
BK22017793	10	전문가	안전성은 너무 걱정하지 않아도 돼요. 오토락킹이라는 기능이 있어 초고압으로 할 경우 자동으로 뚜껑이 잠기거든요.	초고압 오토락킹	https://biz.chosun.com/it-science/ict/2022/10/13/GUZWAOXRW5HXVMWHG4ZGDGALVA/?utm_source=naver&utm_medium=original&utm_campaign=biz	2022/10/13	0	2022-10-20 11:20:20	2022-10-23 19:18:12
BK22017793	11	질문자	그런 기능이 있어서 다행이네요. 그럼 밥 짓는 시간은 얼마나 걸리나요?				0	2022-10-20 11:20:20	2022-10-23 19:18:12
BK22017793	12	전문가	슈퍼 쾌속 모드로 밥을 지을 경우 1인분 기준으로 12분이면 돼요. 기존 제품과 비교했을 때 2분 이상 단축된 거예요.	쿠쿠 전기압력밥솥 밥 짓는 시간	https://biz.chosun.com/it-science/ict/2022/10/13/GUZWAOXRW5HXVMWHG4ZGDGALVA/?utm_source=naver&utm_medium=original&utm_campaign=biz	2022/10/13	0	2022-10-20 11:20:20	2022-10-20 14:10:50
BK22017793	13	질문자	속도도 참 중요한 거 같아요. 혹시 쿠첸이라는 브랜드에서도 이번 연도에 출시한 밥솥이 있다는데 사실인가요?				0	2022-10-20 11:20:20	2022-10-20 14:10:50
BK22017793	14	전문가	네, 쿠첸에서는 국내 최초로 초고압, 중압, 무압 3가지 압력이 가능한 쿠천 트리플 밥솥을 출시했어요. 그리고 스마트한 기능인 IoT 기능을 추가했고요.	쿠첸 트리플 밥솥	https://www.busan.com/view/busan/view.php?code=2022092617575102123	2022/09/26	0	2022-10-20 11:20:20	2022-10-20 14:10:50
BK22017793	15	질문자	IoT 기능은 어떻게 사용할 수 있나요?				0	2022-10-20 11:20:20	2022-10-20 14:10:50
BK22017793	16	전문가	쿠첸 ON이라는 앱을 스마트폰에 설치하면 자동으로 밥솥과 스마트폰이 연결되는데요. 앱을 통해 취사나 예약 취사, 진행 상태 확인, 마이레시피 등록, 레시피 다운로드 등을 할 수 있어요.	쿠첸 ON 앱	https://www.busan.com/view/busan/view.php?code=2022092617575102123	2022/09/26	0	2022-10-20 11:20:20	2022-10-24 16:55:08
BK22017793	17	질문자	저 그런 편리한 기능 너무 좋아요. 하루만 더 고민해 보고 선택해야겠어요.				0	2022-10-20 11:20:20	2022-10-20 14:10:50
BK22017793	18	전문가	그래요, 좋은 선택하기를 바라요.				0	2022-10-20 11:20:20	2022-10-20 14:10:50
BK22017793	19	질문자	오늘 좋은 정보 주셔서 감사해요.				1	2022-10-20 11:20:20	2022-10-27 09:32:06
BK22017793	20	전문가	별말씀을요, 다음에 또 대화 나눠요.				0	2022-10-20 11:20:20	2022-10-20 14:10:50
