id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22019413	1	질문자	혹시 집에 김치냉장고가 있나요? 주변 분들 중 몇번이 이번에 김치냉장고를 사신다고 하시던데, 지금 이맘때 많이 사나 봐요? 김치 냉장고는 김장철인 겨울철에만 활용하는 상품인가요?				0	2022-10-26 13:18:57	2022-10-27 16:41:50
BK22019413	2	전문가	그러셨군요, 저도 집에 김치냉장고가 있죠. 아무래도 김장을 앞둔 10월이라 김치냉장고의 수요가 많아요. 롯데 하이마트의 지난해 김치냉장고 연 매출 중 무려 42퍼센트가 10월 이후에 발생했어요. 그리고 최근에는 다양한 식재료도 맞춤으로 보관이 가능해져 사시사철 서브 냉장고로 활용할 수 있어요.	롯데하이마트 김치냉장고 매출	https://www.mk.co.kr/news/economy/view/2022/10/927827/	2022/10/20	0	2022-10-26 13:18:57	2022-10-27 16:41:50
BK22019413	3	질문자	맞아요, 서브 냉장고로도 많이들 사용하더라고요. 주위에서 위니아 브랜드의 딤채를 많이 쓰던데 어떤 제품인지 아시나요?				0	2022-10-26 13:18:57	2022-10-26 14:17:48
BK22019413	4	전문가	위니아 제품으로는 2023년형 딤채가 있어요. 지역별 김치 맞춤 숙성 모드가 적용된 제품으로 중부식 김치와 남부식 김치 모드가 있어서 원하는 식의 김치 맛을 만들 수 있어요.	위니아 2023년형 딤채	https://www.mk.co.kr/news/economy/view/2022/10/927827/	2022/10/20	0	2022-10-26 13:18:57	2022-10-27 16:41:50
BK22019413	5	질문자	그렇군요, 지역별 김치 숙성 모드라니 신기하네요. 혹시 또 다른 숙성 모드도 있나요?				0	2022-10-26 13:18:57	2022-10-27 16:41:50
BK22019413	6	전문가	네, 숙성 모드는 배추김치, 무김치, 물김치, 별미김치까지 다양하게 준비돼 있어서 그에 맞게 숙성하고 보관이 가능해요.	위니아 2023년형 딤채 숙성 모드	https://www.mk.co.kr/news/economy/view/2022/10/927827/	2022/10/20	0	2022-10-26 13:18:57	2022-10-27 16:41:50
BK22019413	7	질문자	좋은 기능이네요, 그런데 김치는 발효 식품이잖아요. 김치냉장고를 이용하면 일반 발효 과정보다 더 효과적인가요?				0	2022-10-26 13:18:57	2022-10-27 16:41:50
BK22019413	8	전문가	그럼요, 김치 숙성 시 생성되는 천연감미료 만니톨 성분이 일반 보관에 비해 86배 이상 증가해요. 그래서 톡 쏘는 청량감과 시원한 단맛을 더해 감칠맛 나는 김치가 돼죠.	위니아 2023년형 딤채 숙성 모드 기술	https://www.mk.co.kr/news/economy/view/2022/10/927827/	2022/10/20	0	2022-10-26 13:18:57	2022-10-26 14:17:48
BK22019413	9	질문자	군침이 도네요. 참, 그런데 제가 과일주를 좋아해서 그런데, 김치 말고 과일주 같은 걸 위한 특화 기능도 있나요? 과일주도 발효 식품인 셈이잖아요.				0	2022-10-26 13:18:57	2022-10-27 16:41:50
BK22019413	10	전문가	네, 식재료 보관은 요즘 트렌드인 홈메이드, 홈술 문화를 고려해 밀키트 보관 모드, 과일주와 과일청 숙성 모드 등이 추가되었어요. 밀키트 보관 모드는 일반 냉장 보관보다 2배 더 신선하게 오래 보관할 수 있는 기능이에요.	위니아 2023년형 딤채 식재료 보관	https://www.mk.co.kr/news/economy/view/2022/10/927827/	2022/10/20	0	2022-10-26 13:18:57	2022-10-27 16:41:50
BK22019413	11	질문자	트렌드에 맞춰 기능들이 나오는군요. 그 밖에 다른 모드는 없나요?				0	2022-10-26 13:18:57	2022-10-26 14:17:48
BK22019413	12	전문가	그 외에도 열대과일 모드, 이유식 보관 모드, 막걸리 등 발효 숙성 모드, 육류의 맛을 살리는 빙온숙성 모드 등이 있어 김치나 과일주 외에도 다양한 식재료를 보관할 수 있어요.	위니아 2023년형 딤채 보관 모드	https://www.mk.co.kr/news/economy/view/2022/10/927827/	2022/10/20	0	2022-10-26 13:18:57	2022-10-27 16:41:50
