id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22019396	1	질문자	나 요즘 우리 언니 보면서 육아가 얼마나 힘든 건지를 체감하고 있어. 원래 자기가 할 건 남의 손 빌리지 않는 타입인데 조카가 태어난 이후로는 나한테 도움을 많이 청하고 있거든. 어제는 조카가 사용할 카시트에 대해 좀 알아봐달라고 전화했더라.				0	2022-10-28 21:57:56	2022-10-28 21:57:56
BK22019396	2	전문가	난 너희 언니의 상황이 100퍼센트 이해가 된다. 아이를 둘이나 키우고 있으니까. 그나저나 카시트에 대해서라면 넌 잘 모를 것 같은데 내가 좀 도와줄까?				0	2022-10-28 21:57:56	2022-10-28 21:57:56
BK22019396	3	질문자	그래주면 너무 고맙지. 안 그래도 궁금한 부분이 있었는데 그럼 그것부터 알려주라. 카시트는 안전이 목적이니까 이걸 최우선으로 고려를 하는 게 좋을 것 같은데 안전한지 알아보려면 어떤 부분을 확인해 보면 돼?				0	2022-10-28 21:57:56	2022-10-28 21:57:56
BK22019396	4	전문가	니 말대로 카시트는 교통사고가 났을 때 보다 안전할 수 있도록 장착하는 제품이라서 안전에 관한 부분을 우선적으로 체크해 보는 게 좋아. 그걸 위해서는 제품의 안전 인증에 관해 확인을 해보면 도움이 돼. 어떤 안전 인증을 획득했는지, 또 어떤 테스트들을 받았는지 등을 꼼꼼히 살펴보고 제품을 선택하는 거지.	카시트 안전 여부 확인	http://news.heraldcorp.com/view.php?ud=201609091401020623979_1	2016/09/09	0	2022-10-28 21:57:56	2022-10-28 21:57:56
BK22019396	5	질문자	아, 카시트도 안전 인증 같은 게 있나 보구나. 근데 종류가 여러 가지인가 본데 어떤 안전 인증을 받은 게 좋은 거야?				0	2022-10-28 21:57:56	2022-10-28 21:57:56
BK22019396	6	전문가	i-size 인증이 가장 엄격한 기준을 가진 최신의 유럽 안전 인증이니까 이 인증을 받았는지를 체크해 보는 게 좋아. 국내에서는 1980년대에 만들어진 유럽 안전 기준인 ECE R44/04와 비슷한 기준을 적용하고 있는데 i-size 인증은 이것보다 기준이 더 강화된 거거든. 최첨단 더미 사용을 비롯한 장착 방법이나 착용감 등에서 더 높은 수준을 요구하는 인증이지.	카시트 안전 인증	http://kr.aving.net/news/articleView.html?idxno=1409475	2018/08/20	0	2022-10-28 21:57:56	2022-10-31 22:03:59
BK22019396	7	질문자	그럼 i-size 인증이 있는 제품 중에서 골라야겠네. 근데 이 인증은 구체적으로 테스트 항목이 어떤 것들이야?				0	2022-10-28 21:57:56	2022-10-31 22:03:59
BK22019396	8	전문가	i-size는 총 5가지 항목에 부합하는지를 테스트하는데 앞서 말했던 최첨단 더미, 차량 내 완벽한 장착, 아이의 착용감 등을 제외하면 측면 충돌시험과 긴 후방 장착 사용기간 등을 테스트해. 이 중에서 특히 중요한 테스트는 바로 측면 충돌 시험이야. 국내 교통사고의 50퍼센트 이상이 측면 충돌 사고거든. 그러니 이 테스트를 통과한 제품을 선택하는 게 안전성 면에서 좋지.	카시트 i size 테스트 항목	https://www.news1.kr/articles/?2739569	2016/08/05	0	2022-10-28 21:57:56	2022-10-28 21:57:56
BK22019396	9	질문자	그렇구나. 그럼 i-size 인증은 필히 잘 살펴야겠다. 근데 사고 얘기하니까 갑자기 궁금해지는데 실제로 교통사고가 났을 때 카시트가 위험성을 어느 정도나 줄여줄 수 있는 걸까?				0	2022-10-28 21:57:56	2022-10-31 22:03:59
BK22019396	10	전문가	미국 도로교통안전청의 분석에 따르면 교통사고가 났을 때 카시트를 한 1세에서 2세 사이의 영아는 사망 감소 효과가 71퍼센트이고 3세에서 12세의 아이는 54퍼센트야. 또 카시트를 하지 않았을 때의 위험성은 한국교통안전공단 자동차 안전 연구원 실험 결과를 통해서 확인할 수 있는데 이 경우, 아이의 머리가 앞 좌석 등받이에 부딪히게 되면서 머리 부상의 정도가 10배나 심각해지는 걸로 나타났어.	카시트 교통사고 발생 효과	https://www.wikitree.co.kr/articles/374581	2018/10/10	0	2022-10-28 21:57:56	2022-10-28 21:57:56
BK22019396	11	질문자	생각보다 카시트의 효과가 크구나. 조카의 안전을 위해서라도 빨리 알아봐야겠네. 근데 내가 카시트에 대해 주변에 물어보니까 연령별로 적합한 형태의 카시트가 있다던데 신생아는 어떤 걸 사용해야 하는 거야?				0	2022-10-28 21:57:56	2022-10-28 21:57:56
BK22019396	12	전문가	신생아용으로 적합한 건 바구니형 카시트야. 베이비 카시트라고도 하는데 보통 아이의 체중이 10kg 또는 13kg 미만일 때, 신장은 40cm에서 85cm 사이인 신생아나 영유아가 사용하기에 적합해. 바구니형 카시트는 아기가 뒤를 보게끔 후방으로 장착을 해야 하는 거야.	신생아용 카시트	https://www.sisunnews.co.kr/news/articleView.html?idxno=157411	2022/02/08	0	2022-10-28 21:57:56	2022-10-28 21:57:56
BK22019396	13	질문자	카시트를 후방으로 장착해야 한다고? 잘 이해가 안 되는데 이유가 뭐야?				0	2022-10-28 21:57:56	2022-10-28 21:57:56
BK22019396	14	전문가	후방으로 장착해야 하는 건 전방에서 충돌이 발생했을 때 아이에게 가해지는 충격을 줄여주기 위해서야. 돌이 지나지 않았거나 10kg 미만인 아기는 사고가 났을 때 목이 부러질 가능성이 크거든. 어릴수록 몸에서 머리가 차지하는 비중이 크기 때문이지. 게다가 머리뿐 아니라 목뼈와 뇌, 척추도 매우 불안정해서 위험하긴 마찬가지야. 그래서 사고의 충격으로부터 보호받을 수 있는 역방향으로 장착하라고 하는 거지.	바구니형 카시트 후방 장착	https://www.sisunnews.co.kr/news/articleView.html?idxno=157411	2022/02/08	0	2022-10-28 21:57:56	2022-10-28 21:57:56
BK22019396	15	질문자	다 이유가 있었구나. 이건 언니한테 제대로 설명을 잘 해줘야겠다. 그리고 바구니형 카시트는 어떤 특징이 있는지 궁금한데 좀 알려줄래?				0	2022-10-28 21:57:56	2022-10-28 21:57:56
BK22019396	16	전문가	바구니형 카시트는 아기의 목뼈를 보호하기 위해 유선형 시트로 되어 있는 게 특징이야. 또 차에서 내려 이동을 해야 하는 상황에서 아기를 깨우지 않고 그대로 이동이 가능한 장점이 있지. 자동차뿐 아니라 유모차에도 장착이 가능하기 때문에 활용도도 높고.	바구니형 카시트 특징	https://www.mk.co.kr/news/business/view/2013/12/1251559/	2013/12/08	0	2022-10-28 21:57:56	2022-10-28 21:57:56
BK22019396	17	질문자	와, 카시트를 유모차에도 장착할 수 있다니 놀랍네. 그럼 차에서 내릴 때는 그대로 유모차에 옮기기만 하면 되겠다. 이것도 언니한테 말해줘야겠어.				0	2022-10-28 21:57:56	2022-10-28 21:57:56
BK22019396	18	전문가	그래, 실제로 사용할 사람은 언니니까 되도록 많은 정보를 줘.				0	2022-10-28 21:57:56	2022-10-28 21:57:56
BK22019396	19	질문자	응, 그래야겠어. 아, 그리고 카시트를 찾아봤을 때 무게가 다 다르게 나와있던데 무거운 게 좋은 거야, 가벼운 게 좋은 거야?				0	2022-10-28 21:57:56	2022-10-28 21:57:56
BK22019396	20	전문가	카시트는 니 말대로 무게가 제각각인데 동일한 성능이라면 더 가벼운 걸 고르는 게 좋아. 무게가 가벼운 게 더 안전하거든. 사고가 발생했을 때 아기에게 가해지는 충격의 정도에 카시트의 무게가 영향을 미칠 수 있기 때문이지. 그러니 튼튼하면서도 가벼운 제품을 선택하는 게 현명해.	카시트 구매 무게	https://www.sisunnews.co.kr/news/articleView.html?idxno=140777	2021/05/17	0	2022-10-28 21:57:56	2022-10-28 21:57:56
BK22019396	21	질문자	난 묵직한 게 좋지 않을까 생각했는데 의외다. 물어보길 잘했어. 어쨌든 카시트 구매할 때 필요한 정보는 다 알아본 것 같으니 이제 빨리 제품을 찾아봐야겠다.				0	2022-10-28 21:57:56	2022-10-28 21:57:56
BK22019396	22	전문가	그래, 얼른 정해서 언니한테 알려드려.				0	2022-10-28 21:57:56	2022-10-28 21:58:02
BK22019396	23	질문자	응, 그래야지. 언니한테 제품 추천해 줄 때 너한테 도움 많이 받았다는 말을 꼭 할게. 오늘 고마웠어.				0	2022-10-28 21:58:02	2022-10-28 21:58:02
BK22019396	24	전문가	그래, 내 도움받았다는 거 언니한테 꼭 알려주고 안부도 전해줘. 그럼 잘 들어가.				0	2022-10-28 21:58:02	2022-10-28 21:58:02
BK22019396	25	질문자	어, 그럼 이만 가볼게.				1	2022-10-28 21:58:02	2022-11-01 14:15:43
