id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22011549	1	질문자	너 혹시 짠테크가 뭔지 알아? 내가 요즘 재테크에 관심이 생겨서 친구한테 물어봤더니 짠테크가 유행이라던데.				0	2022-09-26 23:14:40	2022-09-26 23:14:40
BK22011549	2	전문가	짠테크는 이름에서도 알 수 있듯이 짜다라는 말과 재테크가 합쳐진 말이야. 소비를 줄여 남는 돈을 모아서 그걸로 자산을 늘려나가는 재테크의 일종이지. 대표적인 건 적금 풍차 돌리기를 들 수 있어.	짠테크	https://www.joongang.co.kr/article/25100899#home	2022/09/11	0	2022-09-26 23:14:40	2022-09-26 23:14:40
BK22011549	3	질문자	그러니까 짠테크에서의 짠은 소비를 짜게 한다는 거였구나. 이거 나도 한번 해볼까 싶은데 적금 풍차 돌리기라는 거 어떻게 하는 거야?				0	2022-09-26 23:14:40	2022-09-26 23:14:40
BK22011549	4	전문가	아주 간단해. 풍차 돌리기는 은행이나 저축은행에서 매달 1년 만기의 적금에 하나씩 가입하기만 하면 되거든. 그러면 12개월이 지난 뒤부터는 매달 순차적으로 만기가 된 적금과 이자를 같이 받을 수가 있는 거지.	적금 풍차돌리기	https://www.womaneconomy.co.kr/news/articleView.html?idxno=212092	2022/07/02	0	2022-09-26 23:14:40	2022-09-26 23:14:40
BK22011549	5	질문자	미안한데 좀 더 구체적으로 설명해 줄래? 무슨 말인지 감이 잘 안 오는데.				0	2022-09-26 23:14:40	2022-09-26 23:14:40
BK22011549	6	전문가	만일 매달 20만 원을 납입하는 1년 만기의 적금에 가입을 한다고 하면 첫 번째 달에는 20만 원을 내고 두 번째 달에는 적금 하나를 추가로 가입해서 월 40만 원을 내고 이런 식으로 달마다 늘려나가라는 거지. 그러면 12개월째에는 적금통장이 12개가 되어있고 납입금액은 월 240만 원으로 늘어나게 돼. 그 뒤 13개월째가 되면 매달 적금의 만기가 도래해서 원금 240만 원과 이자를 함께 돌려받을 수 있게 되는 거야.	적금 풍차돌리기 방법	https://www.edaily.co.kr/news/read?newsId=01935206632429616&mediaCodeNo=257&OutLnkChk=Y	2022/08/21	0	2022-09-26 23:14:40	2022-09-26 23:14:40
BK22011549	7	질문자	아, 어떤 방식인지 알겠다. 근데 이렇게 적금을 여러 개로 나눠놓으면 관리하기가 번거롭지 않나? 어떤 장점이 있길래 이렇게 하라는 거지?				0	2022-09-26 23:14:40	2022-10-03 03:24:51
BK22011549	8	전문가	일단 중도해지로 인한 리스크를 크게 줄일 수 있다는 게 적금을 분산하는 방식의 장점이야. 살다 보면 경조사가 몰리거나 목돈이 필요해지는 상황이 올 수 있는데 그럴 때 가입해 둔 금융상품이 하나면 중도해지를 했을 때 리스크가 높아지거든. 왜냐하면 원금은 전액 회수가 가능하지만 약정이율은 받을 수가 없기 때문이지. 하지만 풍차 돌리기 방식으로 적금을 분산하면 필요한 만큼만 중도해지를 하고 나머지는 만기를 채울 수가 있으니 좋지.	적금 분산 장점	https://www.womaneconomy.co.kr/news/articleView.html?idxno=212092	2022/07/02	0	2022-09-26 23:14:40	2022-09-26 23:14:40
BK22011549	9	질문자	그렇기는 하겠네. 근데 적금을 중도해지하는 경우가 많지 않을 것 같은데 이게 장점이 될 수 있나? 적금 중도해지율이 어느 정도나 되지?				0	2022-09-26 23:14:40	2022-09-26 23:14:40
BK22011549	10	전문가	신한, 국민, 우리, 하나, 농협 등 5대 은행에 따르면 2016년 말을 기준으로 한 적금 중도해지 비율은 45.3퍼센트였어. 이 수치는 만기 해지를 포함한 전체 해지 건수 중에 만기 이전에 중도해지를 한 건의 비중이 어느 정도인지를 보여주는 거야.	적금 중도해지율	http://www.smedaily.co.kr/news/articleView.html?idxno=66269	2017/01/16	0	2022-09-26 23:14:40	2022-09-26 23:14:40
BK22011549	11	질문자	그러니까 적금 가입자 가운데 절반에 가까운 사람이 중도해지를 한다는 거구나. 생각보다 만기 채우기가 쉽지 않은가 보네. 그럼 적금 풍차 돌리기를 할 메리트가 있는 것 같긴 한데, 이것 말고 다른 장점은 또 뭐가 있어?				0	2022-09-26 23:14:40	2022-09-26 23:14:40
BK22011549	12	전문가	한 번에 큰 금액을 저축하는 게 아니고 액수를 점점 늘려가는 방식이기 때문에 돈을 모으는 재미를 느낄 수 있다는 것도 장점이야. 저축에 대한 재미와 저축하는 습관은 결국 성취감으로 이어져서 종잣돈을 마련하는 기초가 되어주기도 하지.	적금 풍차 돌리기 장점	https://www.fntimes.com/html/view.php?ud=138004	2015/04/25	0	2022-09-26 23:14:40	2022-09-26 23:14:40
BK22011549	13	질문자	하긴, 금액이 점점 늘어나는 거 보면 뿌듯하면서도 성취감이 느껴지긴 하겠다. 근데 생각해 보니까 저축은 예금을 통해서도 할 수 있지 않아? 적금으로 풍차 돌리기를 해야 하는 이유가 뭐야?				0	2022-09-26 23:14:40	2022-09-26 23:14:40
BK22011549	14	전문가	사실 풍차 돌리기 방식은 적금이든 예금이든 편한 걸로 하면 돼. 하지만 적금이 보통 예금보다 금리가 높고 납입 금액 부담도 덜한 편이야. 그래서 재테크 초보자들한테는 적금 쪽이 더 적합하지.	적금 풍차 돌리기 예금	https://www.edaily.co.kr/news/read?newsId=01121766629212264&mediaCodeNo=257&OutLnkChk=Y	2021/10/12	0	2022-09-26 23:14:40	2022-09-26 23:14:40
BK22011549	15	질문자	아, 그래서 그런 거구나. 그럼 나도 적금으로 풍차 돌리기를 해야겠네. 근데 납입 금액은 어느 정도가 적당할까?				0	2022-09-26 23:14:40	2022-09-26 23:14:40
BK22011549	16	전문가	그건 본인 상황에 맞춰 하면 돼. 예를 들어 납입 금액을 10만 원으로 정하게 되면 마지막 달에는 총 120만 원이 필요하잖아. 그러니 이걸 감당할 수 있으면 그렇게 하면 되지만 한 달에 60만 원이 감당할 수 있는 최대치라면 납입 금액을 5만 원으로 하면 되는 거지.	적금 풍차돌리기 납입 금액	https://www.womaneconomy.co.kr/news/articleView.html?idxno=212092	2022/07/02	0	2022-09-26 23:14:40	2022-09-26 23:14:40
