id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22011866	1	질문자	요즘 대출 이자가 너무 높아서 걱정인 사람들 많잖아요. 그런데 안심전환대출로 갈아타는 방법이 있다고 하던데, 혹시 안심전환대출이 어떤 상품인지 알아요?				0	2022-09-28 01:15:24	2022-09-28 01:15:24
BK22011866	2	전문가	안심전환대출은 변동금리인 주택담보대출을 장기 고정금리 상품으로 갈아탈 수 있는 상품이에요. 최저 연 3.7%로 이용할 수 있죠.	안심전환대출이란	https://www.hankyung.com/politics/article/2022092670791	2022/09/27	0	2022-09-28 01:15:24	2022-09-28 01:15:24
BK22011866	3	질문자	그렇군요. 최저 연 3.7%이라면 조건에 따라 금리가 달라지나 본데, 어떻게 달라지나요?				0	2022-09-28 01:15:24	2022-09-28 01:15:24
BK22011866	4	전문가	저소득 청년층에게는 연 3.7%~3.9%가 적용되고 일반 대출금리는 3.8%~4.0%로 책정되어 있어요.	안심전환대출 금리	https://www.yna.co.kr/view/AKR20220927117800002	2022/09/27	0	2022-09-28 01:15:24	2022-09-28 01:15:24
BK22011866	5	질문자	아, 나이가 어리고 소득이 적을수록 저금리로 대출을 받을 수 있는 거군요. 그런데 이거 아무나 다 받을 수 있는 건지 모르겠는데, 대출받기 위한 특별한 요건이 따로 있나요?				0	2022-09-28 01:15:24	2022-09-28 01:15:24
BK22011866	6	전문가	안심전환대출을 받으려면 부부 합산한 소득이 7천만 원 이하여야 해요. 또 1주택자이면서 주택 가액이 4억 이하여야 하죠. 대출 금액은 기존에 받은 대출 잔액 범위 내에서 최대 2억 5천만 원까지만 받을 수 있고요.	안심전환대출 자격 요건	https://www.yna.co.kr/view/AKR20220927117800002	2022/09/27	0	2022-09-28 01:15:24	2022-09-28 01:15:24
BK22011866	7	질문자	그렇구나. 요건만 맞는다면 현재 금리보다 훨씬 저렴하게 대출하는 거니까 좋아 보이네요. 그만큼 많은 사람이 실제로 기존 대출을 이 상품으로 갈아타고 있는 거예요?				0	2022-09-28 01:15:24	2022-09-28 01:15:24
BK22011866	8	전문가	아뇨, 한국주택금융공사에 의하면 지난 15일부터 23일까지 안심전환대출의 신청액 누적 금액은 약 1조 5,658억인데, 이는 처음에 공급 목표로 잡았던 25조 원의 6% 정도 밖에 되지 않아요. 그 이유는 대상 주택 가격의 기준이 너무 낮아서 신청자가 별로 없기 때문이죠.	안심전환대출 이용자 수	https://www.hankyung.com/politics/article/2022092670791	2022/09/27	0	2022-09-28 01:15:24	2022-09-28 01:15:24
BK22011866	9	질문자	정말요? 잘만 이용하면 좋은 혜택을 누릴 수 있을 것 같은데, 4억이라는 기준 금액이 그렇게 낮은 건가요?				0	2022-09-28 01:15:24	2022-09-28 01:15:24
BK22011866	10	전문가	네. 지난달 수도권의 주택 구매 가격의 평균값이 6억 4천만 원이었거든요. 게다가 아파트로만 따져보면 7억 6천만 원이기 때문에 4억이라는 주택가격 조건은 현실적으로 많이 동떨어져 있다는 지적도 나왔어요.	안심전환대출 주택 가격 기준	https://www.hankyung.com/politics/article/2022092670791	2022/09/27	0	2022-09-28 01:15:24	2022-09-28 01:15:24
BK22011866	11	질문자	수도권을 기준으로 하면 정말 많이 낮은 수준이긴 하네요. 그럼 이 부분은 앞으로 보완해야 하는 거 아닌가 싶은데, 변경 가능성도 있는 건가요?				0	2022-09-28 01:15:24	2022-09-28 01:15:24
BK22011866	12	전문가	그 부분에 대해서는 안심전환대출을 받을 수 있는 주택의 가격 기준을 기존의 4억 원에서 9억 원으로 조기에 상향할 것을 검토해 달라는 요청을 국민의힘에서 정부에 제시한 바 있어요.	안심전환대출 주택 가격 기준 변경	https://www.hankyung.com/politics/article/2022092670791	2022/09/27	0	2022-09-28 01:15:24	2022-09-28 01:15:24
BK22011866	13	질문자	그렇구나. 그럼 정부에서는 이 부분에 대해서 뭐라고 답변했어요? 결정된 사항이 있는지 궁금하네요.				0	2022-09-28 01:15:24	2022-09-28 01:15:24
BK22011866	14	전문가	정부에서는 우선 올해 서민 우대형 안심전환대출을 25조 원 규모로 공급하고, 주택 가격 상한을 높인 일반형 안심전환대출은 내년에 20조 원을 추가하여 공급하겠다는 구상을 내놓았어요.	정부 안심전환대출 주택가격 기준 변경안	https://economist.co.kr/2022/09/27/finance/bank/20220927154405989.html	2022/09/27	0	2022-09-28 01:15:24	2022-09-28 01:15:24
BK22011866	15	질문자	오, 그럼 내년에는 좀 더 많은 사람이 이 상품을 이용할 수 있겠네요. 그런데 이 안심전환대출은 어디로 가야 신청할 수 있는지 모르겠네요. 그냥 인터넷으로 신청하는 건가요?				0	2022-09-28 01:15:24	2022-09-28 01:15:24
BK22011866	16	전문가	아뇨, 만약 대출을 6대 시중은행에서 받았다면 해당 은행에서 받아야 하고요. 제2금융권에서 받은 대출이면 주택금융 공사 홈페이지나 모바일 앱에서 접수하는 거예요. 신청하면 평균 2개월 이내로 대출이 실행될 예정인데, 대출을 실행할 때는 영업점으로 찾아가야 하죠.	안심전환대출 신청 방법	https://www.kukinews.com/newsView/kuk202209130009	2022/09/13	0	2022-09-28 01:15:24	2022-09-28 01:15:24
BK22011866	17	질문자	아, 자신이 대출받은 기관이 어디 인지에 따라서 달라지는 거네요. 많이 복잡하진 않으니까 쉽게 신청할 수 있을 것 같아요.				1	2022-09-28 01:15:24	2022-10-05 16:20:00
BK22011866	18	전문가	네, 시중은행인지 제2금융권인지만 구분하면 되니까 자격 요건만 맞으면 쉽게 이용할 수 있겠죠.				0	2022-09-28 01:15:24	2022-09-28 01:15:24
BK22011866	19	질문자	저에게는 당장 필요한 상품은 아니지만 이런 대출 상품이 있다는 걸 알고 있으니 뭔가 든든하네요. 주변에 꼭 필요한 사람들에게 알려줘야겠어요.				0	2022-09-28 01:15:24	2022-09-28 01:15:24
BK22011866	20	전문가	그래요, 잘 활용하면 현행 금리보다 낮은 금리로 대출을 이용할 수 있는 거니까 가계에 보탬이 되겠죠.				0	2022-09-28 01:15:24	2022-09-28 01:15:24
BK22011866	21	질문자	아무튼 오늘 대화 정말 유익했네요. 알고 보면 이런 좋은 제도가 있으니까 역시 사람은 아는 게 힘인 것 같아요. 오늘 정말 고마웠어요.				0	2022-09-28 01:15:24	2022-09-28 01:15:24
BK22011866	22	전문가	아니에요, 도움이 되어서 저도 기쁘네요. 다음에 또 궁금한 거 생기면 물어봐요. 그럼 다음에 봐요.				0	2022-09-28 01:15:24	2022-09-28 01:15:24
