id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22008042	1	질문자	내년부터 보육원에서 나가야하는데 정착지원금이 너무 적어서 걱정이네요. 1천만원으로 어떻게 살 수 있을지 모르겠어요.				0	2022-09-11 15:32:32	2022-09-11 15:32:32
BK22008042	2	전문가	이제 1천만원이 아닌 1천5백만원을 정착지원금으로 받게 되는데 모르셨나 보군요. 아동복지시설에서 퇴소하거나 가정위탁이 종료되는 만 18세 이상 자립준비청년의 사회 적응 및 자립을 돕기 위해서 전국 최고 수준인 1천5백만원으로 증가시켰다고 지난 5월 26일에 경기도에서 발표했어요.	자립정착금 1500	http://www.lawissue.co.kr/view.php?ud=202205261633115327d94aa4ada6_12	2022/05/26	0	2022-09-11 15:32:32	2022-09-22 11:49:12
BK22008042	3	질문자	작년에 500만원에서 1천만원으로 인상해서 현재도 자립정착금이 1천만원인 줄 알았는 데 아니었군요. 그럼 대상자가 신청만 하면 받을 수 있는 건가요?				0	2022-09-11 15:32:32	2022-09-11 15:32:32
BK22008042	4	전문가	아니에요. 의무교육을 이수해야 지원금을 수령할 수 있는데 의무교육은 1차와 2차가 있어요.	자립정착금 의무교육	http://www.econonews.co.kr/news/articleView.html?idxno=247613	2022/05/26	0	2022-09-11 15:32:32	2022-09-11 15:32:32
BK22008042	5	질문자	의무교육이 있었는 지 몰랐네요. 의무교육은 어떤 내용으로 구성되어 있는 건가요?				0	2022-09-11 15:32:32	2022-09-11 15:32:32
BK22008042	6	전문가	의무교육은 연말까지 월에 3회에서 4회로 진행되는 데, 경제 금융 주거 관리 등의 내용으로 구성되어져 있어요.	자립준비청년 의무교육 무슨 내용	https://www.ajunews.com/view/20220526072727053	2022/05/26	0	2022-09-11 15:32:32	2022-09-11 15:32:32
BK22008042	7	질문자	그렇군요. 1천만원으로 등록금과 이사도 해결해야 해서 걱정이 많았는 데 덕분에 해결되었네요.				0	2022-09-11 15:32:32	2022-09-27 15:53:45
BK22008042	8	전문가	이사 가셔야 하나보군요. 혹시 어느 지역으로 이사가는 지 물어봐도 될까요?				0	2022-09-11 15:32:32	2022-09-27 15:53:45
BK22008042	9	질문자	서울에 있는 대학교로 진학하게 되어서 서울로 이사하게 되었어요. 이사 관련해서도 지원 정책이 있나요?				0	2022-09-11 15:32:32	2022-09-27 15:53:45
BK22008042	10	전문가	맞아요. 이번에 주거취약계층인 만19세에서 39세 청년들에게 이사비를 지원한다고 서울시에서 발표했어요. 지원금액은 40만원으로 생애 1번받을 수 있어요.	서울 이사지원	https://www.yna.co.kr/view/AKR20220904019400004?input=1195m	2022/09/05	0	2022-09-11 15:32:32	2022-09-27 15:53:45
BK22008042	11	질문자	그런 정책이 있었군요. 근데 저런 정책 중에 저소득층 같은 사람들에게 추가적인 혜택을 주는 것들도 있던데 이사지원정책에는 그런 것 없나요?				0	2022-09-11 15:32:32	2022-09-27 15:53:45
BK22008042	12	전문가	추가적인 혜택이라기 보다는 사회적 약자들을 우선 순위로 지원한다고 밝혔어요. 사회적 약자는 열악한 주거환경에서 거주 중인 장애인, 자립준비 청년 등이에요.	서울이사지원 우선순위	https://newsis.com/view/?id=NISX20220905_0002002427&cID=10201&pID=10200	2022/09/05	0	2022-09-11 15:32:32	2022-09-27 15:53:45
BK22008042	13	질문자	저도 우선 순위로 지원받을 수 있겠네요. 그럼 서울에 있는 어떤 건물이던 상관없이 지원받을 수 있나요?				0	2022-09-11 15:32:32	2022-09-27 15:53:45
BK22008042	14	전문가	아니에요. 지원받을 수 있는 건물은 임차보증금 5천만원, 월세 40만원 이하여야 해요.	서울 이사지원 월세 40만원	https://www.donga.com/news/article/all/20220906/115323468/1	2022/09/06	0	2022-09-11 15:32:32	2022-09-27 15:53:45
BK22008042	15	질문자	그럼 저도 우선순위 지원자에 해당되겠네요. 혹시 추가적으로 더 지원받을 수 있는 정책은 없을까요?				0	2022-09-11 15:32:32	2022-09-11 15:32:32
BK22008042	16	전문가	대학진학자인 경우에 입학금과 재학기간 동안 교재비 등의 학업유지비를 지원하고 있어요. 입학금은 300만원, 학업유지비는 반기별로 100만원이 지급돼요.	대학 입학비 자립준비청년	http://www.dailypop.kr/news/articleView.html?idxno=54089	2021/09/09	0	2022-09-11 15:32:32	2022-09-22 11:49:12
BK22008042	17	질문자	등록금의 절반 이상을 지원해주다니 다행이네요. 그리고 이사 지원 처럼 주거관련으로 지원해주는 것은 없나요?				0	2022-09-11 15:32:32	2022-09-11 15:32:32
BK22008042	18	전문가	SH임대주택에 입주할 경우에는 월세를 지원해주는 주거지원 정책도 있는데 지원금액은 월 평균 20만원이에요.	자립준비청년 sh	http://www.naeil.com/news_view/?id_art=435079	2022/09/08	0	2022-09-11 15:32:32	2022-09-11 15:32:32
BK22008042	19	질문자	SH임대주택도 알아봐야겠네요. 덕분에 많은 지원 정책들 알게 되었네요.				0	2022-09-11 15:32:32	2022-09-11 15:32:32
BK22008042	20	전문가	언제든지 필요한 정보나 궁금한 점이 있다면 연락주세요. 안녕히 계세요.				1	2022-09-11 15:32:32	2022-09-28 08:03:47
