id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22014607	1	질문자	서울사랑상품권이 발행된다고 하는데 서울사랑상품권이 뭐예요?				0	2022-09-30 16:26:41	2022-10-02 14:39:10
BK22014607	2	전문가	서울사랑상품권은 자치구별로 발행하는 모바일 상품권으로 소상공인의 매출과 골목 상권의 소비를 증대시키기 위해 2020년 1월에 도입된 이후 다양한 혜택을 주며 인기를 끌었어요.	서울사랑상품권	https://mediahub.seoul.go.kr/archives/2003817	2022/04/01	0	2022-09-30 16:26:41	2022-10-02 14:39:10
BK22014607	3	질문자	서울사랑상품권이 광역이 있고 자치구에서 발행하는 서울사랑상품권이 있던데 뭐가 다른 거예요?				0	2022-09-30 16:26:42	2022-10-02 14:39:10
BK22014607	4	전문가	광역 서울사랑상품권은 자치구별 발행하는 상품권과는 달리 서울시 전역에서 사용이 가능하고, 서울특별시장의 명의로 발행돼요.	서울사랑상품권	http://www.thekpm.com/news/articleView.html?idxno=130197	2022/07/28	0	2022-09-30 16:26:42	2022-10-02 14:39:10
BK22014607	5	질문자	그럼, 자치구별 발행하는 서울사랑상품권은 서울시 전역에서 사용 할 수는 없는 거예요?				0	2022-09-30 16:26:42	2022-10-02 14:39:10
BK22014607	6	전문가	네, 발행된 자치구 내에 있는 가맹점에서만 사용할 수 있어요. 사용할 수 있는 곳이 자치구 내로 한정적인 대신 할인율이 10%로, 서울 전역에서 사용할 수 있는 광역 서울사랑상품권의 할인율 7%보다 높아요.	자치구 서울사랑상품권	https://www.yna.co.kr/view/AKR20220824048200004	2022/08/24	0	2022-09-30 16:26:42	2022-10-02 14:39:10
BK22014607	7	질문자	서울사랑상품권 가맹점은 어떻게 알 수 있죠?				0	2022-09-30 16:26:42	2022-10-02 14:39:10
BK22014607	8	전문가	서울페이플러스 앱에서 가맹점 찾기를 하면 서울사랑상품권의 가맹점 확인이 가능해요.	서울사랑상품권 가맹점	https://mediahub.seoul.go.kr/archives/2005233	2022/08/08	0	2022-09-30 16:26:42	2022-10-02 14:39:10
BK22014607	9	질문자	서울사랑상품권은 어떤 혜택이 있어요?				0	2022-09-30 16:26:42	2022-10-02 14:39:10
BK22014607	10	전문가	소비자는 상시 7~10% 할인된 가격으로 상품권을 구매할 수 있고, 연말정산 소득공제 30%의 혜택도 있어요.	서울사랑상품권 혜택	https://www.news1.kr/articles/?4527505	2021/12/19	0	2022-09-30 16:26:42	2022-10-02 14:39:10
BK22014607	11	질문자	서울사랑상품권 사용방법은 어떻게 돼요?				0	2022-09-30 16:26:42	2022-10-02 14:39:10
BK22014607	12	전문가	스마트폰에 앱을 설치하고 본인인증 후 은행계좌를 등록하고 상품권 구매해서 사용하면 돼요.	서울사랑상품권 사용법	https://mediahub.seoul.go.kr/archives/1274992	2020/06/09	0	2022-09-30 16:26:42	2022-10-02 14:39:10
BK22014607	13	질문자	구매한 서울사랑상품권을 사용하지 못하면 환불이 가능해요?				0	2022-09-30 16:26:42	2022-10-02 14:39:10
BK22014607	14	전문가	전액 사용하지 않은 상품권은 기간에 상관없이 전액 취소 가능하고, 일부만 사용한 상품권은 60% 이상 사용 시 잔액 환불이 가능해요.	서울사랑상품권 환불	http://www.enbnews.org/news/articleView.html?idxno=30533	2022/07/25	0	2022-09-30 16:26:42	2022-10-02 14:39:10
BK22014607	15	질문자	혹시 서울사랑상품권의 유효기간이 있어요?				0	2022-09-30 16:26:42	2022-10-02 14:39:10
BK22014607	16	전문가	서울사랑상품권의 유효기간은 5년이고, 보유한도인 200만원 내에서는 다른 이용자와 선물하기 또는 재선물하기도 할 수 있어요.	서울사랑상품권 유효기간	https://www.dailypop.kr/news/articleView.html?idxno=62449	2022/08/31	0	2022-09-30 16:26:42	2022-10-02 14:39:10
BK22014607	17	질문자	다른 나라에도 서울사랑상품권 같은 상품권이 있어요?				0	2022-09-30 16:26:42	2022-10-02 14:39:10
BK22014607	18	전문가	캐나다, 미국, 독일 등 세계 각국의 3,000여 곳에서 지역화폐가 소비되고 있어요. 국내의 지역화폐가 지역사회의 경제 활성화를 위한 지역 중심의 실물 가치 화폐로 소비생활 패턴을 바꾸고 있는 반면, 외국의 지역화폐는 민간 운동의 하나로 특정 협회나 단체에서 유형 혹은 무형으로 사용돼요.	서울사랑상품권 외국	https://mediahub.seoul.go.kr/archives/1270381	2020/02/24	0	2022-09-30 16:26:42	2022-10-02 14:39:10
BK22014607	19	질문자	이번 기회에 저도 서울사랑상품권을 구매 해 봐야겠어요.				0	2022-09-30 16:26:43	2022-10-02 14:39:10
BK22014607	20	전문가	자치구별로 판매 날짜와 시간 다를 수 있으니 주의하세요.				1	2022-09-30 16:26:43	2022-10-02 14:39:10
