id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22005969	1	질문자	요즘 금리가 높아지면서 은행으로 돈이 몰리고 있다는데 그게 사실이야?				0	2022-08-20 00:56:42	2022-08-20 00:56:42
BK22005969	2	전문가	맞아, 하반기 한 달 열흘 동안 5대 은행의 예, 적금은 34조 원이나 늘었는데, 올해 상반기에 유입된 자금보다 이 액수가 더 큰 규모를 보여. 한국은행의 빅스텝 이후로 시중 금리가 빠르게 오르면서 증시나 부동산과 같은 자산 시장은 부진한 것과는 다른 모습을 보이고 있는 거지.	고금리시대 은행 자금	https://www.khan.co.kr/economy/finance/article/202208141347001?www	2022/08/14	0	2022-08-20 00:56:42	2022-08-29 16:00:24
BK22005969	3	질문자	진짜 은행으로 돈이 다 가고 있구나. 그 말은 즉, 은행 예, 적금의 인기가 높아지고 있다는 뜻인가?				0	2022-08-20 00:56:42	2022-08-20 00:56:42
BK22005969	4	전문가	그렇지, 은행들이 최근에 예금, 적금 특판 상품을 내놓고 있는데 조기 완판 행진을 잇달아 기록하고 있는 것만 봐도 그 인기가 어느 정도인지 알 수 있거든.	은행 예적금 인기	https://www.khan.co.kr/economy/finance/article/202208141347001?www	2022/08/14	0	2022-08-20 00:56:42	2022-08-20 00:56:42
BK22005969	5	질문자	그렇구나. 최근에 은행 금리가 얼마나 올랐길래 그런 거지? 몇 달 전만 해도 거의 1~2%대였던 것 같은데, 지금은 어느 정도 수준이야?				0	2022-08-20 00:56:42	2022-08-20 00:56:42
BK22005969	6	전문가	3%대도 흔해. 원래 한 달 전만 해도 3%대 예금 상품은 저축은행에서 일반적으로 볼 수 있었는데, 이제는 시중은행에서도 3%대 예금 상품을 쉽게 볼 수 있게 되었어.	은행 최근 금리	https://weekly.donga.com/BestClick/3/all/11/3540853/1	2022/07/31	0	2022-08-20 00:56:42	2022-08-20 00:56:42
BK22005969	7	질문자	오 3%대면 꽤 괜찮은데? 혹시 3%대 예금 어떤 게 있는지 몇 개만 알려줄 수 있을까?				0	2022-08-20 00:56:42	2022-08-20 00:56:42
BK22005969	8	전문가	우리은행의 우리 첫 거래 우대 정기예금과 산업은행의 KDB Hi 정기예금은 12개월 기준 금리가 연 3.60%야. 또 산업은행의 또 다른 예금 상품인 KDB 드림 정기예금은 2년 기준으로 연 3.6%를 보이고 있지.	3%대 은행 예금	https://www.opinionnews.co.kr/news/articleView.html?idxno=71618	2022/08/08	0	2022-08-20 00:56:42	2022-08-20 00:56:42
BK22005969	9	질문자	아하, 지금이 예금 상품 가입하기 적절한 시기로구나. 그럼 단기로 가입하는 거랑 장기로 가입하는 것 중에 어떤 방법이 금리 혜택을 최대화할 수 있는 방법이야?				0	2022-08-20 00:56:42	2022-08-20 00:56:42
BK22005969	10	전문가	1년짜리 정기 예금보다는 회전식 정기 예금이 금리 인상 수혜를 최대화하는데 더 유리해. 회전 주기를 1-12개월 단위로 정해 놓고 시중 금리 적용을 받을 수 있거든.	예금 금리 혜택 최대화 하는 법	http://www.daejonilbo.com/news/articleView.html?idxno=2015898	2022/07/28	0	2022-08-20 00:56:42	2022-08-20 00:56:42
BK22005969	11	질문자	그렇구나. 만약 예금에 가입하게 된다면 회전식 상품 가운데서 골라봐야겠다. 그럼 혹시 적금도 고금리 상품이 많이 나오는 추세야?				0	2022-08-20 00:56:42	2022-08-20 00:56:42
BK22005969	12	전문가	그렇지. 기준금리가 인상됨에 따라 금융사에서는 예, 적금 고객을 잡기 위한 고금리 상품을 쏟아내고 있거든. 특히 일부 저축은행들은 고객을 유치하기 위해 정기 적금을 6%대로 선보이면서 안간힘을 쏟고 있어.	고금리 적금	https://biz.newdaily.co.kr/site/data/html/2022/08/16/2022081600133.html	2022/08/16	0	2022-08-20 00:56:42	2022-08-20 00:56:42
BK22005969	13	질문자	6%라니 진짜 높다! 어느 저축은행의 적금이 6%대로 나와 있는 거야?				0	2022-08-20 00:56:42	2022-08-20 00:56:42
BK22005969	14	전문가	2020년 말에 웰컴저축은행에서 선보인 월뱅든든적금이 제공하는 금리가 최대 연 6%야. 예, 적금을 최초로 개설한 날로부터 30일 이내에 적금에 가입하면 연 1%의 우대 금리를 제공하고, 적금에 가입한 시점에 예금주의 신용 평점이 어느 정도인지에 따라서 최대 3%까지 우대해주고 있지.	저축은행 6%대 적금상품	https://biz.newdaily.co.kr/site/data/html/2022/08/16/2022081600133.html	2022/08/16	0	2022-08-20 00:56:42	2022-08-20 00:56:42
BK22005969	15	질문자	아, 우대 금리까지 합하면 6%를 받을 수 있는 거구나. 그럼 저축 은행 말고 시중 은행의 최근 금리는 어느 정도야?				0	2022-08-20 00:56:42	2022-08-20 00:56:42
BK22005969	16	전문가	시중 은행에서도 적금 금리는 5%대에 들어섰지. 1년 만기 적금 상품 중에서 예를 들면, IBK기업은행의 IBK썸통장이 최고 연 5.05% 금리를 제공하고 있어.	시중은행 최근 적금 금리	https://www.opinionnews.co.kr/news/articleView.html?idxno=71618	2022/08/08	0	2022-08-20 00:56:42	2022-08-20 00:56:42
BK22005969	17	질문자	와, 은행에서 5%대 적금을 본지가 얼마 만인지도 모르겠네. 그럼 이번에 나도 하나 가입하고 싶은데, 이런 고금리 혜택을 받으려면 우대 금리 조건을 채워야 하는 거지?				0	2022-08-20 00:56:42	2022-08-20 00:56:42
BK22005969	18	전문가	맞아, 고금리 적금은 매월 일정 금액 이상으로 제휴 신용카드를 사용하거나 신규로 보험에 가입하고 유지할 것을 조건으로 내세우는 경우가 있으니까 잘 살펴봐야 해.	고금리 적금 우대금리	https://www.opinionnews.co.kr/news/articleView.html?idxno=71618	2022/08/08	0	2022-08-20 00:56:42	2022-08-20 00:56:42
BK22005969	19	질문자	역시 그냥 순순히 주지는 않는구나. 그래도 잘만 맞추면 예전보다 훨씬 높은 이자를 얻을 수 있으니까 가입하면 좋을 것 같네.				0	2022-08-20 00:56:42	2022-08-20 00:56:42
