id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22001942	1	질문자	요즘은 예금 이율도 낮고, 전체적으로 경기가 안 좋다 보니, 돈 모을 방법이 별로 없네. 무슨 좋은 방법이라도 없을까?				0	2022-08-02 12:12:22	2022-08-02 12:45:39
BK22001942	2	전문가	그러면 청년내일저축계좌를 한 번 신청해 보는 건 어때? 월 10만원을 저축하면 정부가 월 10만원의 지원금을 추가로 3년동안 지원해주는 사업이라 수익률이 꽤 쏠쏠해. 3년 만기를 가정하면 본인 납입액 360만원을 포함해 720만원을, 거기에 예금이자까지 받을 수 있어.	청년내일저축계좌	https://www.yna.co.kr/view/AKR20220630045800530?input=1195m	2022/06/30	0	2022-08-02 12:12:22	2022-08-02 12:45:39
BK22001942	3	질문자	와, 그러면 대충 따져도 이율이 100 퍼센트를 넘는거네? 그런 건 무조건 신청해야지! 신청 자격이 까다로운 편이야?				0	2022-08-02 12:12:22	2022-08-02 12:45:39
BK22001942	4	전문가	일단 청년내일저축계좌는 신청 당시 일을 하고 있어야 하고, 만 19세에서 34세 청년이어야 해. 그리고 근로,사업 소득에 대한 조건도 있는데, 월 50만원 초과, 200만원 이하여야하지. 또 본인이 속한 가구의 소득이 중위소득 100퍼센트 이하이고, 가구 재산이 대도시인 경우 3억 5천만 원, 중소도시 2억 원, 농어촌 1억 7천만 원 이하이면 가입할 수 있어! 약간 복잡하지?	청년내일저축계좌 가입조건	https://www.yna.co.kr/view/AKR20220630045800530?input=1195m	2022/06/30	0	2022-08-02 12:12:22	2022-08-02 12:45:39
BK22001942	5	질문자	역시 혜택이 좋다 보니, 조건이 꽤 많이 걸려있구나. 내가 소득 부분에서 조금 애매할 것 같은데, 너가 말한 근로 소득은 세전 금액이 기준인 거지?				0	2022-08-02 12:12:22	2022-08-02 12:45:39
BK22001942	6	전문가	근로 소득의 경우 급여 명세서에 명시되어있는 월급, 즉 세전 소득을 이야기 하는 거야. 추가적으로 적용 시점은 신청일을 기준으로 전월에 발생소득이고. 근로 유형에 따라 증빙서류가 다르니까 확인하고 제출해야 해.	청년내일저축계좌 세전소득	https://www.gukjenews.com/news/articleView.html?idxno=2500933	2022/07/04	0	2022-08-02 12:12:22	2022-08-02 12:45:39
BK22001942	7	질문자	음, 나중에 집에 가면 한 번 내 소득 자세히 확인해 봐야겠다. 혹시 청년내일저축계좌 가입할 때 예외적 적용이라던지 그런 건 없을까? 나한테 해당되는 게 있으면 좋을 텐데 말이야.				0	2022-08-02 12:12:22	2022-08-02 12:45:39
BK22001942	8	전문가	기초생활수급자나 차상위 청년은 만 15세부터 39세까지 가입할 수 있고, 아까 말했던 근로, 사업 소득 기준이 적용되지 않아. 혹시 해당되는 사항이 있어?	청년내일저축계좌 예외	https://www.bntnews.co.kr/article/view/bnt202207050018	2022/07/05	0	2022-08-02 12:12:22	2022-08-02 12:45:39
BK22001942	9	질문자	아쉽게도 해당 사항이 없다. 청년내일저축계좌 신청은 어떻게 하면 돼? 집에서 할 수 있으면 좀 편할 것 같은데!				0	2022-08-02 12:12:22	2022-08-02 12:45:39
BK22001942	10	전문가	가입하고 싶으면 7월 18일부터 8월 5일까지 복지로 홈페이지를 통해서 온라인 신청을 할 수 있으니까 집에서 해도 괜찮아. 온라인이 힘들다면 읍면동 주민센터에서 방문 접수도 되니까 알아두도록 해.	청년내일저축계좌 신청방법	https://www.bntnews.co.kr/article/view/bnt202207050018	2022/07/05	0	2022-08-02 12:12:22	2022-08-02 12:45:39
