id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22015078	1	질문자	나날이 물가는 오르는데 월급은 제자리 걸음이네요. 저축만으로는 점점 버티기 힘들 것 같아서 요즘 어떻게 재테크를 하면 좋을지 궁리 중이에요.				0	2022-10-06 00:03:19	2022-10-06 14:56:10
BK22015078	2	전문가	맞아요, 당장의 생활 뿐만 아니라 노후 준비까지 생각해서 투자처를 찾는 사람들이 늘고 있어요.				0	2022-10-06 00:03:19	2022-10-12 13:59:49
BK22015078	3	질문자	그래서 말인데 저는 요즘 부동산 경매에 관심이 가더라고요. 그래서 실제로 어떤 부동산이 경매에 나왔는지 확인해 보고 싶은데 어디서 확인할 수 있을까요?				0	2022-10-06 00:03:19	2022-10-06 14:56:10
BK22015078	4	전문가	대법원 경매 정보 사이트를 이용해 보세요. 매각기일, 배당요구 종기일, 감정평가서, 현황조사서, 잔금 납부 여부 등 경매에 나온 부동산에 대한 여러 가지 정보를 찾아볼 수 있어요. 이용료가 없고 공신력 있는 정보를 제공하지만 유료로 운영되는 사이트에 비해 사용하기 불편하고 물건에 관련된 자세한 정보를 제공하지 않는다는 점은 조금 아쉬워요.	대법원 경매 정보 사이트	http://www.readersnews.com/news/articleView.html?idxno=101696	2020/12/31	0	2022-10-06 00:03:19	2022-10-06 14:56:10
BK22015078	5	질문자	무료라니 우선 부담 없이 활용하기 좋을 것 같네요. 그럼 유료로 이용할 수 있는 사이트에는 어떤 곳이 있어요? 대법원에서 제공하는 정보와 달리 이런 사이트에서 제공하는 정보는 공신력이 떨어지나요?				0	2022-10-06 00:03:19	2022-10-06 14:56:10
BK22015078	6	전문가	스피드옥션, 지지옥션, 굿옥션, 부동산태인 등이 대표적인 부동산 경매 정보를 제공하는 유료 사이트예요. 사설로 운영되는 사이트이기 때문에 제공되는 정보를 무조건 믿어서는 안 돼요. 특히 주의할 점은 사이트에 올라와 있는 다양한 서류의 정보가 서류의 실물에 기재되어 있는 정보와 동일한지 비교해서 확인해야 한다는 것이에요. 입찰을 원하는 사람들이 매각 물건의 권리관계, 감정평가액 등을 확인할 수 있도록 법원에서 마련해 둔 문서인 매각물건명세서나 등기부등본은 부동산 경매에 있어서 가장 중요한 서류이기 때문에 보다 신중한 확인이 필요하죠.	유료 부동산 경매 정보 사이트	http://www.readersnews.com/news/articleView.html?idxno=101696	2020/12/31	0	2022-10-06 00:03:19	2022-10-06 14:56:10
BK22015078	7	질문자	네, 꼭 명심할게요. 그럼 만약 경매에 올라와 있는 물건 중 관심 있는 매물이 있다면 어떤 부분을 중점적으로 확인해 보는 게 좋을까요?				0	2022-10-06 00:03:19	2022-10-06 14:56:10
BK22015078	8	전문가	권리 분석을 통해 해당 매물에 설정되어 있는 유치권, 지상권과 같은 권리 관계를 확실하게 파악해야 해요. 채무 관계가 복잡하게 얽히고설켜 있는 물건은 빈틈없이 권리 분석을 하지 않을 경우 낭패를 당할 위험이 있기 때문에 조심해야 하거든요. 부동산 등기부등본, 감정평가서 등을 확인하여 실제로 비용이 어느 정도 소요될지 예상해 보고 적절한 투자 수익을 거둘 수 있는지 산출해 볼 것을 추천해요.	부동산 경매 권리 분석	https://www.mk.co.kr/economy/view/2021/8786	2021/01/04	0	2022-10-06 00:03:19	2022-10-06 14:56:10
BK22015078	9	질문자	알겠어요, 혹시 서류만 확인하는 게 아니라 실제로 현장에 나가 부동산 물건을 살펴보는 것도 필요할까요?				0	2022-10-06 00:03:19	2022-10-06 14:56:10
BK22015078	10	전문가	물론이죠, 권리분석을 마쳤다면 현장 조사를 해야 해요. 직접 해당 경매 매물이 있는 곳을 찾아가서 노후화의 정도, 지하철역과의 거리, 주변 시세 등을 실질적으로 확인해 보는 게 좋아요.	부동산 경매 현장 조사	https://www.mk.co.kr/economy/view/2021/8786	2021/01/04	0	2022-10-06 00:03:19	2022-10-12 13:59:49
BK22015078	11	질문자	뭐든 발품을 팔아서 직접 확인하는 게 중요하군요. 이렇게 현장 조사까지 마쳤다면 이제는 정말 입찰에 참여하는 일만 남은 건가요? 입찰하기 전에 미리 해야 할 일이 있으면 알려 주세요.				0	2022-10-06 00:03:19	2022-10-06 14:56:10
BK22015078	12	전문가	아무리 좋은 물건이라도 자금이 부족하다면 아무 소용없기 때문에 입찰하기 전에 자금에 대한 계획을 구체적으로 마련해야 해요. 입찰하려면 우선 최저 입찰가의 10%에 해당하는 금액을 입찰보증금으로 준비해야 하고 경매를 통해 해당 물건을 낙찰받을 경우 한 달 안에 잔금을 지불해야 하기 때문에 사전에 자금 계획을 세울 필요가 있어요.	부동산 경매 자금 계획	https://www.mk.co.kr/economy/view/2021/8786	2021/01/04	0	2022-10-06 00:03:19	2022-10-06 14:56:10
BK22015078	13	질문자	잘 기억해 둘게요. 그럼 이제 정말 입찰하는 일만 남았네요. 입찰할 때는 무얼 준비해야 하나요?				0	2022-10-06 00:03:19	2022-10-06 14:56:10
BK22015078	14	전문가	직접 본인이 입찰한다면 신분증, 도장, 입찰보증금을 준비하면 돼요. 신분증은 주민등록증 뿐만 아니라 운전면허증, 여권도 괜찮고 도장은 인감도장이 아니어도 상관없어요. 만약 본인이 아닌 대리인이 입찰에 참여한다면 대리인의 신분증, 도장 그리고 본인의 인감이 찍힌 위임장과 함께 인감증명서를 지참해야 하고요.	부동산 경매 입찰 준비물	https://www.donga.com/news/article/all/20221003/115774632/1	2022/10/04	0	2022-10-06 00:03:19	2022-10-06 14:56:10
BK22015078	15	질문자	그렇군요, 그럼 입찰보증금은 수표로 준비하면 되는 건가요?				0	2022-10-06 00:03:19	2022-10-06 14:56:10
BK22015078	16	전문가	입찰보증금은 수표 1장으로 발행해서 내는 것이 일반적이지만 액수가 모자라다면 추가로 현금을 넣어도 괜찮아요. 주의해야 할 점은 입찰보증금이 단 1원만 부족해도 무효로 처리되기 때문에 입찰보증금을 정확하게 준비해서 입찰 서류를 낼 때 첨부했는지 반드시 확인해야 한다는 것이에요.	부동산 경매 입찰보증금	http://www.joongdo.co.kr/web/view.php?key=20220921010005548	2022/09/21	0	2022-10-06 00:03:19	2022-10-06 14:56:10
BK22015078	17	질문자	네, 꼭 명심할게요. 이제 입찰을 하려면 입찰표를 적어야 하잖아요. 입찰표를 작성할 때는 어떤 점을 주의해야 하나요?				0	2022-10-06 00:03:19	2022-10-06 14:56:10
BK22015078	18	전문가	입찰표를 적을 때는 입찰 금액을 작성하는 부분이 가장 중요해요. 입찰 금액은 한글로 쓰는 것이 아니라 단위별로 지정된 칸 속에 숫자로 적어야 하는데, 숫자를 기입할 때 실수로 단위를 밀려 쓰는 경우가 많기 때문에 각별히 신경을 써야 해요. 만약 입찰 가격을 잘못 적었다고 빗금을 치고 다시 적거나 위에 덧칠을 하거나 수정 테이프 등을 사용하면 입찰이 무효 처리되므로 꼭 새로운 입찰표에 재작성해야 한다는 점도 꼭 기억해 두시고요.	부동산 경매 입찰표 작성 주의 사항	https://www.donga.com/news/article/all/20221003/115774632/1	2022/10/04	0	2022-10-06 00:03:19	2022-10-06 14:56:10
BK22015078	19	질문자	정말 중요한 내용이네요. 알기 쉽게 설명해 주셔서 정말 감사해요. 많은 도움이 되었어요.				0	2022-10-06 00:03:19	2022-10-06 14:56:10
BK22015078	20	전문가	도움이 되었다니 다행이네요. 더 궁금한 게 있으면 언제든 물어보세요.				1	2022-10-06 00:03:19	2022-10-12 13:59:49
