id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22001815	1	질문자	오늘 주식에 대한 기사를 읽는 데 단어들이 너무 생소해서 무슨 말인지 모르겠더라고요. 그런데 대체로 안 좋은 이야기 같았어요.				0	2022-07-20 16:19:42	2022-08-02 12:01:32
BK22001815	2	전문가	기사를 어떻게 이해하셨는지 한 번 이야기 해보실래요?				0	2022-07-20 16:19:42	2022-07-21 11:10:54
BK22001815	3	질문자	주식 시장이 지금은 에측하기가 어렵다는 내용 같았는데 지금이 예측하기 어려운 시기인가요? 제가 이해한 게 맞으면 왜 그런 거예요?				0	2022-07-20 16:19:42	2022-08-02 12:01:32
BK22001815	4	전문가	기사 내용을 정확히 이해하셨네요. 국내 증시의 변동성이 에측하기 힘든 수준으로 커지고 있어요. 미국 인플레이션 우려와 그로 인한 미국 연방준비제도의 긴축 정책으로 국내 증시에 하락 압력이 가해지고 있거든요. 그래서 전문가들도 증시 향방을 예측하기 어렵다는 목소리를 내고 있어요. 최근 코스피 지수도 시장의 예상을 엇나가는 모습을 보이고 있어 시장 참여자들이 혼란을 겪고 있어요.	주식시장 혼란	http://daily.hankooki.com/news/articleView.html?idxno=838070	2022/06/21	0	2022-07-20 16:19:42	2022-07-21 11:10:54
BK22001815	5	질문자	시장 방향을 예측하기가 어려우면 투자도 힘들겠네요. 그런데 베어마켓 랠리라는 단어를 쓰던데 그건 무슨 뜻인가요?				0	2022-07-20 16:19:42	2022-08-02 12:01:32
BK22001815	6	전문가	베어마켓 랠리란 약세장인 베어마켓 그리고 다시 오름을 의미하는 랠리의 합성어예요. 하락장 속에서 잠깐동안 가격이 오르는 현상이 나타나는 것을 의미해요.	베어마켓 랠리	https://www.dailian.co.kr/news/view/1124857/?sc=Naver	2022/06/20	0	2022-07-20 16:19:42	2022-07-21 11:10:54
BK22001815	7	질문자	하락장 속에서 반등을 하는 것을 뜻하는거군요? 그럼 투자자들에게 좋은 거 아닌가요?				0	2022-07-20 16:19:42	2022-08-02 12:01:32
BK22001815	8	전문가	상승세를 보이고 있지만 전문가들은 여전히 불확실성이 해소되지 않았다는 입장을 보이고 있어요. 바닥을 다졌다고 말 하기엔 아직 시기상조라는 의견이에요. 또 약세장에서 일시적으로 반등하는 베어마켓 랠리 또는 데드캣 바운스일 가능성이 높다고 분석을 내놨어요.	증시 상승세	https://www.fnnews.com/news/202206271617324923	2022/06/27	0	2022-07-20 16:19:43	2022-07-21 11:10:54
BK22001815	9	질문자	확실한 상승세가 아닐 거라는 뜻이죠? 그런데 데드 캣 바운스는 뭔가요?				0	2022-07-20 16:19:43	2022-08-02 12:01:32
BK22001815	10	전문가	데드 캣 바운스는 죽은 고양이도 꿈틀한다는 뜻을 가지고 있어요. 주식시장이 급락할 때 일시적으로 반등하는 현상을 이야기해요.	데드 캣 바운스	http://www.opinionnews.co.kr/news/articleView.html?idxno=69280	2022/06/22	0	2022-07-20 16:19:43	2022-07-21 11:10:54
BK22001815	11	질문자	그럼 베어마켓 랠리도 데드 캣 바운스도 반등을 의미한다는 건데 두 현상의 차이가 뭔가요?				0	2022-07-20 16:19:43	2022-08-02 12:01:32
BK22001815	12	전문가	데드 캣 바운스는 가격이 급락한 후 임시로 소폭 회복하는 현상을 말하고 베어 마켓 랠리는 약세장 속에서도 일시적인 반등이 일어나는 현상을 말해요.	베어마켓 랠리 데드 캣 바운스 차이	http://coinreaders.com/33278	2022/05/15	0	2022-07-20 16:19:43	2022-07-21 11:10:54
BK22001815	13	질문자	두 단어 사이에 약간 차이가 있군요. 그런데 주식 시장이 예측하기 힘들다는 이야기가 계속 이어지면서 가치주라는 단어도 쓰이던데 이건 무슨 뜻인가요?				0	2022-07-20 16:19:43	2022-08-02 12:01:32
BK22001815	14	전문가	가치주는 주식이 실적이나 기업가치에 비해 주가가 상대적으로 저평가되는 경우를 의미해요. 일반적으로 성장성보다 현금 창출 능력 또는 재무 안정성이 높은 종목이 가치주로 분류돼요.	가치주	https://www.sedaily.com/NewsView/22SNUAB5GQ	2021/10/08	0	2022-07-20 16:19:43	2022-07-21 11:10:54
BK22001815	15	질문자	아, 그렇군요, 그런데 가치주와 현재의 주식 시장 하락세가 무슨 연관이 있나요?				0	2022-07-20 16:19:43	2022-08-02 12:01:32
BK22001815	16	전문가	가치주가 시장이 바닥에 도달 할 때 가장 심하게 타격을 받기 때문이에요. 가치주는 경기 하강에 취약할 뿐 아니라 투자자들이 보유하기를 가장 꺼려하는 주식이거든요.	가치주 하락세	https://news.mt.co.kr/mtview.php?no=2022040415122055203	2022/04/04	0	2022-07-20 16:19:43	2022-07-21 11:10:54
BK22001815	17	질문자	가치주는 경기가 침체될 때 큰 영향을 받네요. 가치주처럼 저평가되는 종목이 있으면 고평가 받는 종목도 있나요?				0	2022-07-20 16:19:43	2022-08-02 12:01:32
BK22001815	18	전문가	현재나 미래의 기업이익 성장세가 높을 것으로 예상하고 고평가 받는 종목은 성장주라고 해요. 실적 성장률이 높다는 뜻은 현재의 이익 규모나 현금흐름이 작을지라도 앞으로 빠르게 증가할 것으로 예측된다는 뜻이에요. 주식이 높은 성장성을 가졌다고 평가되면 현금흐름이 미래에 위치할 수 밖에 없기 때문에 금리 변화에 민감한 반응을 보이게 돼요.	성장주	https://www.joongang.co.kr/article/25033670	2021/12/21	0	2022-07-20 16:19:43	2022-07-21 11:10:54
BK22001815	19	질문자	그럼 경기가 안좋으면 성장주도 타격을 많이 받겠네요?				0	2022-07-20 16:19:43	2022-08-02 12:01:32
BK22001815	20	전문가	성장주들은 불황에서도 시장을 키우기도 해요. 경기가 안 좋아도 투자자들은 성장하는 기업에 환호하고 비싼 가격을 주더라도 주식을 매수해요. 그 결과로 주가의 고평가 상태가 지속되고 주가는 고공행진하게 되는거죠.	경기침체시 성장주	https://view.asiae.co.kr/article/2022050713095091716	2022/05/08	0	2022-07-20 16:19:43	2022-07-21 11:10:54
BK22001815	21	질문자	주식 시장은 참 복잡하네요. 그래도 오늘 주식 시장을 조금이나마 알 수 있어서 큰 도움이 됐어요. 감사합니다.				1	2022-07-20 16:19:43	2022-08-02 12:01:32
