id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22019152	1	질문자	주변에서 노벨상 이야기가 나오는 걸 보니, 다시 노벨상 수상 기간인가 보네.				0	2022-10-25 16:02:41	2022-10-25 16:22:45
BK22019152	2	전문가	그렇지, 얼마 전에 시상식이 있었어.				0	2022-10-25 16:02:41	2022-10-25 16:22:45
BK22019152	3	질문자	그랬구나, 올해 노벨 경제학상은 누가 받았어?				0	2022-10-25 16:02:41	2022-10-25 16:22:45
BK22019152	4	전문가	2022년 노벨 경제학상은 벤 버냉키 브루킹스 연구소 선임 연구원, 더글러스 다이아몬드 미 시카고대 경영대학원 교수, 필립 디비그 미 워싱턴대 세인트 루이스 교수 총 3명이 공동 수상했다고, 10월 10일 스웨덴 왕립과학원 노벨위원회가 발표했어.	2022년 노벨 경제학상	https://biz.chosun.com/policy/policy_sub/2022/10/10/5DNX3SADSBBAVIRVEQ5XZUFYH4/?utm_source=naver&utm_medium=original&utm_campaign=biz	2022/10/10	0	2022-10-25 16:02:41	2022-10-25 16:22:45
BK22019152	5	질문자	오, 노벨 경제학상은 3명이나 받은 경우가 이전에도 있었어?				0	2022-10-25 16:02:41	2022-10-25 16:22:45
BK22019152	6	전문가	응, 1969년 노벨 경제학상이 제정되고 나서, 이번 수상까지 합해 총 아홉 번 3명이 공동 수상한 일이 있었어.	노벨 경제학상 3명 공동 수상	https://biz.chosun.com/policy/policy_sub/2022/10/10/5DNX3SADSBBAVIRVEQ5XZUFYH4/?utm_source=naver&utm_medium=original&utm_campaign=biz	2022/10/10	0	2022-10-25 16:02:41	2022-10-25 16:22:45
BK22019152	7	질문자	그랬구나, 그런데 요즘 노벨 경제학상은 주로 어떤 연구를 하는 사람들이 타는 거야?				0	2022-10-25 16:02:41	2022-10-25 16:22:45
BK22019152	8	전문가	노벨 경제학상의 경우, 그간 시대적 경제 문제를 화두로 연구한 학자들이 주로 받았어. 근 5년간 수상 목록을 보면, 주로 빈곤 문제, 기후변화가 미치는 경제적 효과, 최저임금과 고용의 관계 등 경제학과 사회학 분야의 중요 문제들을 연구한 학자들이 주로 수상했지.	노벨 경제학상 경향	https://biz.chosun.com/policy/policy_sub/2022/10/10/5DNX3SADSBBAVIRVEQ5XZUFYH4/?utm_source=naver&utm_medium=original&utm_campaign=biz	2022/10/10	0	2022-10-25 16:02:41	2022-10-25 16:22:45
BK22019152	9	질문자	그렇구나, 그럼 올해 수상은 어떤 관점에서 분석할 수 있지?				0	2022-10-25 16:02:41	2022-10-25 16:22:45
BK22019152	10	전문가	아무래도 요즘 세계적으로 기준 금리가 빠르게 오르고 있고, 그로 인해 금융시장과 외환 시장의 변화가 불규칙해지고 있는 상황이잖아? 이런 상황에서 은행과 다른 금융기관의 회복력에 대한 불안도 증가하고 있어서 올해 노벨 경제학상은 은행의 위기와 현금 대량 인출 사태인 뱅크런이 금융위기로 번지는 과정을 연구한 화폐금융 분야 전문가들에게 돌아갔다고 할 수 있지.	2022년 노벨 경제학상 분석	https://biz.chosun.com/policy/policy_sub/2022/10/10/5DNX3SADSBBAVIRVEQ5XZUFYH4/?utm_source=naver&utm_medium=original&utm_campaign=biz	2022/10/10	0	2022-10-25 16:02:41	2022-10-25 16:22:45
