id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22019590	1	질문자	예비창업자입니다. 면세사업자는 부가세를 안 내도 된다던데 면세사업자가 뭔가요?				0	2022-10-28 10:30:04	2022-10-28 13:23:57
BK22019590	2	전문가	면세사업자는 부가세가 붙지 않는 부가세 면세 물품이나 면세 용역을 제공하는 사업자를 뜻하는 말이에요.	면세사업자	https://www.taxwatch.co.kr/article/tax/2021/07/06/0001	2021/07/06	0	2022-10-28 10:30:04	2022-10-28 13:23:57
BK22019590	3	질문자	말로만 들었을 때 감이 잘 오지 않는데 부가세 면세 물품으로는 어떤 것이 있나요?				0	2022-10-28 10:30:04	2022-10-28 13:23:57
BK22019590	4	전문가	미가공 농산물, 수산물, 축산물, 여성 생리대, 도서, 신문과 잡지, 연탄 등이 부가세 면세 물품인데요, 생각보다 다양한 면세 물품과 용역에 부가세가 붙지 않아요.	부가세 면세 물품	https://www.taxwatch.co.kr/article/tax/2021/07/06/0001	2021/07/06	0	2022-10-28 10:30:04	2022-10-28 13:23:57
BK22019590	5	질문자	면세 용역에는 어떤 게 있어요?				0	2022-10-28 10:30:04	2022-10-28 13:23:57
BK22019590	6	전문가	면세 용역에는 은행이나 보험과 같은 금융서비스, 학원의 교육 서비스, 의료보건이나 의약품 조제 서비스 등이 포함돼요. 학원비 영수증이나 병원 치료비에 부가세가 붙지 않는 것을 생각해보시면 이해가 빠르실 거예요.	부가세 면세 용역	https://www.taxwatch.co.kr/article/tax/2021/07/06/0001	2021/07/06	0	2022-10-28 10:30:04	2022-10-28 13:23:57
BK22019590	7	질문자	혹시 면세 용역에서 예외가 되는 경우도 있나요?				0	2022-10-28 10:30:04	2022-10-28 13:23:57
BK22019590	8	전문가	치료를 위한 성형 수술은 면세 대상이지만 미용 목적 성형 수술은 과세 대상이 돼요. 면세사업자는 꼭 필요한 복리후생 분야에서 국민의 부가세 부담을 경감하기 위한 목적에서 출발한 개념이거든요.	부가세 면세 과세	https://www.taxwatch.co.kr/article/tax/2021/12/14/0001	2021/12/14	0	2022-10-28 10:30:04	2022-10-28 13:23:57
BK22019590	9	질문자	그러한 목적에서 출발한 것이군요! 그럼 면세사업자에게 부가세 신고 대신 요구되는 다른 신고 의무는 없나요?				0	2022-10-28 10:30:04	2022-10-28 13:23:57
BK22019590	10	전문가	면세사업자는 부가세 신고를 안 하는 대신 사업장 현황 신고를 해야 해요.	면세사업자 부가세신고	https://www.taxwatch.co.kr/article/tax/2021/12/14/0001	2021/12/14	0	2022-10-28 10:30:04	2022-10-28 13:23:57
BK22019590	11	질문자	사업장 현황 신고요? 사업장 현황 신고라는 게 뭐에요?				0	2022-10-28 10:30:04	2022-10-28 13:23:57
BK22019590	12	전문가	사업장 현황 신고는 어떤 물건을 얼만큼 팔아 전체적인 매출이 얼마나 되는지 사업장의 현황을 알리는 것을 말해요. 연간 수입금액에 대해 사업장의 관할세무서에 이듬해 2월 10일까지 신고해야하죠.	사업장현황신고	https://www.taxwatch.co.kr/article/tax/2021/12/14/0001	2021/12/14	0	2022-10-28 10:30:04	2022-10-28 13:23:57
BK22019590	13	질문자	면세사업자가 사업장 현황 신고를 해야 하는 이유가 뭔가요?				0	2022-10-28 10:30:04	2022-10-28 13:23:57
BK22019590	14	전문가	사업장 현황 신고는 부가세 신고를 통한 소득 규모 확인이 불가하기 때문에 면세사업자가 사업장의 매출 규모와 내용을 신고하도록 했어요.	면세사업자 사업장현황신고 소득 규모	https://www.taxwatch.co.kr/article/tax/2021/12/14/0001	2021/12/14	0	2022-10-28 10:30:04	2022-10-28 13:23:57
BK22019590	15	질문자	소득 규모 확인을 위한 장치였군요. 사업장 현황 신고를 안 하면 불이익이 있나요?				0	2022-10-28 10:30:04	2022-10-28 13:23:57
BK22019590	16	전문가	네, 사업장현황신고를 누락하면 가산세가 부과되는데, 매출의 0.5%를 소득세로 가산하게 되죠.	사업장현황신고 가산	https://www.taxwatch.co.kr/article/tax/2021/12/14/0001	2021/12/14	0	2022-10-28 10:30:04	2022-10-28 13:23:57
BK22019590	17	질문자	면세사업자는 잊지 않고 꼭 사업장 현황 신고를 해야겠어요! 면세사업자는 부가세 관련해서 챙겨둬야 할 부분이 없나요?				0	2022-10-28 10:30:04	2022-10-28 13:23:57
BK22019590	18	전문가	면세사업자도 비용 처리 시 증빙을 위해 사업에 필요한 물건을 살 때 부가세 포함 세금계산서를 챙겨야 해요.	면세사업자 세금계산서 챙겨둬야	https://www.taxwatch.co.kr/article/tax/2021/12/14/0001	2021/12/14	0	2022-10-28 10:30:04	2022-10-28 13:23:57
BK22019590	19	질문자	면세사업자의 개념도 잘 몰랐는데 자세히 알려주셔서 감이 잡히는 것 같아요. 감사합니다.				0	2022-10-28 10:30:04	2022-10-28 13:23:57
BK22019590	20	전문가	도움이 되었다니 정말 다행이에요. 창업 성공해 번창하시길 기원할게요.				1	2022-10-28 10:30:04	2022-10-28 13:23:57
