id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22000870	1	질문자	동생이 음식점에서 첫 아르바이트를 시작했는데 수습 기간 동안은 최저 시급보다 적은 시급을 받는다고 하더라고요. 그래도 되는 거예요?				0	2022-07-20 16:11:12	2022-08-02 12:01:32
BK22000870	2	전문가	1년 이상의 근로 계약을 맺은 경우에 한해 수습 기간 시작일로부터 3개월 간 최저 임금의 90퍼센트를 지급할 수 있다고 최저 임금법 제5조에 명시되어 있어요. 그러니 1년보다 짧게 계약한 경우에 수습 기간이라며 최저 임금보다 적은 급여를 지급하는 건 불법이죠. 그리고 단순 노무 업무 종사자에게는 수습 기간을 적용할 수 없는데, 한국 표준 직업 분류 대분류9에서 규정한 단순 노무 업무 종사자에는 음식 배달원, 택배원, 가사 도우미, 청소원, 패스트푸드 조리원, 그리고 식당이나 카페, 편의점에서 근무하는 단순 판매직 종사자 등이 있어요. 동생 분은 식당 아르바이트생이니 수습 기간 동안 최저 시급을 못 받았다면 불법이죠.	아르바이트 수습 기간 급여	http://www.munhwa.com/news/view.html?no=20220604MW082847289519	2022/06/04	0	2022-07-20 16:11:12	2022-07-21 10:06:34
BK22000870	3	질문자	역시 그런 거죠? 그런 건 어디에 신고해야 하는 거예요?				0	2022-07-20 16:11:12	2022-08-02 12:01:32
BK22000870	4	전문가	불법 수습처럼 부당 대우를 받은 아르바이트생은 고용노동부에 신고할 수 있어요. 관할 노동청에 방문하는 방법도 있고 고용 노동부 홈페이지에 있는 임금 체불 진정서를 작성해서 내도 돼요. 그게 불법 수습에 대한 서류거든요.	아르바이트 수습 기간 신고	https://www.mbn.co.kr/news/society/4120061	2020/04/14	0	2022-07-20 16:11:12	2022-07-21 10:06:34
BK22000870	5	질문자	바로 알려 줘야겠어요. 동생이 근로 계약서도 안 썼다는 것 같던데 근로 계약서는 꼭 써야 하는 거죠?				0	2022-07-20 16:11:12	2022-08-02 12:01:32
BK22000870	6	전문가	네, 임금과 근로시간 같은 주된 근로 조건을 명확히 정하는 것이 근로 계약서인데, 근로자 뿐 아니라 사업주의 권리까지 보호받기 위해선 반드시 필요한 문서예요.	근로계약서 작성 중요성	http://www.koit.co.kr/news/articleView.html?idxno=91007	2021/11/20	0	2022-07-20 16:11:12	2022-07-21 10:06:34
BK22000870	7	질문자	잘 모르는 어린 학생이라고 필수 사항까지 안 챙기고 넘기는 사업주들이 아직 있네요. 동생한테 확실히 확인하라고 일러야겠어요. 아르바이트도 주휴 수당 지급해야 하는 거 맞죠?				0	2022-07-20 16:11:12	2022-08-02 12:01:32
BK22000870	8	전문가	네, 유급 주휴일에 근로자에게 지급되는 수당이 주휴 수당인데, 주 15시간 이상 근무하는 근로자라면 누구나 받을 권리가 있죠. 못 받았으면 불법 수습과 마찬가지로 근처 지방 고용 노동 관서나 고용 노동부 홈페이지 민원 마당에 신고할 수 있어요.	아르바이트 주휴수당	http://www.civicnews.com/news/articleView.html?idxno=30470	2020/12/12	0	2022-07-20 16:11:12	2022-07-21 10:06:34
BK22000870	9	질문자	요즘은 주휴 수당 지급을 피하려고 주 15시간이 안 되게 근무 시간을 쪼개서 여러 명을 고용한다고 하더라고요.				0	2022-07-20 16:11:12	2022-08-02 12:01:32
BK22000870	10	전문가	맞아요, 쪼개기 고용이라고 하는데, 주휴 수당 지급이 부담스러워서 지급할 필요가 없는 주 15시간 이하로 근무 시간을 낮추는 경우가 많죠. 이런 식으로 주휴 수당 지급을 피하려 고용주들이 초단기 근로자를 많이 고용하니 근로자들이 여러 곳에서 아르바이트를 전전한다고 해서 메뚜기 알바라는 말도 있어요.	아르바이트 주휴수당 쪼개기	https://newsis.com/view/?id=NISX20220630_0001926609&cID=13001&pID=13000	2022/07/01	0	2022-07-20 16:11:12	2022-07-21 10:06:34
BK22000870	11	질문자	물가도 계속 오르는데 비정규직 근로자들 참 힘들겠어요. 최저 시급이 많이 오르긴 했지만 아직 더 올라야 할 것 같아요. 아, 2023년 최저 임금 결정됐다던데 얼마인지 알아요?				0	2022-07-20 16:11:12	2022-08-02 12:01:32
BK22000870	12	전문가	올해 시급인 9160원보다 460원이 올라서 9620원으로 결정됐어요. 5퍼센트가 인상된 건데, 정부가 예상한 올해 물가 상승률이 4.7퍼센트거든요. 그것보다 0.3퍼센트포인트밖에 안 높은 데다가 하반기에도 물가가 크게 상승할 것으로 전망돼서 내년 노동자들의 실질임금은 감소할 것이라 우려되고 있어요.	2023 최저 임금	https://www.hani.co.kr/arti/society/society_general/1049047.html	2022/06/30	0	2022-07-20 16:11:12	2022-07-21 10:06:34
BK22000870	13	질문자	생각보다 많이 늘었다고 생각했는데 물가 상승에 비해선 그렇지도 않은 거네요. 최저 임금은 무슨 기준으로 정하는 거예요?				0	2022-07-20 16:11:12	2022-08-02 12:01:32
BK22000870	14	전문가	근로자 위원과 사용자 위원이 각각 요구하는 금액의 차이가 너무 심해서 학자와 전문가로 이루어진 공익 위원들이 5퍼센트를 인상하자고 중재안을 낸 거예요. 올해 경제 성장률에 소비자 물가 상승률을 더한 것에서 취업자 증가율을 빼 산정한 수치죠. 경제가 성장하고 물가가 오른 만큼 임금을 인상해야 한다고 해서 더한 거고, 근로자가 증가하면 그만큼 임금이 줄기 때문에 취업자 증가율을 뺀 거예요.	최저임금 정하는 기준	https://news.kbs.co.kr/news/view.do?ncd=5500176&ref=A	2022/07/03	0	2022-07-20 16:11:12	2022-07-21 10:06:34
BK22000870	15	질문자	그래도 합리적인 방법으로 산정됐네요. 아무래도 노동자와 사용자의 입장 차이가 좁혀지기 쉽지 않았을 테니까요.				0	2022-07-20 16:11:12	2022-08-02 12:01:32
BK22000870	16	전문가	그렇죠, 노동자 위원들은 노동자의 생계비 보장과 물가 인상을 이유로 임금 인상을 요구했고, 사용자 위원들은 소상공인과 자영업자들이 지불할 능력이 없다는 걸 근거로 임금을 동결하거나 조금만 인상해야 한다고 주장하며 대립했어요.	2023 최저임금 노동자 사용자 주장	https://www.newsquest.co.kr/news/articleView.html?idxno=98184	2022/06/30	0	2022-07-20 16:11:12	2022-07-21 10:06:34
BK22000870	17	질문자	저도 회사 들어오기 전 20대 초반에 잠깐 장사를 해 봐서 자영업자의 심정도 충분히 이해하지만 동생이 또 사회 초년생이다 보니 참 누가 옳다 얘기하기가 어렵네요.				0	2022-07-20 16:11:12	2022-08-02 12:01:32
BK22000870	18	전문가	누가 옳고 그른 문제가 아니기도 하죠. 각자의 입장이 있는 거니까요.				0	2022-07-20 16:11:12	2022-07-21 10:06:34
BK22000870	19	질문자	먼저 물가가 좀 안정이 되면 좋을 텐데 끝을 모르고 솟구치기만 하니 참 걱정이에요.				0	2022-07-20 16:11:12	2022-08-02 12:01:32
BK22000870	20	전문가	그러게 말이에요. 동생 분한테는 부당 대우 받고 있는 부분을 사장님한테 먼저 말씀드려 보고 안 되면 신고하는 쪽으로 조언해 주세요.				0	2022-07-20 16:11:13	2022-07-21 10:06:35
BK22000870	21	질문자	네, 제가 잘 말해 볼게요. 오늘 조언 너무 감사해요.				0	2022-07-20 16:11:13	2022-08-02 12:01:32
BK22000870	22	전문가	뭘요, 잘 해결되었으면 좋겠네요.				1	2022-07-20 16:11:13	2022-07-21 14:55:53
