id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22014574	1	질문자	요즘 부동산 관련 뉴스를 많이 접하다 보니 저도 청약 통장을 만들어 보려고 하는데 혹시 청약 통장을 가지고 있으세요?				0	2022-09-30 16:25:23	2022-10-02 14:33:40
BK22014574	2	전문가	그럼요. 저는 2010년에 가입해서 청약예금을 가지고 있는데 궁금이님은 주택청약종합저축 통장을 만들면 돼요.				0	2022-09-30 16:25:23	2022-10-02 14:33:40
BK22014574	3	질문자	청약예금통장이랑 주택청약저축통장은 어떻게 다르죠?				0	2022-09-30 16:25:23	2022-10-02 14:33:40
BK22014574	4	전문가	예전에는 용도에 따라 청약예금, 청약부금, 청약저축으로 나누어져 있었는데 지금은 2009년 5월 6일에 출시된 주택청약종합저축통장만 만들 수 있어요.	청약예금통장	https://terms.naver.com/entry.naver?docId=75206&cid=43667&categoryId=43667	2020/04/14	0	2022-09-30 16:25:23	2022-10-02 14:33:40
BK22014574	5	질문자	그렇군요. 그럼 한 달에 넣을 수 있는 금액이 정해져 있나요?				0	2022-09-30 16:25:23	2022-10-02 14:33:40
BK22014574	6	전문가	네. 금액은 정해져 있어요. 2만원에서 50만원까지 자유롭게 선택할 수 있으니 얼마를 넣을지 잘 계획해 보세요.	청약통장만들기	http://news.bizwatch.co.kr/article/real_estate/2022/05/19/0018	2022/05/19	0	2022-09-30 16:25:23	2022-10-02 14:33:40
BK22014574	7	질문자	그래야겠네요. 그럼 최대 금액인 50만 원을 넣으면 청약에 유리할까요?				0	2022-09-30 16:25:23	2022-10-02 14:33:40
BK22014574	8	전문가	꼭 그렇지만은 않아요. 공공분양의 경우 당첨자를 뽑을 때 얼마나 오래 그리고 얼마나 많이 넣었는지를 판단하죠. 그런데 한 달에 최대 10만 원까지만 인정이 되기 때문에 무조건 많이 넣는다고 유리한 건 아니에요.	청약통장 금액	http://www.womennews.co.kr/news/articleView.html?idxno=227401	2022/09/05	0	2022-09-30 16:25:23	2022-10-02 14:33:40
BK22014574	9	질문자	그럼 민간 분양은 기준이 어떻게 되죠?				0	2022-09-30 16:25:23	2022-10-02 14:33:40
BK22014574	10	전문가	민간 분양의 경우는 2만 원씩만 넣어도 되지만 청약을 할 경우에 청약 공고별로 요구하는 예치금은 통장에 있어야 해요. 그러니까 자신이 공공 분양에 지원할지 민간분양에 지원할지 아니면 둘 다 지원할지에 따라서 금액이나 기간을 잘 알아보면 좋겠죠.	청약통장 금액	http://www.womennews.co.kr/news/articleView.html?idxno=227401	2022/09/05	0	2022-09-30 16:25:23	2022-10-02 14:33:40
BK22014574	11	질문자	네, 그럼 저는 둘 다 지원할 계획으로 납입 금액을 결정해야겠네요. 그런데 청약도 자격을 잘 알아보고 넣으면 좋다고 하던데 저한테 유리한 방법이 있을까요?				0	2022-09-30 16:25:23	2022-10-02 14:33:40
BK22014574	12	전문가	아파트의 공급방법에는 일반공급, 우선공급 및 특별공급이 있는데 이 중 특별공급을 설명드려 볼게요. 특별공급은 다자녀가구, 신혼부부, 노부모 부양자, 생애최초 주택구입자, 기관추천자 및 도시개발사업에 따른 철거주택 소유자 등이 있지요. 이 중에서 해당되는 사항이 있으세요?	아파트 분양방법	https://easylaw.go.kr/CSP/CnpClsMain.laf?csmSeq=873&ccfNo=1&cciNo=1&cnpClsNo=1&search_put=	2022/08/15	0	2022-09-30 16:25:23	2022-10-02 14:33:40
BK22014574	13	질문자	저는 결혼한지 얼마 되지 않아서 신혼부부 특공이 해당될 것 같아요! 그럼 신혼부부 특별공급은 신혼부부라면 무조건 가능할까요?				0	2022-09-30 16:25:23	2022-10-02 14:33:40
BK22014574	14	전문가	신혼부부라고 무조건 가능한 건 아니에요. 입주자 모집공고일 기준으로 혼인신고 기준 7년 이내여야 하고, 무주택 세대 구성원이어야 하죠. 또 월평균소득 기준도 있어요.	신혼부부 특별공급 조건	https://easylaw.go.kr/CSP/CnpClsMain.laf?csmSeq=1112&ccfNo=2&cciNo=2&cnpClsNo=1	2022/08/15	0	2022-09-30 16:25:23	2022-10-02 14:33:40
BK22014574	15	질문자	그렇군요. 저는 결혼한 지 1년도 안되었으니까 기간은 많이 남았으니 소득기준을 한번 자세히 알아봐야겠어요.				0	2022-09-30 16:25:23	2022-10-02 14:33:40
BK22014574	16	전문가	궁금이 님이 유리한 특별공급이 또 있어요. 아까 말씀드린 기관추천 중에 중소기업 특별공급도 포함되거든요.				0	2022-09-30 16:25:23	2022-10-02 14:33:40
BK22014574	17	질문자	저는 처음 들어보는데 중소기업 특별공급이 뭐죠?				0	2022-09-30 16:25:24	2022-10-02 14:33:40
