id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22006663	1	질문자	요새 콘플레이션이라는 말을 들었는데 혹시 무슨 뜻인지 아시나요?				0	2022-08-28 11:01:17	2022-08-28 15:25:53
BK22006663	2	전문가	그러셨군요, 콘플레이션은 합성어로 옥수수를 의미하는 콘과 물가가 상승하는 경제현상을 의미하는 inflation이 합쳐진 말이에요. 옥수수 가격이 최고로 오르면서 각종 제품의 가격도 도미노처럼 줄지어 오르는 현상을 의미한답니다.	콘플레이션 뜻	https://www.sisunnews.co.kr/news/articleView.html?idxno=162660	2022/05/02	0	2022-08-28 11:01:17	2022-09-19 12:12:40
BK22006663	3	질문자	옥수수의 가격이 얼마나 올랐는데요?				0	2022-08-28 11:01:17	2022-09-13 15:17:31
BK22006663	4	전문가	올해 4월 20일 한국농촌경제연구원 해외 곡물시장정보에 의하면 시카고선물거래소의 옥수수 선물은 4월 19일 기준 1톤 당 320.16달러로, 일주일 전인 12일의 301.37달러에 비해 6.2퍼센트가 올랐고, 전쟁이 난 날인 2월 24일 269.08달러에 비해서는 19.0퍼센트 가까이 올랐어요. 게다가 코로나19로 국제물류 대란까지 이어지고 있어 식품 물가의 상승이 우려되죠.	옥수수 가격	https://www.mk.co.kr/news/world/view/2022/04/354302/	2022/04/21	0	2022-08-28 11:01:17	2022-09-20 18:30:21
BK22006663	5	질문자	그렇군요, 그런데 전쟁이라면 러시아의 우크라이나 침공을 말씀하시는 거죠? 옥수수 가격이 오른 게 그 때문인가요?				0	2022-08-28 11:01:17	2022-09-20 15:27:01
BK22006663	6	전문가	네, 러시아의 우크라이나 침공으로 인해 옥수수의 가격이 올랐어요. 유엔무역 개발 회의에 의하면 러시아와 우크라이나의 옥수수 점유율은 전세계 곡물 시장에서 14퍼센트나 되거든요.	옥수수 가격 급등	https://www.mk.co.kr/news/world/view/2022/04/354302/	2022/04/21	0	2022-08-28 11:01:17	2022-09-13 18:48:29
BK22006663	7	질문자	그래도 옥수수를 재배하는 나라가 우크라이나뿐만이 아닐 텐데 이러한 사태가 일어난 데에는 다른 이유도 있을 거 같아요.				0	2022-08-28 11:01:17	2022-09-13 18:48:29
BK22006663	8	전문가	네, 물론 러시아와 우크라이나 사태로 인해 옥수수 가격 문제로 촉발되었지만 다른 원인도 있는데요. 바로 옥수수 생산량이 큰 미국에서 차질이 생긴 이유를 들 수 있어요. 미국에서도 옥수수를 많이 생산하는 중부 지방의 옥수수 벨트 가뭄이 지난해부터 이어져 생산에 문제가 생겼거든요.	옥수수 미국	https://www.sisunnews.co.kr/news/articleView.html?idxno=162660	2022/05/02	0	2022-08-28 11:01:17	2022-09-19 12:51:17
BK22006663	9	질문자	그런 이유가 있었군요, 그럼 그런 영향은 우리나라에도 미치나요? 우리나라에서도 옥수수를 재배하니 자급 가능하지 않나요?				0	2022-08-28 11:01:17	2022-08-28 11:01:17
BK22006663	10	전문가	우리나라는 옥수수와 밀 등의 곡물을 상당량 수입해서 사용하기 때문에 콘플레이션을 피할 수 없죠. 통계청에 의하면 2020년 우리나라의 옥수수 자급률은 3.6퍼센트랍니다.	우리나라 옥수수 자급률	https://www.sisunnews.co.kr/news/articleView.html?idxno=162660	2022/05/02	0	2022-08-28 11:01:17	2022-09-13 18:48:29
BK22006663	11	질문자	생각보다 자급률이 낮군요. 수입 옥수수는 어디에 쓰이길래 수입하는 건가요?				0	2022-08-28 11:01:17	2022-08-28 15:25:53
BK22006663	12	전문가	2019년부터 2021년 연평균으로 수입 옥수수의 사용 현황을 보면 67.6퍼센트가 사료용으로 쓰여요. 그렇기 때문에 소고기와 돼지고기, 닭고기 등의 육류 가격도 함께 상승해 물가 전반이 오를 수 있어요.	수입 옥수수	https://www.joongang.co.kr/article/25064763	2022/04/20	0	2022-08-28 11:01:17	2022-09-13 18:48:29
BK22006663	13	질문자	옥수수가 사료용으로 쓰이는군요. 그럼 앞으로 우리나라의 물가가 얼마나 더 오를 수 있는 건가요?				0	2022-08-28 11:01:17	2022-08-28 11:01:17
BK22006663	14	전문가	한국농촌경제연구원은 국내 가공식품 소비자물가는 3.4퍼센트에서 6.8퍼센트, 외식 소비자물가는 0.6퍼센트에서 1.2퍼센트, 배합사료 생산자 물가는 5.3퍼센트에서 10.6퍼센트가 오를 것으로 내다본답니다.	옥수수 물가	https://www.mk.co.kr/news/world/view/2022/04/354302/	2022/04/21	0	2022-08-28 11:01:17	2022-08-28 15:25:53
BK22006663	15	질문자	우리나라도 콘플레이션 비상 상황이군요. 옥수수를 수입해서 쓰는 다른 나라도 비슷하겠죠?				0	2022-08-28 11:01:17	2022-08-28 11:01:17
BK22006663	16	전문가	네, 중국은 수입 옥수수의 80퍼센트 이상이 우크라이나 산인데 전쟁 후 우크라이나의 곡물 수출이 줄었어요. 이에 중국은 작물이 남더라도 무조건 옥수수의 생산량을 늘리려고 한답니다. 중국은 돼지고기 가격이 소비자물가에서 10에서 15퍼센트를 차지하기 때문에 옥수수 수급 문제는 곧 경제적인 인플레이션으로 이어질 수 있거든요.	중국 옥수수 인플레이션	https://n.news.naver.com/article/008/0004728564?sid=104 2022/04/04	2022/04/04	0	2022-08-28 11:01:17	2022-09-19 15:36:14
BK22006663	17	질문자	그렇군요, 중국도 비상 상황이군요.				0	2022-08-28 11:01:17	2022-08-28 16:03:02
BK22006663	18	전문가	네, 앞으로 뉴스를 보면서 좀 지켜봐야겠어요.				0	2022-08-28 11:01:17	2022-08-28 16:03:02
BK22006663	19	질문자	네, 오늘 좋은 정보 주셔서 감사해요.				0	2022-08-28 11:01:17	2022-08-28 15:25:53
BK22006663	20	전문가	별말씀을요, 다음에 또 대화 나눠요.				1	2022-08-28 11:01:17	2022-09-21 11:03:54
