id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22000101	1	질문자	제가 비상장주식을 몇 개 가지고 있는데 이건 어떻게 거래하면 되나요?				0	2022-07-20 16:04:09	2022-08-02 12:01:32
BK22000101	2	전문가	비상장주식을 거래 할 수 있는 방법은 여러가지가 있는데, 금융투자협회에서 운영하고 있는 K OTC에서 거래하거나 한국거래소에서 운영하고 있는 코넥스 시장에 상장되어있다면 두 곳에서 거래할 수 있어요.	비상장주식 매매	https://www.news1.kr/articles/?4702400	2022/06/06	0	2022-07-20 16:04:09	2022-07-21 09:29:03
BK22000101	3	질문자	그럼 거래 시 수수료는 당연히 나올 것 같은데, 세금도 나오나요?				0	2022-07-20 16:04:09	2022-08-02 12:01:32
BK22000101	4	전문가	네, 주식 소유금액에 상관없이 비상장주식을 팔아서 차익금이 나왔다면, 양도소득세를 내야 해요. 대신 K OTC에서 소액주주가 벤처기업이나 중소기업, 중견기업의 비상장주식을 매매할 경우엔 양도세가 면제돼요.	비상장주식 세금	https://www.newspim.com/news/view/20210726000816	2021/07/26	0	2022-07-20 16:04:09	2022-07-21 09:29:03
BK22000101	5	질문자	오, 어차피 저는 진짜 소액만 가지고 있는거라 가능하면 K OTC시장에서 거래하는 게 좋겠네요. 그럼 K OTC 말고 아까 말씀하셨던 코넥스는 뭔가요?				0	2022-07-20 16:04:09	2022-08-02 12:01:32
BK22000101	6	전문가	코넥스는 2013년부터 시작한 중소기업 전용 주식시장이에요. 창업한지 얼마 안 된 중소기업이나 벤처기업들이 자본시장을 통해서 필요한 자금을 조달할 수 있도록 만들어졌죠.	코넥스	https://ko.wikipedia.org/wiki/%EC%BD%94%EB%84%A5%EC%8A%A4	2022/02/04	0	2022-07-20 16:04:09	2022-07-21 09:29:03
BK22000101	7	질문자	그럼 일반적인 주식들이 코스피나 코스닥에 상장되어야 거래가 가능하듯이 코넥스도 똑같나요?				0	2022-07-20 16:04:09	2022-08-02 12:01:32
BK22000101	8	전문가	맞아요, 코넥스에 상장하는 것도 조건이 있어요. 최근 감사의견이 적정의견을 받아야 하고, 지정자문인을 따로 선임해야 해요. 그리고 중소기업기본법 2조에 따른 중소기업이어야 하는 등의 조건들이 있죠.	코넥스 상장요건	http://www.sisajournal-e.com/news/articleView.html?idxno=245908	2021/12/10	0	2022-07-20 16:04:09	2022-07-21 09:29:03
BK22000101	9	질문자	그럼 비상장종목이라고 해서 코넥스에서 다 거래가 가능한건 아니겠네요. K OTC는 어떤가요? K OTC도 처음 들어보는거라 어떤 시장인지도 모르겠어요.				0	2022-07-20 16:04:09	2022-08-02 12:01:32
BK22000101	10	전문가	예전에 비상장 주식을 매매하던 장외시장인 프리보드를 좀 더 확대하고 개편한 게 K OTC에요. K OTC는 금융투자협회에서 운영하고 있는데, 여기서 거래할 수 있는 종목의 조건은 연 매출이 5억 이상이거나 감사의견이 적정의견이어야 해요. 증권예탁원에 전자 증권으로 등록하거나 자본이 전액 잠식 상태가 아닐 것 들의 조건이 요구되고 있어요. 그리고 한번 등록된다고 해서 쭉 유지가 되는 게 아니고, 협회에서 별도의 심사를 진행하면서 이 회사가 사업을 지속할 수 있는지도 점검하죠.	K-OTC	https://biz.newdaily.co.kr/site/data/html/2021/11/10/2021111000071.html	2021/11/10	0	2022-07-20 16:04:09	2022-07-21 09:29:03
