id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22007130	1	질문자	이번에 국가에서 근로장려금을 지급 한다고 하던데, 대상자 선정에 조건이 따로 있나요?				0	2022-09-01 16:33:33	2022-09-08 14:43:59
BK22007130	2	전문가	네, 이번 근로장려금 반기신청의 대상자는 단독가구, 맞벌이 가구 등 가구유형에 따른 소득, 재산 요건을 충족한 사람이 대상자로 선정이 돼요.	상반기근로장려금 대상자	https://newsis.com/view/?id=NISX20220901_0001998880&cID=10401&pID=10400	2022/09/01	0	2022-09-01 16:33:33	2022-09-08 14:43:59
BK22007130	3	질문자	그렇군요, 그럼 소득 요건의 기준은 무엇인가요?				0	2022-09-01 16:33:33	2022-09-01 16:33:33
BK22007130	4	전문가	2021년 기준 부부합산 총소득과 2022년 부부합산 근로소득이 기준이 되는데, 단독가구 일 경우에는 2200만원이고, 외벌이 가구의 경우는 3200만원 그리고 맞벌이 가구는 3800만원 미만이에요.	상반기근로장려금 지급기준	https://newsis.com/view/?id=NISX20220901_0001998880&cID=10401&pID=10400	2022/09/01	0	2022-09-01 16:33:33	2022-09-08 14:43:59
BK22007130	5	질문자	저희 집은 소득요건에 조금 애매하네요. 좀 더 알아봐야 할 것 같아요.그럼 재산요건은 어떻게 되나요?				0	2022-09-01 16:33:33	2022-09-08 14:43:59
BK22007130	6	전문가	재산요건의 경우에는 작년 6월 1일 기준으로 계산하는데, 부동산, 전세금, 자동차, 예금 등 가구에 속한 전체 인원의 재산 합계액이 2억 미만이어야 해요.	상반기 근로장려금 재산기준	https://newsis.com/view/?id=NISX20220901_0001998880&cID=10401&pID=10400	2022/09/01	0	2022-09-01 16:33:33	2022-09-01 16:33:33
BK22007130	7	질문자	그렇군요, 그럼 신청기간은 어떻게 되나요?				0	2022-09-01 16:33:33	2022-09-01 16:33:33
BK22007130	8	전문가	이번에 신청하는 건 근로장려금 상반기분 인데, 다가오는 9월 15일까지 신청 하면 되고, 지급될 금액은 연간 근로장려금 예상 산정액의 35퍼센트 정도일 예정이고요.	상반기 근로장려금 신청기간	https://newsis.com/view/?id=NISX20220901_0001998880&cID=10401&pID=10400	2022/09/01	0	2022-09-01 16:33:33	2022-09-08 14:43:59
BK22007130	9	질문자	어머, 15일이면 얼마남지 않았네요. 서둘러야겠어요. 만약에 제가 15일까지 신청하지 못할 경우에는 어떻게 되나요?				0	2022-09-01 16:33:33	2022-09-08 14:43:59
BK22007130	10	전문가	만약 기한내에 신청하지 못하면 하반기분 신청기간인 내년 3월 1일에서 15일 사이 신청하면 돼요. 아니면 정기 신청기간인 내년 5월쯤 신청 할 수도 있어요.	상반기 근로장려금 추가신청	https://newsis.com/view/?id=NISX20220901_0001998880&cID=10401&pID=10400	2022/09/01	0	2022-09-01 16:33:33	2022-09-08 14:43:59
BK22007130	11	질문자	네, 그래도 이번 기한 안에 할 수 있도록 잊지 말아야겠어요. 근데 이거 어디서 신청 하는지 알려 주실 수 있을까요?				0	2022-09-01 16:33:33	2022-09-08 14:43:59
BK22007130	12	전문가	이번 상반기분 신청은 모바일 앱으로 간편하게 할 수 있어요! 모바일 앱 이름은 손택스이고, 앱을 사용하는 것도 조금 번거롭다 하시면 ARS 전화로도 가능하니 참고해요.	상반기 근로장려금 신청법	https://newsis.com/view/?id=NISX20220901_0001998880&cID=10401&pID=10400	2022/09/01	0	2022-09-01 16:33:33	2022-09-08 14:43:59
BK22007130	13	질문자	저는 앱을 설치하고 하는게 조금 번거로워서 전화로 해야겠어요! 아 참, 만약 근로 소득자가 하반기에 사업 소득과 같은 다른 소득이 발생하게 될 경우에도 신청이 가능한가요?				0	2022-09-01 16:33:33	2022-09-08 14:43:59
BK22007130	14	전문가	아니요, 하반기에 만약 원천징수된 사업소득 등의 소득이 생길 경우에는 그 소득에 대한 근로장려금은 지급불가해요. 하지만 그 다음해의 정기 신청 근로장려금 지급 기한인 8월에 추가로 지급 또는 환수돼요.	상반기 근로장려금 사업소득	https://newsis.com/view/?id=NISX20220901_0001998880&cID=10401&pID=10400	2022/09/01	0	2022-09-01 16:33:33	2022-09-08 14:43:59
BK22007130	15	질문자	아하, 친절한 답변 감사합니다. 그런데 아직 저는 안내문을 받지 못했는데, 이럴 땐 어떻게 하면되나요?				0	2022-09-01 16:33:33	2022-09-01 16:33:33
BK22007130	16	전문가	대상자인데 안내문을 받지 못했어요? 그렇다면 홈택스나 손택스의 홈페이지에 들어가셔서 월급받는 통장 사본 등의 증빙서류를 제출하면 돼요.	상반기 근로장려금 안내문	https://newsis.com/view/?id=NISX20220901_0001998880&cID=10401&pID=10400	2022/09/01	0	2022-09-01 16:33:33	2022-09-01 16:33:33
BK22007130	17	질문자	아하, 일단은 한번 홈페이지 들어가서 봐야겠어요.				0	2022-09-01 16:33:33	2022-09-01 16:33:33
BK22007130	18	전문가	네, 그렇게 하세요. 지원받을 수 있는 건 잘 챙겨서 받아야죠.				0	2022-09-01 16:33:33	2022-09-01 16:33:33
BK22007130	19	질문자	네, 덕분에 좋은 정보 알게되어서, 감사해요.				1	2022-09-01 16:33:33	2022-09-08 14:43:59
BK22007130	20	전문가	도움이 되어 저도 기쁘네요. 문제 없이 장려금 잘 지원 받길 바래요. 그럼 다음에 봬요!				0	2022-09-01 16:33:33	2022-09-08 14:43:59
