id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22002653	1	질문자	점심 맛있게 드셨어요? 요즘은 가는 곳마다 음식 가격이 올라 있어서 깜짝깜짝 놀라요.				0	2022-08-02 12:18:27	2022-08-02 14:01:12
BK22002653	2	전문가	그럴 만도 해요. 2022년 7월 5일에 통계청에서 발표한 6월 소비자물가 동향에 따르면 외식 물가가 무려 8퍼센트나 올랐거든요. 1992년 10월에 8.8퍼센트의 상승폭을 기록한 이후 최대 상승폭이었어요.	외식 물가	https://www.hani.co.kr/arti/economy/economy_general/1050605.html	2022/07/12	0	2022-08-02 12:18:27	2022-08-02 14:01:12
BK22002653	3	질문자	20년 전이면 제가 어렸을 때라 몰랐나 봐요. 물가 무섭다는 게 이제 실감이 나네요.				0	2022-08-02 12:18:27	2022-08-02 14:01:12
BK22002653	4	전문가	그중에서도 자장면이 가장 가격이 많이 올랐어요. 자장면의 주 원재료인 밀가루와 양념을 볶을 때 사용하는 식용유의 가격이 급등했거든요.	가격이 많이 오른 외식 품목	https://www.edaily.co.kr/news/read?newsId=03004486632392224&mediaCodeNo=257&OutLnkChk=Y	2022/07/07	0	2022-08-02 12:18:27	2022-08-02 14:01:12
BK22002653	5	질문자	자장면은 대표적인 서민 음식이었는데 이제는 쉽게 먹을 수 없게 될 것 같네요.				0	2022-08-02 12:18:27	2022-08-02 14:01:12
BK22002653	6	전문가	네, 맞아요. 우리 생활 물가를 가장 잘 반영하는 척도로 쓰이는 것이 바로 자장면 가격인데 지난해 5000원대를 넘기더니 지난 4월에는 6000원대 돌파하면서 매우 가파르게 가격이 상승했어요.	자장면 가격 상승	https://www.edaily.co.kr/news/read?newsId=03004486632392224&mediaCodeNo=257&OutLnkChk=Y	2022/07/07	0	2022-08-02 12:18:27	2022-08-02 14:01:12
BK22002653	7	질문자	이제 자장면 한 그릇에 6000원이나 해요? 정말 상상 이상이네요.				0	2022-08-02 12:18:27	2022-08-02 14:01:12
BK22002653	8	전문가	그래서 정부에서 밥상 물가의 안정을 위해 0퍼센트 관세 적용 품목을 확대했어요. 기존의 적용 품목이던 식용유와 돼지고기 외에 소고기, 닭고기, 분유, 대파까지 0퍼센트 관세를 적용받게 되었어요.	밥상물가 안정 대책	https://www.nocutnews.co.kr/news/5784245	2022/07/09	0	2022-08-02 12:18:27	2022-08-02 14:01:12
BK22002653	9	질문자	그런데 기름값도 정부에서 유류세 인하했다고 해도 막상 소비자 가격은 찔끔 내려가던데 관세 인하 조치가 실제로 소비자 가격 안정에 효과가 있을까요?				0	2022-08-02 12:18:27	2022-08-02 14:01:12
BK22002653	10	전문가	일리 있는 지적이에요. 우리가 소매점에서 직접 구입하는 닭고기나 대파는 대부분 국내산이고 수입산은 주로 음식점에서 사용하죠. 따라서 관세 인하는 수입업자의 유통단가와 치킨 프랜차이즈의 생산단가에는 긍정적인 영향이 있을 수 있지만 그것이 실제 소비자 가격에 반영될지는 의문이죠.	수입 식품 관세 인하 효과	https://www.nocutnews.co.kr/news/5784245	2022/07/09	0	2022-08-02 12:18:27	2022-08-02 14:01:12
BK22002653	11	질문자	요즘 날씨도 덥고 해서 저녁에도 외식을 많이 했는데 좀 줄여야겠어요.				0	2022-08-02 12:18:27	2022-08-02 14:01:12
BK22002653	12	전문가	실제로 외식 물가 상승으로 외식을 자제하는 분위기가 확산되고 있어요. 외식 대신에 집에서 간편하게 조리할 수 있는 가정간편식이나 밀키트의 구매를 늘리는 움직임을 보이고 있는 것이죠.	외식 비용 절약	https://www.mstoday.co.kr/news/articleView.html?idxno=78392	2022/05/01	0	2022-08-02 12:18:27	2022-08-02 14:01:12
BK22002653	13	질문자	저도 밀키트라는 말 요새 많이 들어 봤어요. 저처럼 요리를 전혀 해 보지 않은 사람도 만들 수 있을까요?				0	2022-08-02 12:18:27	2022-08-02 14:01:12
BK22002653	14	전문가	식사를 뜻하는 밀과 세트를 뜻하는 키트를 합쳐서 밀키트라고 부르거든요. 말 그대로 손질된 음식 재료, 필요한 양의 양념 그리고 조리방법을 세트로 만든 제품이에요. 양념을 포함한 재료가 준비되어 있으니 동봉된 조리법을 따라 누구나 쉽게 만들 수 있어요.	밀키트	http://news.kmib.co.kr/article/view.asp?arcid=0924206195&code=11171211&cp=nv	2021/08/25	0	2022-08-02 12:18:27	2022-08-02 14:01:12
BK22002653	15	질문자	그럼 저도 이번 기회에 밀키트에 도전해 봐야겠어요. 주로 어떤 메뉴가 인기가 많나요?				0	2022-08-02 12:18:27	2022-08-02 14:01:12
BK22002653	16	전문가	초창기에는 주로 스테이크 같은 특식이 많았지만 코로나19로 거리두기 등의 방역조치가 강화된 이후로는 외식이 힘들어지면서 김치찌개와 된장찌개 등의 찌개류, 찜닭이나 잡채와 같은 한식 밀키트가 많은 인기를 모았어요.	밀키트 메뉴	http://news.kmib.co.kr/article/view.asp?arcid=0924206195&code=11171211&cp=nv	2021/08/25	0	2022-08-02 12:18:27	2022-08-02 14:01:12
BK22002653	17	질문자	잡채 정말 좋아하는데 필요한 재료가 많고 준비가 번거로워서 직접 해 먹을 수 있다고는 생각해 보지 않았거든요. 잡채도 밀키트로 나와 있다니 잡채부터 도전해 볼까요?				0	2022-08-02 12:18:27	2022-08-02 14:01:12
BK22002653	18	전문가	그거 좋은 생각이네요. 저는 평소에 집에서 요리를 하는 편인데도 잡채는 만들겠다는 생각을 못 해 봤거든요.				0	2022-08-02 12:18:27	2022-08-02 14:01:12
BK22002653	19	질문자	제가 일단 도전해 보고 맛있게 되면 저희 집에 한 번 초대해서 대접할게요.				0	2022-08-02 12:18:27	2022-08-02 14:01:12
BK22002653	20	전문가	정말 기대가 되네요. 맛있게 되지 않아도 괜찮으니 꼭 연락 주세요.				1	2022-08-02 12:18:27	2022-08-02 17:01:00
