id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22019888	1	질문자	인터넷 기사를 보다가 네 마녀의 날이라는 용어를 봤어. 할로윈이랑 관련되어 있는 말인가 했는데 경제 용어라고 하더라구. 네 마녀의 날은 어떤 날을 말하는 거야?				0	2022-10-28 11:02:11	2022-10-28 14:08:52
BK22019888	2	전문가	네 마녀의 날은 주식시장의 개별주식선물, 지수옵션, 개별주식옵션, 지수선물 등 4가지 파생상품의 만기일이 동시에 겹쳐서 주식시장이 어떻게 변화할지 예측할 수 없는 날을 의미해.	네 마녀의 날	https://www.sisunnews.co.kr/news/articleView.html?idxno=136546	2021/01/28	0	2022-10-28 11:02:11	2022-10-28 14:08:52
BK22019888	3	질문자	그럼 네 마녀의 날에 해당하는 기간이 따로 있어?				0	2022-10-28 11:02:11	2022-10-28 14:08:52
BK22019888	4	전문가	미국에서는 선물옵션 만기일이 세 번째 금요일이라, 3월, 6월, 9월, 12월 셋째 주 금요일이 네 마녀의 날에 해당해. 우리나라의 네 마녀의 날은 3월, 6월, 9월, 12월 둘째 주 목요일이야.	네 마녀의 날 해당	https://www.sisunnews.co.kr/news/articleView.html?idxno=136546	2021/01/28	0	2022-10-28 11:02:11	2022-10-28 14:08:52
BK22019888	5	질문자	음, 근데 파생상품은 어떤 상품을 말하는 거야?				0	2022-10-28 11:02:11	2022-10-28 14:08:52
BK22019888	6	전문가	파생상품은 전통적인 금융상품, 주식이나 채권 등을 기초자산으로 해. 그런 기초 자산의 가격이 변동함에 따라 가격이 함께 변화하는 상품이지. 대표적인 상품으로는 선물이나 옵션이 있어.	파생상품	http://www.kyeonggi.com/2368453	2021/06/22	0	2022-10-28 11:02:11	2022-10-28 14:08:52
BK22019888	7	질문자	그러면 선물이랑 옵션은 어떤 상품을 말해?				0	2022-10-28 11:02:11	2022-10-28 14:08:52
BK22019888	8	전문가	선물이란 미래의 특정 시점에 어떠한 상품을 특정한 가격에 사거나 팔기로 약정하는 걸 의미해. 그리고 옵션이란 미래 특정 시점에 어떠한 상품을 특정한 가격에 구매하거나 판매할 권리를 말하는 거야.	선물 옵션	http://www.kyeonggi.com/2368453	2021/06/22	0	2022-10-28 11:02:11	2022-10-28 14:08:52
BK22019888	9	질문자	아까 선물옵션 만기일이라는 단어를 썼잖아? 선물과 옵션의 만기일이라는 건 무엇을 의미하는 거야?				0	2022-10-28 11:02:11	2022-10-28 14:08:52
BK22019888	10	전문가	선물과 옵션은 둘 다 특정일에 정해진 가격에 사고 팔도록 정해져 있는 탓에 그 특정일이 매우 중요하게 여겨져. 그걸 만기일이라고 부르는데, 우리나라의 경우엔 3월, 6월, 9월, 12월 둘째 주 목요일이 선물 만기일이고 옵션 만기일은 매달 둘째 주 목요일이야.	선물 옵션 만기일	https://www.mk.co.kr/premium/special-report/view/2021/07/30473/	2021/07/10	0	2022-10-28 11:02:11	2022-10-28 14:08:52
BK22019888	11	질문자	선물 만기일과 옵션 만기일이 겹치는 날이 생기네. 그게 네 마녀의 날이라는 것이겠지? 그럼 만기일이 겹치면 왜 주식 시장의 변동성이 커지는 거야?				0	2022-10-28 11:02:11	2022-10-28 14:08:52
BK22019888	12	전문가	만기일은 선물과 옵션 상품을 매수했던 투자자들이 마지막으로 상품을 거래할 수 있는 날이야. 그래서 변동성을 노리는 일부 투기적인 투자자들과 포지션을 청산하려는 투자자들 간의 거래가 형성되면서 변동성이 클 가능성이 높지.	만기일 변동성	https://www.mk.co.kr/premium/special-report/view/2021/07/30473/	2021/07/10	0	2022-10-28 11:02:11	2022-10-28 14:08:52
BK22019888	13	질문자	그렇구나, 아까 네 마녀의 날을 이야기할 때 개별주식옵션이라는 상품을 이야기했었잖아. 개별주식옵션은 어떤 상품을 말해?				0	2022-10-28 11:02:11	2022-10-28 14:08:52
BK22019888	14	전문가	개별주식옵션은 특정 기업의 주가가 올라갈 확률이나 내려갈 확률을 투자자들이 구매하는 것을 의미해. 그러니까 구매 시점에 계약한 가격으로 미래의 특정 시기에 특정 기업의 주식을 사고팔기로 하는 권리를 매매하는 시장이 개별주식옵션 시장인 거야.	개별주식옵션	https://www.hankyung.com/finance/article/2002011684281	2006/04/02	0	2022-10-28 11:02:11	2022-10-28 14:08:52
BK22019888	15	질문자	개별주식옵션에는 콜옵션이랑 풋옵션이라는 종류가 있다고 들었는데, 구체적으로 콜옵션은 뭐고 풋옵션은 뭘 말하는 거야?				0	2022-10-28 11:02:11	2022-10-28 14:08:52
BK22019888	16	전문가	콜옵션이란 만기 시점에 해당 주식을 미리 정한 행사 가격에 구매할 수 있는 권리를 말해. 반대로 풋옵션은 미리 정해진 행사 가격에 팔 수 있는 권리를 말하지.	콜옵션 풋옵션	https://www.hankyung.com/news/article/2002021879831	2006/04/02	0	2022-10-28 11:02:11	2022-10-28 14:08:52
BK22019888	17	질문자	그럼 개별주식선물은 어떤 상품을 말하는 거야?				0	2022-10-28 11:02:11	2022-10-28 14:08:52
BK22019888	18	전문가	개별주식 선물은 여러 종목 주식의 주가지수가 주 거래 대상인 주가지수선물과는 다르게 개별 기업의 주가를 예측해서 사고파는 상품을 말해. 특정 시점에 정한 가격으로 미래의 어느 시점에 특정한 주식의 거래를 하도록 약속하는 거래를 말하지.	개별 주식 선물 거래	https://www.hankyung.com/finance/article/2001091840368	2006/04/02	0	2022-10-28 11:02:12	2022-10-28 14:08:52
BK22019888	19	질문자	이런 걸 다 알아야 재테크를 잘할 수 있는 거겠지? 경제 뉴스를 볼 때마다 이해해 보려고 하는데 낯선 용어가 너무 많아.				0	2022-10-28 11:02:12	2022-10-28 14:08:52
BK22019888	20	전문가	낯선 말이 많으면 나한테 물어봐, 차근차근 잘 알려줄게.				0	2022-10-28 11:02:12	2022-10-28 14:08:52
BK22019888	21	질문자	고마워, 궁금한 게 생기면 또 물어볼게.				1	2022-10-28 11:02:12	2022-10-28 14:08:52
