id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22000485	1	질문자	암호화폐 투자를 해보고 싶은데 온통 어려운 얘기들 뿐이여서 머리가 아파. 따지고 들면 암호화폐는 가짜 돈인거지?				0	2022-07-20 16:07:45	2022-08-02 12:01:32
BK22000485	2	전문가	암호화폐에 관해 하도 말들이 많아서 뜻에 혼동이 되긴 하지. 암호화폐는 암호화와 화폐의 뜻을 합친 합성어야. 암호화폐의 가장 큰 특징은 블록체인을 기반으로 한 분산 원장 위에서 안전한 전송을 할 수 있다는 점인데 또 해시 함수를 이용해 쉽게 소유권을 증명하는 디지털 자산이 바로 암호화폐의 정확한 정의야.	암호화폐	https://ko.wikipedia.org/wiki/%EC%95%94%ED%98%B8%ED%99%94%ED%8F%90?tableofcontents=0	2022/05/29	0	2022-07-20 16:07:45	2022-07-21 09:47:10
BK22000485	3	질문자	아. 안전하게 전송하고 소유권을 증명하는 디지털 자산이 바로 암호화폐인거네. 암호화폐를 사려면 거래소에 가라던데 주식 시장하고 비슷한건가?				0	2022-07-20 16:07:45	2022-08-02 12:01:32
BK22000485	4	전문가	응, 암호화폐 거래소는 증권 거래소와 비슷해. 우리나라에서는 가상통화 취급업소라는 용어로 불리고, 사용자들이 암호화폐를 교환할 수 있는 곳이 거래소지. 대표적인 암호화폐인 비트코인과 이더리움, 모네로, 대시 등을 거래할 수 있어.	암호화폐 거래소	https://ko.wikipedia.org/wiki/%EC%95%94%ED%98%B8%ED%99%94%ED%8F%90_%EA%B1%B0%EB%9E%98%EC%86%8C	2022/03/01	0	2022-07-20 16:07:45	2022-07-21 09:47:10
BK22000485	5	질문자	아, 그럼 암호화폐를 사려면 거래소에 들어가서 거래하면 되겠네? 암호화폐도 주식시장처럼 거래 시간이 정해져 있어?				0	2022-07-20 16:07:45	2022-08-02 12:01:32
BK22000485	6	전문가	암호화폐와 주식 시장이 다른 점이 바로 거래 시간에 있어. 주식은 거래 시간이 정해져 있는 반면에 암호화폐 시장은 1년 365일, 24시간 운영해.	암호화폐 거래 시간	https://www.news1.kr/articles/?4695144	2022/06/07	0	2022-07-20 16:07:45	2022-07-21 09:47:10
BK22000485	7	질문자	24시간 쉬지 않고 운영한다니 놀랄 일이네. 변동성이 엄청 심한게 좀 걸린다. 그럼 암호화폐는 주식시장처럼 객관적으로 코인 관련 정보를 얻을 수 있는 공시 제도가 있어?				0	2022-07-20 16:07:45	2022-08-02 12:01:32
BK22000485	8	전문가	투자하려면 정보가 중요하긴 하지. 암호화폐 시장에는 가상자산 공시 서비스인 쟁글이 있어. 거래소들도 투자자들을 위해서 코인 관련 정보들을 제공해. 하지만 주식 시장과 다른 점은 전자공시시스템인 다트처럼 공시 의무 내용이 법제화 된건 아니라서 주의가 필요한 부분이야.	쟁글	https://zdnet.co.kr/view/?no=20220524104736	2022/05/24	0	2022-07-20 16:07:45	2022-07-21 09:47:10
BK22000485	9	질문자	그렇구나. 그럼 코인은 거래소에서 상장 될 때 뭘 보고 상장해주는 거야?				0	2022-07-20 16:07:45	2022-08-02 12:01:32
BK22000485	10	전문가	암호화폐는 상장 심사를 받을 때 투자 설명서인 백서를 발행해. 그런데 백서를 수시로 수정하는 경우가 있어. 거래소 역시 내부 심사로 상장과 상폐 여부를 결정하고 그 기준을 대외적으로 공표하지 않아. 그래서 최근 루나 사태처럼 자꾸 투자자들의 피해가 발생하고 있어서 안타까워.	암호화폐 백서	https://news.kmib.co.kr/article/view.asp?arcid=0017091696&code=61141311&cp=nv	2022/05/18	0	2022-07-20 16:07:45	2022-07-21 09:47:10
BK22000485	11	질문자	완전 나 몰라라네. 들을수록 코인 투자를 하고 싶지 않은 생각이 드네. 근데 대체 왜 규제를 안하는건데?				0	2022-07-20 16:07:45	2022-08-02 12:01:32
BK22000485	12	전문가	응, 나도 그게 답답한 점이야. 최근 루나 사태로 금융위원회가 가상자산을 증권형 코인과 비증권형 코인으로 나눠서 규제 체계를 확립할거라고 했는데 그것도 쉽지 않아. 왜냐하면 가상화폐 거래소에서 거래되는 거의 모든 코인들이 외국에서 발행된 것이라서 전세계에서 다국적으로 유통되는 실정이라 우리나라만의 기준을 따로 만들어 규제할 수 없어.	코인시장 규제 공백	https://www.nocutnews.co.kr/news/5765140	2022/06/01	0	2022-07-20 16:07:45	2022-07-21 09:47:10
