id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22007064	1	질문자	뉴스에서 리볼빙 잔액이 계속 증가하고 있다고 나오는데 얼마나 늘어나고 있는 건가요?				0	2022-08-31 20:36:04	2022-08-31 20:36:04
BK22007064	2	전문가	리볼빙 이월 잔액은 2020년 말 5조 3900억원을 기록한 이후에 지속적으로 늘어 지난달 말에는 6조 6700억원으로 조사되었다고 금융위원회와 금융감독원에서 24일 발표했어요.	리볼빙 이월 잔액	https://www.fnnews.com/news/202208241355424903	2022/08/24	0	2022-08-31 20:36:04	2022-08-31 20:36:04
BK22007064	3	질문자	재작년보다 1조가 넘는 금액이 늘어났군요. 그리고 금감원에 리볼빙 관련 민원이 증가한다는 내용도 뉴스에 나오던데 얼마나 많은 민원이 무슨 내용으로 접수된건가요?				0	2022-08-31 20:36:04	2022-09-06 19:45:04
BK22007064	4	전문가	리볼빙 관련 민원이 올해에만 총 128건이 접수되었는데 128건 중 불완전 판매 87건, 서비스 불만 31건 등이 있어요. 그리고 총 128건 중 절반 이상의 민원 내용은 서비스 계약 사실조차 몰랐다는 내용이었다고 금융감독원에서 밝혔어요.	리볼빙 금감원 민원	http://news.bizwatch.co.kr/article/finance/2022/08/24/0019	2022/08/24	0	2022-08-31 20:36:04	2022-09-06 19:45:04
BK22007064	5	질문자	서비스 계약 사실조자 몰랐다니 심각하네요. 이 정도면 리볼빙을 잘 이용할 수 잇는 제도가 필요할 것 같은데 최근 정부에서 발표한 내용은 없나요?				0	2022-08-31 20:36:04	2022-09-06 19:45:04
BK22007064	6	전문가	안그래도 결제성 리볼빙의 건전한 이용을 위해서 서비스 제공자의 설명의무와 수수료율 공시를 강화하기로 했다고 금융당국에서 발표했어요.	리볼빙 공시 강화	http://news.tvchosun.com/site/data/html_dir/2022/08/24/2022082490105.html	2022/08/24	0	2022-08-31 20:36:04	2022-09-06 19:45:04
BK22007064	7	질문자	설명을 의무화 시키고 수수료율 공시를 강화하는 군요. 그럼 수수료율 공시내역은 언제 공개가 되나요?				0	2022-08-31 20:36:04	2022-08-31 20:36:04
BK22007064	8	전문가	금융위원회와 금융감독원에서 밝힌 바에 따르면 리볼빙 수수료율 산정내역은 11월부터 제공될 예정이에요.	11월 리볼빙 수수료 공시	https://biz.chosun.com/stock/finance/2022/08/24/AVIPEUMZVZGGBHAB5UELU2HQJQ/?utm_source=naver&utm_medium=original&utm_campaign=biz	2022/08/24	0	2022-08-31 20:36:04	2022-08-31 20:36:04
BK22007064	9	질문자	근데 리볼빙 수수료율을 공시한다고 해서 달라지는 것은 별로 없을 것 같은데 금융감독원과 금융위원회에서 이런 조치를 내린 이유가 무엇인가요?				0	2022-08-31 20:36:04	2022-08-31 20:36:04
BK22007064	10	전문가	리볼빙 수수료율을 공시하는 것은 리볼빙의 수수료율 인하를 압박하는 조치에요. 이런 조치를 취하게 된 것은 카드론 등 타 금융상품에 비해서 리볼빙의 수수료가 금리가 높기 때문이에요.	리볼빙 수수료 인하 압박 조치	http://www.dt.co.kr/contents.html?article_no=2022082502101363076001&ref=naver	2022/08/24	0	2022-08-31 20:36:04	2022-09-08 12:04:27
BK22007064	11	질문자	수수료 인하 효과를 노리고 한 것인군요. 타 금융상품에 비해서 리볼빙 수수료율이 높다고 하셨는데 얼마나 높나요?				0	2022-08-31 20:36:04	2022-08-31 20:36:04
BK22007064	12	전문가	카드론 평균 금리인 9.34에서 16.29퍼센트 보다 2퍼센트포인트 가량 높은 결제성 리볼빙 평균 수수료율은 14.06에서 18.43퍼센트로 조사되었다고 여신금융협회의 공시에 기재되어 있어요. 이 수수료율은 7개 카드사의 6월 말 기준으로 집계된 결과에요.	결제성 리볼빙 평균 수수료율	https://isplus.com/2022/08/24/life/economy/20220824070020165.html	2022/08/24	0	2022-08-31 20:36:04	2022-08-31 20:36:04
BK22007064	13	질문자	최소 14.06퍼센트라니 수수료율이 굉장히 높군요. 리볼빙 수수료율 인하가 필요하긴 해보이네요. 그리고 아까 설명을 의무화 시킨다고도 해주셨는데 가입할 때 설명을 해준다는 건가요?				0	2022-08-31 20:36:04	2022-08-31 20:36:04
