id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22016059	1	질문자	제가 출산하고 아이들 키우느라고 전업주부로 계속 살았잖아요. 이제 애들도 거의 다 크고 다시 경제활동을 해보려고 하는데 저 같은 경단녀가 할 만한 일이 뭐가 있을까요?				0	2022-10-14 20:49:21	2022-10-14 20:49:21
BK22016059	2	전문가	장례지도사는 어떨까요? 장례지도사는 장례 의식, 즉 죽은 사람을 조금 더 아름답고 깨끗하고 편안하게 보내드리기 위한 의식과 연관된 모든 업무를 전체 관리 해요. 장례 상담, 시신 관리, 의례 지도, 빈소 설치, 각종 장례 행정 업무 등 장례 관련 일을 차례에 따라 진행해요.	장례지도사	https://bravo.etoday.co.kr/view/atc_view.php?varAtcId=13985	2022/09/28	0	2022-10-14 20:49:21	2022-10-14 21:10:22
BK22016059	3	질문자	그렇군요, 장례 지도사의 연봉은 얼마인가요?				0	2022-10-14 20:49:21	2022-10-14 20:49:21
BK22016059	4	전문가	장례지도사 연봉의 하위 25%는 약 3000만 원이고, 중위는 3200만 원, 상위 25%는 3500만 원이에요. 월급은 일반적으로 250만~300만 원으로 보통 직장에 다니는 것과 유사한 정도에요.	장례지도사 연봉	https://bravo.etoday.co.kr/view/atc_view.php?varAtcId=13985	2022/09/28	0	2022-10-14 20:49:21	2022-10-14 20:49:21
BK22016059	5	질문자	월급은 안정적인 수준이네요. 그렇다면 장례 지도사의 단점은 없나요?				0	2022-10-14 20:49:21	2022-10-14 20:49:21
BK22016059	6	전문가	장례지도사는 근무시간이 길고 규칙적이지 않아요. 또한 누군가의 장례를 처음부터 끝까지 책임져야 하기 때문에 정신적,육체적 스트레스가 큰 직업이에요.	장례지도사 스트레스	https://bravo.etoday.co.kr/view/atc_view.php?varAtcId=13985	2022/09/28	0	2022-10-14 20:49:21	2022-10-14 20:49:21
BK22016059	7	질문자	어떤 직업이라도 그렇겠지만 쉽지 만은 않은 일이겠네요. 그러면 장례지도사에게 요구되는 자질이 있을까요?				0	2022-10-14 20:49:21	2022-10-14 21:10:22
BK22016059	8	전문가	네, 실제로 요구되는 자질이 많아요. 먼저 장례지도사는 장례 절차, 장례 및 묘지에 대한 각종 행정 절차, 수시와 염습을 비롯한 시신 위생처리 등에 대한 지식을 갖추고 있어야 해요.	장례지도사 요구조건	https://bravo.etoday.co.kr/view/atc_view.php?varAtcId=13985	2022/09/28	0	2022-10-14 20:49:21	2022-10-14 20:49:21
BK22016059	9	질문자	그렇군요, 요구되는 또 다른 조건은 없나요?				0	2022-10-14 20:49:21	2022-10-14 20:49:21
BK22016059	10	전문가	무엇보다 죽은 사람의 몸을 대하는 일을 하므로 담력과 침착함이 필요해요. 매일 누군가의 시체와 죽음을 대해야 하기 때문에 마음을 꿋꿋이 먹어야 해요. 또한 불행한 일을 당한 유족에 대한 서비스 정신이 요구되고, 언제 생길지 모르는 장의 일을 해낼 수 있는 강한 체력과 인내심도 필수적이죠.	장례지도사 요구조건	https://bravo.etoday.co.kr/view/atc_view.php?varAtcId=13985	2022/09/28	0	2022-10-14 20:49:21	2022-10-19 12:54:22
BK22016059	11	질문자	서비스 정신과 대범함이 동시에 요구되는군요. 그런데 아까 장례 절차 및 여러가지 지식을 갖추고 있어야 한다고 하셨는데 장례절차는 어떻게 이뤄지나요?				0	2022-10-14 20:49:21	2022-10-14 21:10:22
BK22016059	12	전문가	시신이 장례식장으로 이동하면 장례지도사는 죽은 사람의 사망진단서를 체크한 후 순서에 따라 시신의 옷을 벗기고 알코올이나 소독약품을 이용해 몸을 깨끗하게 닦아요. 그 다음 마련된 수의를 입히고 시신의 몸과 다리 등을 묶어 관에 넣어요. 상주의 종교를 따라 제사 의식을 진행하고, 제사 의식이 끝나면 관을 장지나 화장터까지 옮기고 관을 묻거나 화장을 해요.	장례 의식	https://bravo.etoday.co.kr/view/atc_view.php?varAtcId=13985	2022/09/28	0	2022-10-14 20:49:21	2022-10-14 20:49:21
BK22016059	13	질문자	그런 과정을 거쳐서 장례 절차가 이뤄지는 군요. 그런데 장례지도사가 앞으로도 유망할까요?				0	2022-10-14 20:49:21	2022-10-14 21:10:23
BK22016059	14	전문가	네, 현재 고령화 사회인 만큼 매년 사망하는 사람의 수가 많아지고 있기 때문에 장례지도사의 역할과 수요 또한 끊임없이 증가할 것으로 예상돼요.	장례지도사 수요	https://bravo.etoday.co.kr/view/atc_view.php?varAtcId=13985	2022/09/28	0	2022-10-14 20:49:24	2022-10-14 21:10:23
BK22016059	15	질문자	그렇군요, 그러면 장례지도사가 되면 어디에 취업하게 되나요?				0	2022-10-14 20:49:24	2022-10-14 21:10:23
BK22016059	16	전문가	장례지도사 자격증을 취득하면 거의 병원 장례식장이나 상조회사에 취업하게 돼요. 장례 관련된 공무원으로 일할 수도 있어요. 서울시설공단 등 공기업에서 장례지도사를 따로 뽑는 경우도 있고, 서울 및 대전 현충원 등 국가 봉안 시설에서 채용을 하기도 해요. 자기 스스로 직접 장의 사업체를 가질 수도 있죠.	장례지도사 취업	https://bravo.etoday.co.kr/view/atc_view.php?varAtcId=13985	2022/09/28	0	2022-10-14 20:49:24	2022-10-14 21:10:23
BK22016059	17	질문자	나이가 있다보니 갈 수 있는 곳이 제한적이라고 생각했는데 제가 생각한 것 보다 취업의 루트가 다양하네요. 그런데 장례지도사도 정년이 있나요?				0	2022-10-14 20:49:21	2022-10-19 12:54:22
