id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22018784	1	질문자	해외 교환학생을 가보고 싶은데, 금액적인 부담이 있어서 고민하던 중 미래에셋박현주재단이라는 곳에서 해외 교환 장학생 프로그램을 진행한다는 소식을 들었어. 그건 어떤 사업이야?				0	2022-10-25 14:25:32	2022-10-25 14:25:32
BK22018784	2	전문가	교환학생 고민 중이구나. 미래에셋 해외교환 장학생 프로그램은 우리나라에 있는 젊은 인재들이 좀 더 많은 지식을 배우고 다양한 문화를 경험해볼 수 있도록 교환학생을 갈 예정인 대학생을 대상으로 장학금을 지원해주는 사회공헌 사업이야.	미래에셋 해외 교환 장학생	https://www.inews24.com/view/1525301	2022/10/05	0	2022-10-25 14:25:32	2022-10-25 14:25:32
BK22018784	3	질문자	지금까지 이런 좋은 사업이 있는 줄 몰랐네. 언제부터 시작된 사업인거야?				0	2022-10-25 14:25:32	2022-10-25 14:25:32
BK22018784	4	전문가	이 사업은 2007년부터 시작됐고, 매년 봄학기랑 가을학기에 장학생들을 선발해서 장학금을 지원해줬어. 2022년까지 15년동안 6,217명의 대학생들이 전세계 50개국으로 교환학생을 갈 수 있도록 지원해줬지.	미래에셋 해외교환 장학 프로그램 시작	http://www.koreaittimes.com/news/articleView.html?idxno=114616	2022/07/21	0	2022-10-25 14:25:32	2022-10-25 14:25:32
BK22018784	5	질문자	우와 정말 많은 학생들을 지원해줬네. 그럼 어떤 사람들이 지원할 수 있어?				0	2022-10-25 14:25:32	2022-10-25 14:25:32
BK22018784	6	전문가	일단 재학 중인 대학교에서 해외 교환 학생을 갈 자격을 획득한 사람이어야 하고, 경제적 여건이랑 성적 기준을 충족해야 지원할 수 있어.	미래에셋 해외 교환 장학금 지원자	https://www.newspim.com/news/view/20220406000677	2022/04/06	0	2022-10-25 14:25:32	2022-10-25 14:25:32
BK22018784	7	질문자	아하, 그럼 지원자 중에 몇 명이나 최종적으로 장학금을 지원받을 수 있는거야?				0	2022-10-25 14:25:32	2022-10-25 14:25:32
BK22018784	8	전문가	모집하는 기수에 따라서 선발인원은 차이가 있을 수 있는데, 지난 기수에는 200명을 모집했었고, 이번에는 300명을 모집할 예정이야.	미래에셋 해외 교환 장학생 인원	https://www.cnbnews.com/news/article.html?no=567600	2022/10/06	0	2022-10-25 14:25:32	2022-10-31 10:06:42
BK22018784	9	질문자	그렇구나, 그럼 어떤 기준을 통해서 장학생을 선발하는거야?				0	2022-10-25 14:25:32	2022-10-25 14:25:32
BK22018784	10	전문가	지원자들이 제출한 자기소개서를 검토하고, 온라인 면접을 봐서 최종 합격자를 선발해.	미래에셋 해외교환 장학생 심사 과정	https://news.mt.co.kr/mtview.php?no=2022100514541791851	2022/10/05	0	2022-10-25 14:25:32	2022-10-31 10:06:42
BK22018784	11	질문자	자기소개서를 신중하게 잘 써야겠네. 장학생으로 선발되면 얼마까지 지원받을 수 있어?				0	2022-10-25 14:25:32	2022-10-25 14:25:32
BK22018784	12	전문가	어느 나라로 교환학생을 가는 지에 따라서 다른데, 미주나 유럽 지역으로 간다면 700만원, 다른 아시아 지역으로 가면 500만원을 지원받을 수 있어.	미래에셋 해외교환 장학금	https://www.edaily.co.kr/news/read?newsId=03024166632489968&mediaCodeNo=257&OutLnkChk=Y	2022/10/05	0	2022-10-25 14:25:32	2022-10-25 14:25:32
BK22018784	13	질문자	우와 장학금이 엄청 크네, 꼭 선발되고 싶다. 혹시 우선적으로 선발해주는 조건도 있을까?				0	2022-10-25 14:25:32	2022-10-25 14:25:32
BK22018784	14	전문가	선발 시기에 따라 차이가 있겠지만, 이번 선발에서는 이공계열을 선발하는 비율을 높이고, 혁신 분야의 인재들을 양성하고자 관련된 전공의 학생들이 우선 선발 대상이야.	미래에셋 해외교환 장학생 우대 선발	https://www.businesspost.co.kr/BP?command=article_view&num=276952	2022/04/06	0	2022-10-25 14:25:32	2022-10-31 10:06:42
BK22018784	15	질문자	아하 그렇구나. 그럼 관련된 공지를 잘 확인해야겠다. 신청은 어디에서 할 수 있고, 관련된 사항들은 어디에서 확인할 수 있는거야?				0	2022-10-25 14:25:32	2022-10-25 14:25:32
BK22018784	16	전문가	신청은 미래에셋박현주 재단 홈페이지에서 온라인으로 할 수 있고, 관련된 사항도 해당 홈페이지에 들어가면 확인할 수 있어.	미래에셋 해외교환 장학생 신청	https://www.news1.kr/articles/?4463987	2021/10/18	0	2022-10-25 14:25:32	2022-10-25 14:25:32
BK22018784	17	질문자	친절하게 알려줘서 정말 고마워. 덕분에 큰 도움이 됐어.				0	2022-10-25 14:25:32	2022-10-25 14:25:32
BK22018784	18	전문가	뭘, 더 궁금한 거 있으면 언제든지 연락해.				0	2022-10-25 14:25:32	2022-10-25 14:25:32
BK22018784	19	질문자	응, 내가 다음에 커피라도 한 잔 살게. 곧 또 만나자.				0	2022-10-25 14:25:32	2022-10-25 14:25:32
BK22018784	20	전문가	그래, 그럼 조심히 들어가고 연락하자!				1	2022-10-25 14:25:32	2022-10-31 13:40:41
