id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22016101	1	질문자	나 얼마전에 회사 그만뒀어. 맨날 사직서 품고 살다가 제출하고 나니까 뭔가 시원섭섭하다.				0	2022-10-14 02:23:25	2022-10-27 13:45:18
BK22016101	2	전문가	그렇구나, 그동안 고생 많았어. 회사 생활이 많이 힘들었나 보네.				0	2022-10-14 02:23:25	2022-10-14 02:23:25
BK22016101	3	질문자	말도 마, 장난 아니었어. 그나저나 올해 연말정산은 어떻게 해야 하지? 회사에 있을 땐 거기서 알아서 해줬는데, 나 이제 백수라 내가 해야 할 것 같은데.				0	2022-10-14 02:23:25	2022-10-14 02:23:25
BK22016101	4	전문가	퇴사 후 아직 재취업 전이라면 5월 종소세 신고기간에 잊지 말고 신고해야 세금을 환급받을 수 있어. 만약 이직한 경우라면 새 직장에서 이전 직장 소득과 합산 후 연말정산을 해주기도 하는데, 이걸 놓친 경우에도 5월에 별도로 신고를 해야 돼.	연말정산 퇴직 이직	https://biz.newdaily.co.kr/site/data/html/2022/05/13/2022051300046.html	2022/05/18	0	2022-10-14 02:23:25	2022-10-14 02:23:25
BK22016101	5	질문자	저런, 빨리 취직하든가 내가 직접 하든가 해야겠네. 혹시 연말정산할 때 카드 소비 금액 같은 것도 확인할 수 있나?				0	2022-10-14 02:23:25	2022-10-27 13:45:18
BK22016101	6	전문가	응, 연말정산 간소화 서비스를 통해 현금영수증을 포함해서 신용카드나 체크카드 사용액을 확인할 수 있어. 뿐만 아니라 국민연금 보험료 납입액, 주택 마련 저축 납입액, 의료기관에 지불한 의료비, 학자금 대출 원리금 상환액 등 다양한 정보를 알 수 있지.	연말정산 간소화 서비스	https://www.gukjenews.com/news/articleView.html?idxno=2394588	2022/01/22	0	2022-10-14 02:23:25	2022-10-14 02:23:25
BK22016101	7	질문자	한번 들어가서 확인해봐야겠다. 그러고 보니 현금영수증은 종종 잊어버리고 발급을 안 받을 때가 있는데, 현금영수증 발급받는 게 연말정산에선 이득이려나?				0	2022-10-14 02:23:25	2022-10-14 02:23:25
BK22016101	8	전문가	그럼, 신용카드의 경우 15%의 소득공제 혜택을 받을 수 있지만, 현금영수증의 경우 그것의 2배인 30%의 소득공제 혜택을 볼 수 있거든. 사업자 입장에서도 현금영수증을 발급하면 부가가치세법에 의거해서 부가가치세 매입세액 공제를 받을 수 있고, 소득세법에 따라 사업자가 발급받은 현금영수증은 지출 증명서류로도 인정돼서 여러모로 유용해.	현금영수증 소득공제	https://www.skyedaily.com/news/news_view.html?ID=167610&SKYEDAILY_MOBILE=1	2022/09/19	0	2022-10-14 02:23:25	2022-10-14 02:23:25
BK22016101	9	질문자	다음부턴 잊지 말고 현금영수증 발급받아야겠네. 음, 만약에 내가 작년보다 올해 돈을 더 많이 쓴 경우엔 혹시 공제 금액이 늘어날 수도 있어?				0	2022-10-14 02:23:25	2022-10-14 02:23:25
BK22016101	10	전문가	그럴 수 있지, 네가 신용카드로 소비한 금액이 전년도에 비해 일정 비율 더 늘었다면 말야. 2021년 소비증가분에 대한 신용카드 추가 소득공제가 새로 개설됐는데, 2021년 소비금액 중 2020년과 비교해서 5% 초과 증가한 금액은 10% 추가로 공제가 되는 거야. 소비증가분에 대한 공제 금액도 100만원 추가 적용되고 말야.	소비증가분 추가 소득공제	https://n.news.naver.com/article/123/0002275044?sid=101	2022/05/16	0	2022-10-14 02:23:25	2022-10-14 02:23:25
BK22016101	11	질문자	그런 게 신설됐었다니 난 왜 몰랐을까. 그럼 혹시 월세도 공제받을 수 있어?				0	2022-10-14 02:23:25	2022-10-14 02:23:25
BK22016101	12	전문가	응, 월세 세액공제와 관련해서 공제율이 최대 12~15% 상향됐어. 급여가 총 7000만원 이하인 무주택 세대주의 월세에 대해 연 750만원 한도로 공제받을 수 있는데, 만약 총 급여가 5500만원 이하면 12%, 5500~7000만원 이하면 10%의 세율이 적용되지.	월세 연말정산	https://biz.newdaily.co.kr/site/data/html/2022/06/24/2022062400089.html	2022/06/24	0	2022-10-14 02:23:25	2022-10-14 02:23:25
BK22016101	13	질문자	잘됐다, 월세도 공제받을 수 있으면 가계에 도움이 되겠어. 문화생활과 관련된 공제 항목은 없나? 영화 자주 보러 가서 그런 것도 공제받을 수 있으면 좋을 텐데 말야.				0	2022-10-14 02:23:25	2022-10-14 02:23:25
BK22016101	14	전문가	안 그래도 기획재정부에서 7월 21일에 서울 중구 은행회관에서 발표한 2022 세제개편안에 따르면, 신용카드 등 사용금액 소득공제 강화 방안으로 문화비 공제 대상에 영화 관람료가 추가됐어. 덧붙여 기재부는 현재 항목별로 각 100만원 추가 공제 한도를 통합했고, 올 하반기 대중교통 사용분에 대해 기존에 비해 2배에 달하는 80% 소득공제율을 적용하기로 했어.	영화 소득공제	http://www.segyebiz.com/newsView/20220721521941	2022/07/21	0	2022-10-14 02:23:25	2022-10-27 13:45:18
BK22016101	15	질문자	나 같은 영화 마니아한텐 아주 좋은 소식인걸. 근데 만약 부양가족이 있으면 그에 대한 공제도 받을 수 있어?				0	2022-10-14 02:23:25	2022-10-14 02:23:25
BK22016101	16	전문가	응, 인적공제라고 하는데, 근로자 본인과 배우자, 생계를 함께 하는 부양가족에 대해 1인당 150만원 공제받을 수 있는 제도야. 다만, 조건이 있는데 부모는 만 60세 이상이어야 하고, 자녀는 만 20세 이하인 경우에 공제받을 수 있어.	부양가족 인적공제	https://biz.newdaily.co.kr/site/data/html/2022/04/29/2022042900077.html	2022/04/29	0	2022-10-14 02:23:25	2022-10-14 02:23:25
BK22016101	17	질문자	그렇구나, 인적공제가 차지하는 비중이 큰가? 전 직장에서 연말정산 시기만 되면 상사 분들이 서로 가족 얘기 하시면서 환급 얼마 받았냐고 꼭 물어보시더라고.				0	2022-10-14 02:23:25	2022-10-14 02:23:25
BK22016101	18	전문가	아무래도 인적공제가 기본공제 중 비중이 가장 크지. 대상자가 많을수록 공제 금액도 증가하고, 대상자가 지출한 교육비, 의료비, 보험료 등도 전부 공제받을 수 있거든. 하지만 지난해에 공제받았다고 올해에도 공제받을 수 있는 게 아냐. 그래서 잘 확인해야 하는 이유가 올해엔 공제받지 못하는 경우에 해당하는데도 이를 무시하고 공제받았다가 가산세가 부과될 수 있기 때문이야.	인적공제 유의	https://n.news.naver.com/article/123/0002263817?sid=101	2022/01/05	0	2022-10-14 02:23:25	2022-10-14 02:23:25
