id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22016384	1	질문자	요즘 혼자 있을 때면 노후에 경제적으로 어려우면 어떻게 하나 하는 생각에 가끔 두려울 때가 있어요.				0	2022-10-18 16:05:46	2022-10-18 21:12:14
BK22016384	2	전문가	그렇군요. 많은 분들이 노후 생활 자금이 잘 준비돼 있지 않은 것 같아 고민을 하시더라고요. 국민연금과 퇴직연금에는 가입돼 있으시죠?				0	2022-10-18 16:05:46	2022-10-18 22:12:13
BK22016384	3	질문자	네, 그런데 특히 퇴직연금은 용어가 너무 생소하고, 어떻게 운영되는 건지 잘 모르겠어요. 제가 가입 돼 있는 것이 DB형이라고 하던데 그게 어떤 건지 아시나요?				0	2022-10-18 16:05:46	2022-10-18 22:12:13
BK22016384	4	전문가	DB형은 확정급여형을 말해요. 확정급여 산출공식에 의해 퇴직급여가 사전에 결정되는 방식이죠. 확정급여 산출공식은 퇴직 시점 평균 임금에 근속연수를 곱한 값이에요. 사용자는 매해 최소적립금 이상 적립하고, 적립금 운용 방법을 결정해요. 그리고 자산 운용 결과에 대한 책임을 지죠.	퇴직연금 확정급여형	http://news.heraldcorp.com/view.php?ud=20221017000437	2022/10/17	0	2022-10-18 16:06:31	2022-10-20 14:46:24
BK22016384	5	질문자	그렇군요, 확정급여 산출공식을 잘 기억해야겠네요. DC형도 있던데 그건 어떻게 다른가요?				0	2022-10-18 16:06:31	2022-10-18 21:12:14
BK22016384	6	전문가	DC형은 확정기여형으로 사용자 부담금액이 확정기여 산출공식에 의해 사전에 결정돼 있어요. 확정기여 산출공식이란 연간 임금 총액의 1/12 이상을 말하는 것으로, 사용자는 매년 임금의 1/12 상당 금액 이상을 근로자 계정에 납입해요. 그리고 근로자는 적립금 운용방법을 결정하고 그 운용결과에 따라 퇴직급여를 받는 거에요.	퇴직연금 확정기여형	http://news.heraldcorp.com/view.php?ud=20221017000437	2022/10/17	0	2022-10-18 16:05:46	2022-10-20 14:46:24
BK22016384	7	질문자	아하, 그렇군요. 퇴직연금에 IRP라는 것도 있던데 그것도 알려주실 수 있나요?				0	2022-10-18 16:06:31	2022-10-18 21:12:14
BK22016384	8	전문가	그럼요, IRP는 개인형 퇴직연금을 말해요. 근로자가 퇴직 할 때 받은 퇴직 일시금을 은퇴 시점까지 적립하고 운영할 수 있도록 하는 제도죠.	퇴직연금 개인형 퇴직연금 IRP	http://news.heraldcorp.com/view.php?ud=20221017000437	2022/10/17	0	2022-10-18 16:06:31	2022-10-18 21:12:14
BK22016384	9	질문자	그렇군요. 요즘 퇴직연금 관련된 뉴스에서 디폴트 옵션이라는 말이 많이 나오던데 그건 어떤 뜻인가요?				0	2022-10-18 16:06:31	2022-10-18 21:12:14
BK22016384	10	전문가	디폴트 옵션은 사전지정운용제도를 뜻해요. 확정기여형 퇴직연금과 개인형 퇴직연금에서 가입자의 운용 지시가 없을 때 회사와 노동자가 사전에 정한 방식으로 퇴직연금을 운용하는 것이죠. 가입자의 관심이나 시간 부족 등으로 연금 운용이 방치되지 않도록 해 연금 수익률을 올리기 위해 도입됐어요.	퇴직연금 디폴트 옵션	http://news.heraldcorp.com/view.php?ud=20221017000437	2022/10/17	0	2022-10-18 16:06:31	2022-10-18 21:12:14
BK22016384	11	질문자	사전 지정을 한 대로 퇴직연금을 운용한다는 의미군요. 그러면 디폴트 옵션으로 수익율은 얼마나 높아질 것으로 전망하나요?				0	2022-10-18 16:06:31	2022-10-18 21:12:14
BK22016384	12	전문가	그동안 퇴직연금 수익률은 연 1-2%에 머물러 있었지만, 디폴트 옵션 도입으로 연 6-8% 수준으로 오를 것으로 예상하고 있어요.	퇴직연금 디폴트옵션 수익률	https://www.news1.kr/articles/4831752	2022/10/16	0	2022-10-18 16:06:31	2022-10-18 21:12:14
BK22016384	13	질문자	그대로 된다면 굉장히 수익율이 좋아지는 거네요. 그러면 디폴트 옵션 상품에는 어떤 것들이 생기나요?				0	2022-10-18 16:06:31	2022-10-18 21:12:14
BK22016384	14	전문가	퇴직연금 사업자가 노동부에 제시한 상품에는 원리금보장상품과, TDF로 불리는 타깃데이트펀드, 밸런스펀드, 스테이블밸류펀드, SOC편드와 같은 펀드 상품, 그리고 펀드나 원리금 보장 상품을 혼합한 포트폴리오 등이 있어요. 이 상품들은 퇴직연금 가입자에게 초저위험, 저위험, 중위험, 고위험 등 위험성향별로 분류되어 각 영역별로 1개 이상이 제시될 거에요.	퇴직연금 디폴트옵션 상품	https://www.news1.kr/articles/4831752	2022/10/16	0	2022-10-18 16:06:31	2022-10-18 22:12:13
BK22016384	15	질문자	펀드 상품에 대해 더 알고 싶네요. 퇴직까지 시간이 많이 남아 있다면 펀드 상품에서 어떤 상품이 적합할까요?				0	2022-10-18 16:06:31	2022-10-18 21:12:14
BK22016384	16	전문가	퇴직까지 시간이 많이 남아있고, 원리금 보장을 고집하지 않는 경우라면, 저위험 또는 중위험에 해당하는 TDF와 밸런스드펀드를 추천해요. 특히 TDF는 디폴트옵션을 처음 도입한 미국에서 87%의 가입자들이 운용방법으로 선택하고 있어요. 은퇴 시점에 맞춰 위험 자산과 안전자산 비중을 조정해주죠. 그리고 밸런스펀드는 투자위험이 다른 다양한 자산에 분산투자 하고, 주기적으로 금융 시장 상황과 자산 가치 변동을 고려해 자산 비중을 조정해 주죠.	퇴직연금 디폴트옵션 상품 펀드 TDF	https://www.news1.kr/articles/4831752	2022/10/16	0	2022-10-18 16:06:31	2022-10-18 21:28:10
BK22016384	17	질문자	그렇군요. 만약 DB형에서 DC형으로 갈아타고 싶다면 전환하기 전에 고려해봐야 할 사항이 있나요?				0	2022-10-18 16:06:31	2022-10-18 21:12:14
BK22016384	18	전문가	네, 먼저 본인의 임금 상승률이 어느 정도인지 파악해 보세요. 임금이 가파르게 오를 것이 예상되는 경우라면, DB형 선택이 더 현명해요. DB형은 퇴직 직전 3개월 간의 월평균 임금에 근속연수를 곱하는 방식이기 때문에 임금상승률이 그대로 반영되거든요.	DB형 DC형 전환	https://www.seoul.co.kr/news/newsView.php?id=20220616021004&wlog_tag3=naver	2022/06/16	0	2022-10-18 16:06:31	2022-10-18 22:12:13
BK22016384	19	질문자	옮기기 전에 정말 잘 따져봐야겠네요. 퇴직연금에 대해 잘 몰랐는데, 오늘 알려주셔서 큰 도움이 되었어요. 고마워요, 또 만나요.				0	2022-10-18 16:06:31	2022-10-18 22:12:13
BK22016384	20	전문가	네, 또 만나요. 퇴직 연금 잘 준비하시고, 노후 설계도 잘 되면 좋겠네요. 항상 건강하세요. 잘 지내요.				1	2022-10-18 16:06:32	2022-10-20 14:46:24
