id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22005045	1	질문자	제가 주식 투자를 시작해 보려고 하는데, 아는 게 전혀 없어서 고민이에요.				0	2022-08-08 12:28:00	2022-08-08 12:28:00
BK22005045	2	전문가	이제부터 공부 하시면 되죠.				0	2022-08-08 12:28:00	2022-08-08 12:28:00
BK22005045	3	질문자	공부를 해도 한계가 있을 것 같아서요. 그래서 워렌 버핏처럼 주식의 고수로 알려진 사람을 그대로 따라 투자하면 어떨까 싶어요. 워렌 버핏의 투자 실적은 요즘 어떤가요?				0	2022-08-08 12:28:00	2022-08-08 12:28:00
BK22005045	4	전문가	요새는 그다지 좋지 않아요. 워렌 버핏의 버크셔 해서웨이가 현지시간 6일 공개한 2분기 실적 보고서를 보면, 4월에서 6월까지 지난 2분기 주가가 워낙 많이 하락한 까닭에 순손실이 장장 437억 6000만 달러에 가깝거든요. 이건 주식시장 분위기가 요새 워낙 좋지 않은 까닭에 주식과 파생상품 투자에서만 69조원에 해당하는 530억 달러가 공중분해되었기 때문이에요. 버크셔 해서웨이 계열사인 철도기업 BNSF와 보험사들의 2분기 영업이익을 살펴보면, 실적이 오히려 나아지면서 전년 동기 대비 39퍼센트에 해당하는 92억 8300만 달러가 늘었거든요.	투자	https://www.seoul.co.kr/news/newsView.php?id=20220808013043&wlog_tag3=naver	2022/08/08	0	2022-08-08 12:28:00	2022-08-08 12:28:00
BK22005045	5	질문자	그렇군요, 버크셔 해서웨이는 주로 어떤 주식을 가지고 있는데요?				0	2022-08-08 12:28:00	2022-08-08 12:28:00
BK22005045	6	전문가	6일 CNBC방송을 보면 애플 주식을 1천 251억달러 어치나 가지고 있기 때문에 애플이 가장 높은 비중을 차지하고 있죠. 그 다음으로 뱅크오브아메리카 322억 달러, 코카콜라 252억 달러, 셰브론 237억 달러, 아메리칸 엑스프레스 210억 달러 등을 가지고 있어요.	버크셔 해서웨이 투자	https://news.einfomax.co.kr/news/articleView.html?idxno=4227715	2022/08/08	0	2022-08-08 12:28:00	2022-08-08 12:28:00
BK22005045	7	질문자	다 대기업이네요. 보통 안정적으로 오래 주식을 보유하는 걸 좋아하는 사람들이 대기업 주식을 산다고 하던데. 워렌 버핏도 주식을 한번 사면 오래 가지고 있는 편인가 보죠?				0	2022-08-08 12:28:00	2022-08-08 15:43:30
BK22005045	8	전문가	그럼요. 월스트리트 투자자 대부분 주식을 사면 값이 오를 때까지 1년도 채 기다리지 못하는데, 버핏은 주식을 사면 1년은커녕 영원히 보유해야 한다고 말했으니까요.	워렌 버핏 영원히	https://biz.chosun.com/site/data/html_dir/2016/04/21/2016042100932.html	2016/05/23	0	2022-08-08 12:28:00	2022-08-23 16:01:33
BK22005045	9	질문자	아, 영원히 보유해야 한다니 진정한 장기투자자군요. 저는 워렌 버핏이 가치투자를 한다는 말은 전에 들어본 적이 있거든요. 가치 투자라는 게 기업의 가치를 보고 주식을 사는 걸 말하는 건가요?				0	2022-08-08 12:28:01	2022-08-17 17:32:47
BK22005045	10	전문가	비슷하지만 조금 달라요. 기업의 가치 대비 저렴한 주식을 구매해서 이득을 보고 매도하는, 상당히 보수적인 투자 방식을 가치 투자라고 불러요. 버핏은 보통 성장할 싹이 보이는 기업의 주식을 산 뒤 오랫동안 보유함으로써 큰 돈을 벌었죠.	워렌 버핏 가치 투자	https://www.sisunnews.co.kr/news/articleView.html?idxno=42676	2016/09/30	0	2022-08-08 12:28:01	2022-08-08 15:43:30
BK22005045	11	질문자	오, 따라하고 싶네요. 올해 들어서 워렌 버핏이 사들인 주식이 있나요? 저도 따라 사서 계속 보유하게요.				0	2022-08-08 12:28:01	2022-08-08 15:45:55
BK22005045	12	전문가	올해 워렌 버핏은 옥시덴탈 페트롤리움의 주식을 꾸준히 사들였죠. 미국 증건거래위원회 SEC에 의하면 버크셔해서웨이는 총 1억 8170만 주 정도의 옥시덴탈 페트롤리움의 주식을 가지고 있어요.	버크셔 해서웨이 옥시덴탈 주식	https://news.g-enews.com/ko-kr/news/article/news_all/202207191450429824658ae4d6a0_1/article.html?md=20220719145906_U	2022/07/19	0	2022-08-08 12:28:01	2022-08-08 15:45:55
BK22005045	13	질문자	와, 그 정도면 버크셔 해서웨이가 그 회사 주식 물량의 상당수를 가지고 있을 것 같은데요. 아닌가요?				0	2022-08-08 12:28:01	2022-08-08 16:10:51
BK22005045	14	전문가	아무래도 올해 계속 사들이면서 지분율이 많이 올라서, 버크셔 해서웨이는 현재 옥시덴탈 페트롤리움의 20퍼센트 정도를 가지고 있어요.	버핏 옥시덴탈 20%	https://www.hankyung.com/finance/article/202207148736i	2022/07/14	0	2022-08-08 12:28:01	2022-08-23 16:01:33
BK22005045	15	질문자	그렇군요, 저도 한번 자세히 봐야겠네요. 올해 다른 주식으로는 또 뭘 샀나요?				0	2022-08-08 12:28:01	2022-08-08 16:10:51
BK22005045	16	전문가	애플 주식을 6억 달러 정도 추가로 샀는데, 1분기에 애플 주가가 사흘 내내 하락했을 때 매수를 했어요. 버크셔 해서웨이는 2016년부터 애플 주식을 사들이기 시작했고, 올해도 또 산 거죠.	버핏 최대주주	https://www.hankyung.com/finance/article/2022080223151	2022/08/03	0	2022-08-08 12:28:01	2022-08-08 16:10:51
BK22005045	17	질문자	아까 애플을 제일 많이 가지고 있다고 했었는데 또 샀네요. 애플을 진짜 좋아하나 보네요. 버핏은 애플에는 언제부터 투자한 거예요?				0	2022-08-08 12:28:01	2022-08-08 16:10:51
