id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22016367	1	질문자	올 한해 주식 투자에서 손해를 너무 많이 봤어요. 마음이 씁쓸하네요. 대안을 고민 중이에요.				0	2022-10-17 20:54:09	2022-10-17 23:16:31
BK22016367	2	전문가	다른 분들도 비슷한 고민을 많이 하시더라고요. 투자는 계속 하시려고요?				0	2022-10-17 20:54:09	2022-10-17 22:03:03
BK22016367	3	질문자	그게 고민이 돼요. 보통 가을에 배당을 전제로 은행주를 많이 샀었는데, 이번에도 그래야할지 모르겠어요. 혹시 은행주 전망에 대해서 아시나요?				0	2022-10-17 20:54:09	2022-10-17 22:03:03
BK22016367	4	전문가	아, 요즘에는 은행주 투자 매력이 시들해지고 있어요. 은행의 수신금리가 워낙 높기 때문이에요. 연말에는 연 5%에도 이를 것으로 전망되는 중이죠. 반면 은행주는 국내외 증시 불황으로 원금 손실 위험이 커진 상태이고, 은행의 실적 부진으로 배당금도 줄어들 우려가 있어요.	증시 불황 은행주 투자	https://economist.co.kr//2022/10/02/finance/bank//20221002113418730.html	2022/10/11	0	2022-10-17 20:54:09	2022-10-17 23:16:31
BK22016367	5	질문자	전망이 별로 좋지 않군요. 은행주 배당수익률과 정기 예금 금리가 얼마나 차이 날까요?				0	2022-10-17 20:54:09	2022-10-17 22:03:03
BK22016367	6	전문가	은행의 정기예금 금리와 배당수익률의 차이는 시간이 갈수록 줄어들고 있어요. 한국은행의 8월 금융기관 가중평균금리 발표에 따르면 8월 중 신규취급액 기준 저축성수신금리는 전월에 비해 0.05%포인트 상승한 연 2.98%로, 3.00%였던 2013년 1월 이후 9년 7개월 만에 가장 높았어요. 연말에도 기준금리는 계속 높아질 것으로 예상돼, 수신 금리 상승도 계속 이어질 전망이에요.	은행주 투자 정기예금 금리 배당수익률 차이	https://economist.co.kr//2022/10/02/finance/bank//20221002113418730.html	2022/10/11	0	2022-10-17 20:54:09	2022-10-20 14:35:20
BK22016367	7	질문자	그렇군요. 그러면 현재 시중 은행들의 정기 예금 금리를 알고 싶어요.				0	2022-10-17 20:54:09	2022-10-17 22:03:03
BK22016367	8	전문가	우리은행의 경우 원플러스 예금의 최고금리는 연 4.5%에요. WON 기업정기예금의 경우는 4.99%이며, 법인 뿐만 아니라 개인 사업자라면 가입금액을 100만원 이상 50억원 이내에서 자유롭게 정할 수 있어요. 신한은행의 쏠편한 정기예금은 연 4.35%, 하나은행의 하나의 정기예금은 4.15%, IBK기업은행의 정기예금인 1석7조통장은 연 4.10%, 광주은행 마트모아 드림정기예금은 4.00%에요. 적금의 경우는 신한은행의 신한 플랫폼 적금이 연 최고 11.0%의 금리를 주고, 광주은행의 행운적금은 최고 연 13.2%를 주지요.	시중 개별 은행 정기예금 금리	https://economist.co.kr//2022/10/02/finance/bank//20221002113418730.html	2022/10/11	0	2022-10-17 20:54:09	2022-10-17 22:03:03
BK22016367	9	질문자	시중은행 예적금의 수신 금리가 상당히 높군요. 저축은행의 예금 금리는 어떤가요?				0	2022-10-17 20:54:09	2022-10-17 23:16:31
BK22016367	10	전문가	저축은행업계에서도 이미 연 5%대 예금 금리 상품을 많이 내놓았어요. JT친애저축은행은 비대면 정기예금 금리를 지난 13일부터 0.6%포인트 올려 1년 만기 기준 연 5.0%를 적용하고 있고, 다올저축은행 역시 Fi 리볼빙 정기예금 금리를 지난 14일 0.85%포인트 상향조정해 현재 연 5.20%까지 오른 상태죠. 키움, 고려, 한국투자, HB 저축은행 등도 연 5%대 수신 상품을 13, 14일에 내놓았고, 저축은행 업계의 1, 2위인 SBI저축은행과 OK저축은행도 현재 수신 금리 인상 내부 검토 후 빠른 시일 안에 5%대 상품을 선보일 예정이에요.	저축 은행 수신금리	https://www.yna.co.kr/view/AKR20221015001700002?input=1195m	2022/10/16	0	2022-10-17 20:54:09	2022-10-17 23:02:50
