id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22011569	1	질문자	집 값이 오를 때 무서워서 대출받아서 샀는데, 요즘에 집값이 점점 더 떨어지는 것 같아. 맞지?				0	2022-09-27 16:48:21	2022-09-27 16:48:21
BK22011569	2	전문가	응, 27일에 한국은행에서 발표한 2022년 9월 소비자 동향조사 결과를 보면 이번달에 주택가격전망지수가 67인 걸 확인 할 수 있어. 이 수치는 지난달 76에 비해 9포인트 내린 수치야. 역대 최저 수준이지.	2022 9월 소비자 동향조사	https://n.news.naver.com/mnews/article/366/0000843233?sid=101	2022/09/27	0	2022-09-27 16:48:21	2022-09-27 16:48:21
BK22011569	3	질문자	음, 그 지수가 낮을 수록 집값이 낮아진다는 걸 의미하는 거야?				0	2022-09-27 16:48:21	2022-10-27 12:43:16
BK22011569	4	전문가	지수의 기준치가 100인데, 이것보다 높으면 1년 뒤에 집값이 상승할 것이라고 전망한다는 뜻이고, 낮으면 집값이 떨어질 것이라는 전망이 더 앞선다는 뜻이야.	주택가격전망지수	https://n.news.naver.com/mnews/article/366/0000843233?sid=101	2022/09/27	0	2022-09-27 16:48:21	2022-09-27 16:48:21
BK22011569	5	질문자	그렇구나, 이전에는 계속 100 이상이었던 거야?				0	2022-09-27 16:48:21	2022-09-27 16:48:21
BK22011569	6	전문가	2020년 6월 집값이 크게 상승했던 이후부터 이 수치는 꾸준히 100을 웃돌았어. 하지만 올해 2월부터 처음으로 100아래로 떨어지기 시작했지.	주택가격전망지수 하락	https://n.news.naver.com/mnews/article/366/0000843233?sid=101	2022/09/27	0	2022-09-27 16:48:21	2022-09-27 16:48:21
BK22011569	7	질문자	그랬구나, 대선 이후로 집값이 더 오를 거라는 기대가 더 컸지 않아?				0	2022-09-27 16:48:21	2022-09-27 16:48:21
BK22011569	8	전문가	응, 그건 맞아. 대선 전후로 부동산 규제가 완화될 거란 기대감이 컸고, 이 때문에 지수가 잠시 100으로 넘어섰지만 다시 6월을 기점으로 100아래로 떨어졌어. 7월은 82, 8월은 76, 9월은 67까지 지속적으로 하락했지.	대선이후 주택가격전망 지수	https://n.news.naver.com/mnews/article/366/0000843233?sid=101	2022/09/27	0	2022-09-27 16:48:21	2022-09-27 16:48:21
BK22011569	9	질문자	수치가 점점 하락하고 있구나. 실제로도 아파트 매매가격이 떨어지고 있어?				0	2022-09-27 16:48:21	2022-09-27 16:48:21
BK22011569	10	전문가	KB부동산의 실제 월간 주택가격을 나타낸 자료를 보면, 이번달 서울 아파트 매매가격이 전달보다 0.19퍼센트 떨어진 걸 알 수 있어.	월간 주택가격	https://n.news.naver.com/mnews/article/366/0000843233?sid=101	2022/09/27	0	2022-09-27 16:48:21	2022-09-27 16:48:21
BK22011569	11	질문자	실제로도 하락세구나. 그래도 아직 부동산 가격은 높은 편 아니야?				0	2022-09-27 16:48:21	2022-09-27 16:48:21
BK22011569	12	전문가	1년 전이랑 비교했을 때 아직 높은 수준이긴 해. 하지만 금리인상과 작년 말에는 대출규제를 강화하는 등의 정책으로 인해 부동산 하락이 본격적으로 되어가는 모습이야.	대출규제강화 집값하락	https://n.news.naver.com/mnews/article/366/0000843233?sid=101	2022/09/27	0	2022-09-27 16:48:21	2022-10-27 12:43:16
BK22011569	13	질문자	그렇게 되면 8억, 10억 하던 아파트 를 좀 더 저렴한 가격으로 살 수도 있게 되겠네?				0	2022-09-27 16:48:21	2022-10-27 12:43:16
BK22011569	14	전문가	응, 전국에 있는 아파트의 중위매매가격도 1년 2개월만에 5억원 이하로 떨어진 걸 확인할 수 있어.	전국 아파트 중위매매가격	https://n.news.naver.com/mnews/article/366/0000843233?sid=101	2022/09/27	0	2022-09-27 16:48:21	2022-09-27 16:48:21
BK22011569	15	질문자	이야, 5억원 대라면 지금 집을 사려고 하는 사람들도 많겠는 걸?				0	2022-09-27 16:48:21	2022-10-27 12:43:16
BK22011569	16	전문가	금리인상 때문에 쉽지 않을거야. 주택담보대출 금리를 포함 대출금리가 상승했기때문에 주택을 구매하려는 심리는 점점 더 위축 될 것으로 전망되거든. 은행권에서는 심지어 연말이 되면 주담대 최고 금리가 8퍼센트를 넘을 거란 예상도 나오고 있어.	주담대 금리인상	https://n.news.naver.com/mnews/article/366/0000843233?sid=101	2022/09/27	0	2022-09-27 16:48:21	2022-09-27 16:48:21
BK22011569	17	질문자	주담대가 8퍼센트대라니! 이건 빚내서 집을 산 서민들에게 너무 가혹한 것 같아.				0	2022-09-27 16:48:21	2022-09-27 16:48:21
BK22011569	18	전문가	그렇지, 빚을 내서 살 수 밖에 없게 만들어 놓고, 빚 때문에 힘들게 만든 거잖아.				1	2022-09-27 16:48:21	2022-10-27 12:43:16
BK22011569	19	질문자	맞아, 어서 빨리 집값과 금리에 안정기가 왔으면 좋겠어. 오늘 집값 하락에 대해 가르쳐줘서 고마워.				0	2022-09-27 16:48:21	2022-09-27 16:48:21
BK22011569	20	전문가	응, 다음번엔 경제가 활성화 되어서 행복한 얘기를 나눴으면 좋겠어. 다음에 또 보자.				0	2022-09-27 16:48:21	2022-09-27 16:48:21
