id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22017643	1	질문자	안녕하세요. 여쭤보고 싶은 것이 있는 데 시간 괜찮으신가요?				0	2022-10-19 10:45:12	2022-10-19 11:43:01
BK22017643	2	전문가	지금 시간 괜찮아요. 어떤 것이 궁금해서 연락을 주신 건가요?				0	2022-10-19 10:45:12	2022-10-19 11:43:01
BK22017643	3	질문자	요즘 주식이나 코인보다 적금이나 예금을 가입하는 사람들이 늘었다고 하던데, 사실인가 궁금해서요. 정말인가요?				0	2022-10-19 10:45:12	2022-10-21 14:15:57
BK22017643	4	전문가	맞아요. 5대 시중은행의 정기 예적금 잔액은 3월 말에 약 694조원이었지만 가파르게 증가해, 6월 27일에 3개월만에 29조원 가량 늘어난 수치인 723조원을 기록했다고 은행권에서 밝혔어요.	정기예적금 잔액 증가	https://www.chosun.com/national/weekend/2022/07/02/3WKYNJJO3FCPXHHJKD5SXFZVFA/?utm_source=naver&utm_medium=referral&utm_campaign=naver-news	2022/07/02	0	2022-10-19 10:45:12	2022-10-24 15:25:56
BK22017643	5	질문자	3개월만에 29조원씩이나 늘다니 놀랍네요. 근데 이런 현상이 나타나는 이유는 무엇인가요?				0	2022-10-19 10:45:12	2022-10-19 11:43:01
BK22017643	6	전문가	안전자산에 자금 수요가 증가한 이유는 최근 주식, 부동산 시장 등 자산시장 상황이 여의치 않고 암호화폐 시장마저 침체했기 때문이에요.	예적금 투자 수요 증가 원인	http://www.newstomato.com/ReadNews.aspx?no=1124003&inflow=N	2022/05/20	0	2022-10-19 10:45:12	2022-10-19 14:04:24
BK22017643	7	질문자	다른 투자가 여의치 않기 때문이군요. 그럼 요즘 MZ세대들 사이에서 인기인 상품은 무엇인가요?				0	2022-10-19 10:45:12	2022-10-21 14:15:57
BK22017643	8	전문가	소액 적금 상품이 재테크에 관심이 많은 MZ세대들에게 인기예요. 자투리 돈을 모으는 이 적금 상품은 인터넷전문은행을 중심으로 활발했지만 시중은행들도 소액 적금 방식을 활용해 MZ세대를 공략하고 있어요.	소액적금	https://www.ekn.kr/web/view.php?key=20220331010005408	2022/03/31	0	2022-10-19 10:45:12	2022-10-19 14:04:24
BK22017643	9	질문자	소액적금이라는 상품도 따로 있는 지 몰랐네요. 어떤 상품이 있는 지 궁금한 데 가장 흔하게 이용하는 상품 중 하나를 소개해주실 수 있나요?				0	2022-10-19 10:45:12	2022-10-21 14:15:57
BK22017643	10	전문가	젊은 세대들이 짠테크로 활용하는 소액적금 상품 중 하나는 카카오 뱅크의 26주 적금이에요. 이 적금은 26주동안 최초 가입금액만큼 매주 자동으로 증액해 저축되는 것이에요. 예를 들어서 첫주에 1천원을 납입했다면 2주차에는 2천원, 이런 식으로 쌓아 26주차에는 2만 6천원을 넣게 되는 방식이에요.	소액적금 카카오뱅크 26주 적금	http://www.sisajournal-e.com/news/articleView.html?idxno=268277	2022/04/30	0	2022-10-19 10:45:12	2022-10-21 14:15:57
