id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22001294	1	질문자	부업으로 주식투자를 하는데 쉽지 않네요. 혹시 주식투자 경험이 있으신가요?				0	2022-07-20 16:15:07	2022-08-02 12:01:32
BK22001294	2	전문가	물론이죠! 저는 작년부터 주식투자 시작했어요. 실례가 안된다면 어떤 종목에 투자하셨는지 물어봐도 될까요?				0	2022-07-20 16:15:07	2022-07-21 10:25:24
BK22001294	3	질문자	저는 삼성전자에 투자했어요! 그런데 제가 매수한 이후로 주가가 계속 떨어지더라고요.				0	2022-07-20 16:15:07	2022-08-02 12:01:32
BK22001294	4	전문가	삼성전자 주식을 언제 매수하셨어요?				0	2022-07-20 16:15:07	2022-07-21 10:25:24
BK22001294	5	질문자	작년 12월 29일에 매수했어요. 매수 타이밍이 너무 안 좋았던 게 아닐까요?				0	2022-07-20 16:15:07	2022-08-02 12:01:32
BK22001294	6	전문가	주식에 대해서 공부를 조금 하시고 투자를 했으면 더 좋았을 것 같아요. 작년 12월 29일이면 삼성전자 주가가 4일만에 8만원 아래까지 내려갔거든요. 그나마 배당락일이어서 차익매물이 쏟아져 그나마 낮은 가격에 매수하긴 했지만 그 이후로 계속 주가가 떨어졌네요.	삼성전자 12월 29일	https://www.yna.co.kr/view/AKR20211229127700002	2021/12/29	0	2022-07-20 16:15:07	2022-07-21 10:25:24
BK22001294	7	질문자	제가 너무 섣부르게 주식 투자를 시작했나 봐요. 코로나 영향도 주가에 큰 영향을 미치는 것 같아요.				0	2022-07-20 16:15:07	2022-08-02 12:01:32
BK22001294	8	전문가	코로노믹스라는 단어도 생겼듯이, 코로나 쇼크 이후 세계 경제의 판이 많이 바뀌긴 했죠.	코로노믹스	http://www.knnews.co.kr/news/articleView.php?idxno=1329051	2020/07/08	0	2022-07-20 16:15:07	2022-07-21 10:25:24
BK22001294	9	질문자	주식 투자를 하기 전에 경제 흐름을 먼저 읽을 수 있었다면 좋았을 텐데요.				0	2022-07-20 16:15:07	2022-08-02 12:01:32
BK22001294	10	전문가	저도 동감해요. 삼성전자 같은 글로벌 기업도 상반기에 깜짝 실적을 냈고 3분기에도 역대 최고 실적을 낼 것 같은데도 반도체 메모리 가격하락 떄문에 주가는 힘을 못 쓰고 있잖아요.	코로나 삼성전자 주가	https://www.hankyung.com/economy/article/202110019748g	2021/10/04	0	2022-07-20 16:15:07	2022-07-21 10:25:24
BK22001294	11	질문자	아무리 회사의 실적이 좋아도 세계경제가 얼어붙어 있으면 주가에 영향이 큰 것 같아요.				0	2022-07-20 16:15:07	2022-08-02 12:01:32
BK22001294	12	전문가	아무래도 그렇죠. 그럼 개인투자보다는 펀드처럼 전문가가 개입해서 투자하는 간접투자 쪽으로 가보시는건 어떨까요?	주식 개인투자 주의점	https://www.hangyo.com/news/article.html?no=94115	2021/06/28	0	2022-07-20 16:15:07	2022-07-21 10:25:24
BK22001294	13	질문자	저는 제가 직접 뛰어들어봐야 하는 성격이라서요. 간접투자 말고 좋은 방법 없을까요?				0	2022-07-20 16:15:07	2022-08-02 12:01:32
BK22001294	14	전문가	그럼 한 번 저평가 기업이나 신정부 정책 수혜주 아니면 인플레이션에도 이익을 방어할 수 있는 종목을 찾아서 투자해 보세요.	저평가 주식	https://www.news1.kr/articles/?4695841	2022/05/07	0	2022-07-20 16:15:07	2022-07-21 10:25:24
BK22001294	15	질문자	좋은 전략인 것 같아요. 그러면 요즘 해외 주식시장에 대해서는 어떻게 생각하세요?				0	2022-07-20 16:15:07	2022-08-02 12:01:32
BK22001294	16	전문가	지금이 매수하기 좋은 시기인지 아닌지는 저도 잘 모르겠지만, 코로나와 러시아 전쟁의 장기화로 국제 증시의 변동성이 큰 시기인 것 같아요,	러시아 전쟁 주식	https://www.hankyung.com/finance/article/202205067683i	2022/05/08	0	2022-07-20 16:15:07	2022-07-21 10:25:24
BK22001294	17	질문자	코로나와 러시아 전쟁의 장기화로 인해서 지금 주식시장이 안 좋은 상황은 확실한 것 같네요.				0	2022-07-20 16:15:07	2022-08-02 12:01:32
BK22001294	18	전문가	너무 낙담하지 말아요. 조금만 눈을 돌려서 미국 주식시장을 알아보는 건 어떨까요? 아마존 같은 경우 액면분할에 대한 기대감 때문에 주가가 상승하고 있거든요. 지난 주주총회에서 액면분할을 승인한 다음에 주가가 이십프로 가까이 올랐어요.	주식분할	https://www.mk.co.kr/news/stock/view/2022/06/488790/	2022/06/02	0	2022-07-20 16:15:07	2022-07-21 10:25:24
BK22001294	19	질문자	오! 정말 좋은 정보인 것 같아요! 이런 뉴스들을 빠르게 접해서 주식을 매수하는 것도 매수를 좋은 가격에 할 수 있는 전략 중 하나겠죠?				0	2022-07-20 16:15:07	2022-08-02 12:01:32
BK22001294	20	전문가	그럼요. 그리고 제가 추천하고 싶은 매수 전략은 분산투자를 하는 거예요! 지금 주식시장이 워낙 예측하지 못한 변수들로 민감하게 반응하고 있기 때문에 수익을 얻는 것도 중요하지만 분산투자를 통해서 손실을 최소화하는 것도 중요하다고 생각해요!	분산 투자	http://www.knnews.co.kr/news/articleView.php?idxno=1378190	2022/06/03	0	2022-07-20 16:15:07	2022-07-21 10:25:24
BK22001294	21	질문자	좋은 정보 감사해요. 덕분에 오늘 좋은 정보 많이 들은 것 같아요.				0	2022-07-20 16:15:07	2022-08-02 12:01:32
BK22001294	22	전문가	도움이 되었다니 다행이네요. 손실을 최소로, 수익은 최대로 함께 성투해 봐요!				1	2022-07-20 16:15:07	2022-07-22 10:33:12
