id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22019747	1	질문자	요즘엔 전세나 월세 계약을 앱을 통해 쉽게 할 수 있잖아요. 이를 프롭테크라고 하던데 들어보신 적 있나요?				0	2022-10-28 10:33:35	2022-10-28 13:48:04
BK22019747	2	전문가	물론이에요. 프롭테크란 부동산 자산을 뜻하는 property와 기술을 의미하는 technology를 합한 말이에요. 부동산 서비스에 블록체인, 빅데이터, 인공지능 등 정보기술을 활용하는 거죠.	프롭테크	https://terms.naver.com/entry.naver?docId=5752871&cid=42107&categoryId=42107	2021/05/18	0	2022-10-28 10:33:35	2022-10-28 13:48:04
BK22019747	3	질문자	네, 그렇군요. 그럼 프롭테크의 범위는 어디까지인지 알고 계세요?				0	2022-10-28 10:33:35	2022-10-28 13:48:04
BK22019747	4	전문가	인터넷 부동산 중개, 시세 조회 서비스는 2000년대에 이미 나온 상태였어요. 프롭테크는 여기서 더 발전한 형태로 사물인터넷을 이용한 건물관리, 부동산 크라우드펀딩, 사이버 모델하우스 같은 3차원 공간설계, 부동산 중개 등이 포함돼요.	프롭테크 범위	https://terms.naver.com/entry.naver?docId=5752871&cid=42107&categoryId=42107	2021/05/18	0	2022-10-28 10:33:35	2022-10-28 13:48:04
BK22019747	5	질문자	저도 들어본 서비스가 몇 개 있는 것 같네요. 대표적인 프롭테크 기업은 무엇인지 궁금해요.				0	2022-10-28 10:33:35	2022-10-28 13:48:04
BK22019747	6	전문가	2006년에 만들어진 미국 온라인 부동산중개회사 질로에 대해 들어보셨나요? 미국 3000여 개 도시의 공공데이터를 활용해 실시간으로 집값을 계산하는 서비스를 만든 대표적인 프롭테크 기업이에요.	프롭테크 업체	https://terms.naver.com/entry.naver?docId=5752871&cid=42107&categoryId=42107	2021/05/18	0	2022-10-28 10:33:35	2022-10-28 13:48:04
BK22019747	7	질문자	공공데이터 기술을 부동산과 접목했군요. 다른 기술을 활용한 기업도 있나요?				0	2022-10-28 10:33:35	2022-10-28 13:48:05
BK22019747	8	전문가	물론이죠. 블록체인을 부동산에 접목한 렉스와 셸터줌이란 미국의 스타트업이 있어요. 블록체인 네트워크에 부동산 거래정보를 게시하여 모든 사용자가 실시간으로 거래된 정보를 블록체인으로 공유할 수 있는 서비스를 제공해요.	프롭테크 블록체인	https://terms.naver.com/entry.naver?docId=5752871&cid=42107&categoryId=42107	2021/05/18	0	2022-10-28 10:33:35	2022-10-28 13:48:05
BK22019747	9	질문자	그렇군요, 국내에서는 어떤 프롭테크 기업이 있나요?				0	2022-10-28 10:33:35	2022-10-28 13:48:05
BK22019747	10	전문가	다방이나 직방이 있어요. 다방은 인공지능을 사용해 허위 매물을 찾아내거나 부동산 권리분석 시범 서비스를 운영해요. 또 직방은 원룸이나 아파트를 체험할 수 있는 VR 홈 투어 서비스를 제공하고 있죠.	직방 다방	https://www.hankyung.com/it/article/2019032675931	2019/03/27	0	2022-10-28 10:33:35	2022-10-28 13:48:05
BK22019747	11	질문자	저도 다방이나 직방을 자주 이용해요. 코로나로 인해 프롭테크를 이용하는 사례도 많다던데 사실인가요?				0	2022-10-28 10:33:35	2022-10-28 13:48:05
BK22019747	12	전문가	네, 맞아요. 많은 분양단지가 코로나로 인해 오프라인 모델하우스 대신 사이버 모델하우스를 운영해 많은 관심을 받았어요.	프롭테크 코로나	https://www.sisunnews.co.kr/news/articleView.html?idxno=122334	2020/03/18	0	2022-10-28 10:33:35	2022-10-28 13:48:05
BK22019747	13	질문자	사이버 모델하우스는 뭔지 알 수 있을까요?				0	2022-10-28 10:33:35	2022-10-28 13:48:05
BK22019747	14	전문가	사이버 모델하우스는 컴퓨터 그래픽을 사용해 집 내부를 제작하여 이를 온라인으로 경험하도록 한 가상 모델하우스라고 할 수 있어요.	사이버 모델하우스	https://www.sisunnews.co.kr/news/articleView.html?idxno=122334	2020/03/18	0	2022-10-28 10:33:35	2022-10-28 13:48:05
BK22019747	15	질문자	정말 신기하네요. 사이버 모델하우스의 장점은 무엇인지 알고 계신가요?				0	2022-10-28 10:33:35	2022-10-28 13:48:05
BK22019747	16	전문가	사이버 모델하우스는 VR 서비스가 있기 때문에 사용자들이 직접 모델하우스를 방문하지 않아도 모바일이나 인터넷으로 집 내부의 정보를 얻을 수 있어요.	사이버 모델하우스 VR 서비스	https://www.sisunnews.co.kr/news/articleView.html?idxno=122334	2020/03/18	0	2022-10-28 10:33:35	2022-10-28 13:48:05
BK22019747	17	질문자	직접 방문하지 않으니 시간과 돈도 절약되는 효과가 있을 것 같아요.				0	2022-10-28 10:33:35	2022-10-28 13:48:05
BK22019747	18	전문가	맞아요, 더욱 간편하게 매물을 살필 수 있죠.				0	2022-10-28 10:33:35	2022-10-28 13:48:05
BK22019747	19	질문자	덕분에 많이 알아가는 것 같아요.				0	2022-10-28 10:33:35	2022-10-28 13:48:05
BK22019747	20	전문가	저도 알려드릴 수 있어서 뿌듯하네요.				1	2022-10-28 10:33:35	2022-10-28 13:48:05
