id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22001244	1	질문자	요새 가상 화폐와 함께 NFT라는 단어가 자주 언급되는데, 그게 도대체 뭔가요?				0	2022-07-20 16:14:41	2022-08-02 12:01:32
BK22001244	2	전문가	NFT는 non fungible token의 약자로, 말 그대로 상호 교환할 수 없는 토큰을 뜻해요. 암호 화폐의 수요가 높아지면서 함께 그 가치가 커졌죠.	대체 불가능 토큰	https://ko.wikipedia.org/wiki/%EB%8C%80%EC%B2%B4_%EB%B6%88%EA%B0%80%EB%8A%A5_%ED%86%A0%ED%81%B0	2022/06/10	0	2022-07-20 16:14:41	2022-07-21 10:23:20
BK22001244	3	질문자	그럼 암호 화폐처럼 NFT로 무언가를 사고 팔 수 있는 건가요?				0	2022-07-20 16:14:41	2022-08-02 12:01:32
BK22001244	4	전문가	NFT는 디지털 파일을 소유하는 권리라고 보시는 게 정확합니다. 디지털 파일은 원래 복사가 가능하기 때문에 원본과 복사본에 차이가 없었습니다. 하지만 NFT의 등장으로 디지털 파일의 소유가 가능하게 된 것이죠.	nft 사용설명서	http://ch.yes24.com/Article/View/50928	2022/06/08	0	2022-07-20 16:14:41	2022-07-21 10:23:20
BK22001244	5	질문자	아직 이해가 잘 가지 않아요. 암호 화폐와 NFT가 어떻게 다르죠? 디지털 파일을 소유하는 것으로 어떻게 돈을 벌 수 있죠?				0	2022-07-20 16:14:41	2022-08-02 12:01:32
BK22001244	6	전문가	NFT는 간단하게 말하면 디지털 등기 권리증이라고 할 수 있어요. 즉, 매매가 가능하다는 이야기지요. 디지털 세상에서는 대체 불가능한 오리지널, 소유가 한정되는 희소성이 시장의 가치가 되고, 매매가가 되죠. 그리고 원작자는 NFT가 매매될 때마다 로얄티를 가져가고요.	암호 화폐 NFT 차이	https://www.gokorea.kr/news/articleView.html?idxno=723727	2022/05/21	0	2022-07-20 16:14:41	2022-07-21 10:23:20
BK22001244	7	질문자	그러면 일종의 예술 작품 구매와 비슷한 관점으로 접근하면 되는 걸까요?				0	2022-07-20 16:14:41	2022-08-02 12:01:32
BK22001244	8	전문가	그렇게 생각하시면 이해하기 편하실 거예요. 안 그래도 최근 NFT를 문화 예술과 접목하여 활성화하는 방안에 대한 컨퍼런스가 열리기도 했거든요.	NFT 예술 작품	https://www.gukjenews.com/news/articleView.html?idxno=2490402	2022/06/17	0	2022-07-20 16:14:41	2022-07-21 10:23:20
BK22001244	9	질문자	그럼 NFT에 투자할 때는 미래 가치와 희소성을 잘 판단해야겠네요?				0	2022-07-20 16:14:41	2022-08-02 12:01:32
BK22001244	10	전문가	제대로 꿰뚫어 보셨네요. 현재 NFT는 희소성 있는 아이템에 대한 소장 욕구를 가진 MZ세대를 중심으로 활발하게 거래되고 있어요. 하지만 예술, 스포츠, 게임 분야를 넘어 유통가로도 영역을 넓히고 있는 중이죠.	NFT 투자 미래 가치	http://www.kukinews.com/newsView/kuk202205250222	2022/05/26	0	2022-07-20 16:14:41	2022-07-21 10:23:20
BK22001244	11	질문자	제가 느끼기에는 한때의 유행, 거품 같기도 해요. 아직 잘 몰라서 그런 걸수도 있겠지만요.				0	2022-07-20 16:14:42	2022-08-02 12:01:32
BK22001244	12	전문가	그렇게 생각하시는 것도 일리가 있어요. 최근 NFT의 거래량과 가격이 주춤하면서 튤립 투기와 같이 거품이 아니냐는 주장도 제기되고 있거든요.	NFT 거품	https://economist.co.kr/2022/06/08/finance/Financial/20220608161914313.html	2022/06/10	0	2022-07-20 16:14:42	2022-07-21 10:23:20
BK22001244	13	질문자	튤립 투기가 무슨 뜻일까요? 튤립이라면 꽃을 말씀하시는 건가요?				0	2022-07-20 16:14:42	2022-08-02 12:01:32
BK22001244	14	전문가	네, 튤립 파동이라고도 불리는데 17세기 네덜란드에서 벌어진 과열 투기 현상이에요. 사실상 최초의 거품 경제 현상이죠. 1630년대 중반에 튤립 뿌리 하나가 1억 6000만 원에 거래되기도 했을 정도니까요.	튤립 파동	https://ko.wikipedia.org/wiki/%ED%8A%A4%EB%A6%BD_%ED%8C%8C%EB%8F%99	2022/03/08	0	2022-07-20 16:14:42	2022-07-21 10:23:20
BK22001244	15	질문자	확실히 지금 NFT를 둘러싼 상황과 비슷한 것 같네요. 조금 위험해 보이기도 해요.				0	2022-07-20 16:14:42	2022-08-02 12:01:32
BK22001244	16	전문가	빌 게이츠도 NFT에 대해 부정적인 의견을 가지고 있죠. 누군가가 나중에 더 높은 가격으로 살 것이라는 믿음으로 무작정 투자한다고 말이에요.	NFT 위험	https://biz.chosun.com/international/international_economy/2022/06/15/MC74I2GXPBEARAAMHZXFTMYE4U/?utm_source=naver&utm_medium=original&utm_campaign=biz	2022/06/15	0	2022-07-20 16:14:42	2022-07-21 10:23:20
BK22001244	17	질문자	저도 그 의견에 동의해요. 사실 가치 투자는 실물 경제랑 다르니까요.				0	2022-07-20 16:14:42	2022-08-02 12:01:32
BK22001244	18	전문가	어느 투자든 같겠지만 신중한 접근이 필요한 법이죠. 하지만 요새는 앞 뒤 보지 않고 달려드는 사람이 많아서 걱정이에요.				0	2022-07-20 16:14:42	2022-07-21 10:23:20
BK22001244	19	질문자	안 그래도 요새 경제가 안 좋아지고 있잖아요.				0	2022-07-20 16:14:42	2022-08-02 12:01:32
BK22001244	20	전문가	전반적으로 침체기에 접어들었죠. 그러니 더더욱 신중하게 투자하시길 권합니다.				0	2022-07-20 16:14:42	2022-07-21 10:23:20
BK22001244	21	질문자	어휴, 저는 무서워서 그런 거 못 해요. 그냥 궁금해서 여쭤봤어요. 친절하게 답해주셔서 감사합니다.				1	2022-07-20 16:14:42	2022-08-02 12:01:32
