id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22001839	1	질문자	간만에 주식 잔고를 확인했더니 생각보다 더 떨어져서 걱정이 많네요. 안 그래도 팍팍한 살림에 주름살이 더 늘겠어요.				0	2022-07-20 16:19:56	2022-08-02 12:01:32
BK22001839	2	전문가	아이고, 걱정이 많이 되시겠어요. 혹시 어떤 종목에 투자하셨어요?				0	2022-07-20 16:19:56	2022-07-21 11:12:57
BK22001839	3	질문자	전 금융은 까막눈이라 그냥 친구가 권유하는 대로 코스피 200이란 상품에 투자했어요.				0	2022-07-20 16:19:56	2022-08-02 12:01:32
BK22001839	4	전문가	그러셨구나. 한국 주식시장에서 잘나가는 상위 200개 회사들로 구성한 지수를 코스피 200이라고 부르거든요. 그걸 바탕으로 한 상품에 투자하신 거에요.	코스피 200	https://ko.wikipedia.org/wiki/%EC%BD%94%EC%8A%A4%ED%94%BC_200	2022/02/10	0	2022-07-20 16:19:56	2022-07-21 11:12:57
BK22001839	5	질문자	듣고보니 저도 기억이 나네요. 그런데 요즘 뉴스를 보니까 미국이 금리를 올릴 예정이라 한국 역시 금리를 올려야 된다고 하더라구요. 그건 왜 그런거죠?				0	2022-07-20 16:19:56	2022-08-02 12:01:32
BK22001839	6	전문가	그건 미국보다 한국의 이자율이 낮으면 돈이 해외로 다 빠져나가기 때문이에요. 따라서 한국 돈의 가치가 너무 떨어져 버리니까 어쩔 수 없는거죠.	한국 미국 금리	https://www.mk.co.kr/news/economy/view/2022/06/529160/	2022/06/16	0	2022-07-20 16:19:56	2022-07-21 11:12:57
BK22001839	7	질문자	역시 해박하시네요! 금리가 올라가면 주식시장에 안 좋다는 말이 있어서 신경 쓰였거든요.				0	2022-07-20 16:19:56	2022-08-02 12:01:32
BK22001839	8	전문가	금리를 올리면 은행이 시중에 풀린 돈을 다시 거둬 들이기 때문에 경기가 하락하는 효과가 있어요. 이게 주가에 좋지 않은 영향을 주죠.	기준금리 주가	https://ko.wikipedia.org/wiki/%ED%95%9C%EA%B5%AD%EC%9D%80%ED%96%89_%EA%B8%B0%EC%A4%80%EA%B8%88%EB%A6%AC	2022/06/05	0	2022-07-20 16:19:56	2022-07-21 11:12:57
BK22001839	9	질문자	그렇군요, 그럼 주식이 더 떨어질 수도 있겠네요? 진짜 걱정되네요. 그럼 대체 국가는 주식에 안 좋은 영향을 끼칠 수 있는데도 왜 금리를 올리려는 거에요?				0	2022-07-20 16:19:56	2022-08-02 12:01:32
BK22001839	10	전문가	물가를 잡기 위해서죠. 금리,이자율을 사회에 공급되는 돈이 적어지니까 인플레이션을 억제할 수 있거든요. 반대로 화폐의 공급을 늘려 실업률을 줄여야 할때는 금리를 올리는거죠.	금리 정책	https://ko.wikipedia.org/wiki/%ED%86%B5%ED%99%94_%EC%A0%95%EC%B1%85	2022/03/26	0	2022-07-20 16:19:56	2022-07-21 11:12:57
BK22001839	11	질문자	그렇군요. 물가를 잡는 건 필요한 일이지만 주식에 투자한 저 같은 사람들은 좋지만은 않은 거네요. 혹시 뭔가 좀 긍정적인 효과는 없나요?				0	2022-07-20 16:19:56	2022-08-02 12:01:32
