id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22018751	1	질문자	제가 최근에 돈 모으는 일에 관심이 많이 생겼어요. 그래서 정보를 많이 찾아보니 어떤 지불 수단을 사용하는지도 굉장히 중요하다고 하더라고요.				0	2022-10-24 12:20:18	2022-10-24 12:20:18
BK22018751	2	전문가	최근 들어 돈 모으는데 관심이 생기겼군요. 왠지 멋진데요. 돈을 모으려면 어떻게 쓰는지도 참 중요하죠.				0	2022-10-24 12:20:18	2022-10-24 12:20:18
BK22018751	3	질문자	그래서 제 소비습관을 생각해보니 신용카드와 체크카드를 번갈아 가면서 사용하고 있더라고요. 그런데 전 신용카드를 아주 쉽게 만들 수 있는 줄 알았는데 친구에게 얘기를 들어보니 신용카드도 조건을 충족해야 발급 받을 수 있는거라고 들었어요. 신용카드 발급이 되는 조건에는 어떤 조건이 있는지 알려주실 수 있을까요?				0	2022-10-24 12:20:18	2022-10-24 12:20:18
BK22018751	4	전문가	신용카드를 발급 받을 수 있는 조건은 보편적으로 직업, 소득, 재산이 증명할 수 있어야 하고 개인신용등급이 정해져 있는 조건을 만족한다면 발급이 가능해요. 또한 사용한 돈을 상환할 수 있는 능력이 제일 많이 고려되는 요소에요. 그리고 월 가처분소득이 50만 원 이상이어야 하며 만 18세 이상의 성인만 발급이 가능하죠.	신용카드 발급 조건	http://www.woodkorea.co.kr/news/articleView.html?idxno=43094	2020/01/11	0	2022-10-24 12:20:18	2022-10-24 12:20:18
BK22018751	5	질문자	생각보다 엄청 어렵지는 않네요. 그런데 신용카드를 쓰다 보면 할부를 쓰게 되잖아요. 할부를 쓰다 보면 수수료가 붙던데 이 할부 수수료는 어떻게 책정되는건가요?				0	2022-10-24 12:20:18	2022-10-24 12:20:18
BK22018751	6	전문가	신용카드의 할부를 이용하고 내는 수수료의 경우 보통 개인의 신용점수, 할부 기간, 카드 이용실적에 따라 제각각이에요. 카드사별 수수료는 매출 전표 등을 찾아보면 알아볼 수 있지만 실제적으로 고객이 부담하는 할부 이율은 정해진 공식이 없어요. 그렇기 때문에 고객은 자신의 소비 금액을 확실하게 예측하기 어렵기도 하고요.	신용카드 할부 수수료	http://www.newsworker.co.kr/news/articleView.html?idxno=114108	2021/05/17	0	2022-10-24 12:20:18	2022-10-24 12:20:18
BK22018751	7	질문자	제 상황이나 조건에 따라서 할부 수수료가 달라질 수 있어서 정확한 기준은 알수 없다는거군요. 아, 그리고 신용카드를 알맞게 사용하면 신용점수를 올리는 좋은 수단이 될 수 있다고 들었는데요. 신용카드 사용이 신용점수를 올리는데 어떤 도움을 주나요?				0	2022-10-24 12:20:18	2022-10-24 12:20:18
BK22018751	8	전문가	대출이나 신용카드를 만드는 등의 신용거래 이력을 남겨두는 것은 기간이 오래될수록 신용점수에 긍정적인 영향을 주죠. 대출, 신용카드 사용 등과 같은 신용거래를 한 이력이 없다면 신용점수를 평가할 수 있는 정보가 부족해서 좋은 신용점수를 받기는 힘들어요. 연체하지 않고 꾸준하게 신용카드를 사용하는 것이 신용점수를 높일 수 있는 방법 중에 하나에요.	신용카드 신용점수	https://www.mk.co.kr/news/economy/view/2022/04/338381/	2022/04/15	0	2022-10-24 12:20:18	2022-10-24 12:20:18
BK22018751	9	질문자	신용카드를 쓰지 않는 것보다 오히려 제대로 쓰기만 한다면 신용에 좋은 영향을 줄 수 있네요. 그런데 과한 소비 탓에 종종 신용카드 금액이 연체되기도 하잖아요. 저도 2일 연체한 적이 있어서 마음에 굉장히 걸리는데 신용카드는 하루만 연체해도 바로 연체로 기록이 되는건가요?				0	2022-10-24 12:20:18	2022-10-24 12:20:18
BK22018751	10	전문가	납부일을 어겼다고 해서 무조건 연체로 바로 기록에 남지는 않아요. 영업일을 기준으로 5일 이상 미납 됐다면 단기 연체로 기록이 되고 60~90일이 지나면 장기 연체로 전산에 등록되어서 연체를 한다고 해도 5일이 지나기 전에 납부를 마친다면 연체로 기록되지 않죠. 하지만 장기적으로 연체를 하게 되면 신용 불량으로 구분되는 단계까지 점수가 도달하게 되기 때문에 주의해야 해요. 게다가 미납금을 상환한다고 해도 연체된 기록은 최소 5년간 남아있기 때문에 금융 거래를 할 때 불이익을 받게 돼죠.	신용카드 연체	http://www.dailypop.kr/news/articleView.html?idxno=59226	2022/04/13	0	2022-10-24 12:20:18	2022-10-24 12:20:18
BK22018751	11	질문자	휴, 앞으로는 절대 하루도 연체되지 않고 바로 갚을 수 있는만큼만 사용해야겠군요. 그런데 신용카드 결제일을 제가 정할 수 있던데 이 결제일은 제가 월급날로 설정하는 게 좋을까요? 신용카드 결제일은 어떤 날을 기준으로 설정하는게 좋을까요?				0	2022-10-24 12:20:18	2022-10-24 12:20:18
BK22018751	12	전문가	결제일 선택이 별거 아닌 것 같아도 중요해요. 대부분의 사회초년생이 흔히 신용카드 결제일을 월급날로 정해버리는데요. 신용카드 결제일은 결제금액이 전월 1일부터 말일까지의 사용내역으로 산정되는 날로 정하는 게 좋아요. 그렇지 않은 경우 한 달 간의 수입과 소비를 제대로 파악하기 어려워지거든요. 소비를 계획적으로 하기 위해서는 전월 1일부터 말일까지의 사용내역을 결제할 수 있는 결제일을 정하는 게 좋아요.	신용카드 결제일	https://newsis.com/view/?id=NISX20220527_0001888630&cID=15001&pID=15000	2022/05/29	0	2022-10-24 12:20:18	2022-10-24 12:20:18
BK22018751	13	질문자	그렇다면 13일쯤으로 설정을 하는게 좋겠네요. 아, 그리고 저번에 신용카드 금액이 좀 부담됐을 때 카드사에서 리볼빙 권유 전화가 왔어요. 리볼빙이 뭔지 잘 몰라서 거절하고 끊었는데 리볼빙은 무엇을 말하나요?				0	2022-10-24 12:20:18	2022-10-24 12:20:18
BK22018751	14	전문가	리볼빙은 신용카드 결제액의 일부분만 일단 내고 나머지는 다음달로 이월시켜서 결제하는 서비스에요. 신용카드 대금을 한꺼번에 결제하기 부담스러울 때 유용하게 이용할 수 있지만 이월된 카드 부채에는 카드론보다 높은 금리가 적용되기 때문에 법정 최고금리인 20퍼센트에 가까운 고금리를 감수해야 하죠. 리볼빙은 결제일 이전 비율을 정해놓은 다음에 신청하면 결제액을 이월할 수 있는 덕분에 신청과 활용하기가 간단해요.	신용카드 리볼빙	https://www.asiatime.co.kr/article/20221018500214	2022/10/18	0	2022-10-24 12:20:18	2022-10-24 12:20:18
BK22018751	15	질문자	금리가 그렇게 높다면 애초에 쓰지 않는게 좋겠네요. 아, 그리고 신용카드에 현금서비스 기능이 있잖아요. 이 현금서비스가 신용점수에 안 좋은 영향을 준다고 들었는데 어떤 영향을 미치나요?				0	2022-10-24 12:20:18	2022-10-24 12:20:18
BK22018751	16	전문가	신용점수제가 도입되기 전인 2019년 상반기까지는 현금서비스를 쓰면 신용등급이 한 번에 최대 3등급까지 떨어지기도 했어요. 그러나 2019년 하반기부터는 현금서비스를 이용했다는 사실 하나만으로는 과거처럼 신용점수를 대폭 떨어지게 하지는 않아요. 이에 대해서 신용평가 전문기관 나이스평가정보에서는 현금서비스를 이용하면 신용점수가 떨어지는 것은 확실한 사실이라고 밝혔어요. 하지만 고객이 가진 신용 정보에 따라서 반영도를 결정짓기 때문에 고객별로 신용점수 하락 폭이 다르게 나타나죠.	신용카드 현금서비스	https://www.inews24.com/view/1502601	2022/07/20	0	2022-10-24 12:20:18	2022-10-24 12:20:18
BK22018751	17	질문자	생각보다 다양한 요소들이 신용점수에 영향을 주는군요. 음, 그리고 신용카드가 여러 장이면 아무래도 더 많이 쓰게 되는 것 같아서 소비를 줄이기 위해서 신용카드를 한 장 없애려고 해요. 여러 개의 신용카드에서 어떤 기준으로 한 장의 신용카드를 해지하는 게 좋을지 알려주실 수 있을까요?				0	2022-10-24 12:20:18	2022-10-24 12:20:18
BK22018751	18	전문가	음, 신용카드를 해지한다면 비교적 최근에 발급한 것을 해지하셔야 해요. 사용 기간이 오래된 신용카드는 그만큼 갚아온 이력이 남아있기 때문이죠. 카드를 해지하면 이력까지 같이 없어져버려요. 그렇기 때문에 사용 기간이 오래 된 신용카드는 가능하면 없애지 않는 것을 추천해요.	신용카드 해지	https://www.kukinews.com/newsView/kuk202207290138	2022/07/29	0	2022-10-24 12:20:18	2022-10-24 12:20:18
BK22018751	19	질문자	카드 이력도 남겨두는게 좋은거네요. 가장 최근에 발급 받은 카드를 해지하는게 좋다는 얘기군요. 쉽고 자세하게 신용카드에 대해 설명해주셔서 진짜 감사해요.				0	2022-10-24 12:20:18	2022-10-24 12:20:18
BK22018751	20	전문가	더 궁금한게 있다면 주저말고 물어봐주세요. 언제든지 답변 해드릴 수 있어요. 신용카드를 잘 활용하셔서 좋은 소비 하시면 좋겠네요.				0	2022-10-24 12:20:18	2022-10-24 12:20:18
BK22018751	21	질문자	설명해주신 정보들 정말 도움이 많이 된 것 같아요. 덕분에 신용카드를 똑똑하게 사용할 수 있을 것 같아요.				1	2022-10-24 12:20:18	2022-10-26 13:14:42
BK22018751	22	전문가	제 설명이 도움이 많이 되셨다니 저도 기분이 무척 좋은걸요.				0	2022-10-24 12:20:18	2022-10-24 12:20:18
