id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22014639	1	질문자	오늘 뉴스에 부업을 하는 사람들이 많다는 내용이 나오던 데, 어떤 내용인지 자세히 알려주실 수 있나요?				0	2022-10-04 14:29:00	2022-10-04 15:30:51
BK22014639	2	전문가	전국 25세에서 29세 남녀 1인 가구 2천명 중 42퍼센트가 복수의 직업 활동을 한다고 답했다고 KB금융지주 경영연구소에서 어제 발표한 2022년 1인가구 보고서에 나와있어요.	2022 1인 가구 보고서	https://www.yna.co.kr/view/AKR20221002003800002?input=1195m	2022/10/03	0	2022-10-04 14:29:00	2022-10-04 15:30:51
BK22014639	3	질문자	42퍼센트면 10명 중 4명꼴이네요. 왜 복수직업 활동을 하는 건가요? 혹시 생활고에 시달리는 사람이 많아서 그런 건가요?				0	2022-10-04 14:29:00	2022-10-04 15:30:51
BK22014639	4	전문가	아니에요. 생활비 부족을 이유로 꼽은 응답자보다 여윳돈이나 비상금 마련을 목적으로 부업을 한다고 답한 사람이 훨씬 많았어요. 이런 것을 보면 꼭 생활고 때문에 부업을 하는 것이 아니라는 것을 알 수 있어요.	부업 이유	http://www.ichannela.com/news/main/news_detailPage.do?publishId=000000316510	2022/10/03	0	2022-10-04 14:29:00	2022-10-04 15:30:51
BK22014639	5	질문자	생활고 때문은 아니었군요. 그럼 어떤 방식의 부업을 선택하는 건가요? 아르바이트같은 부업을 많이 하는 건가요?				0	2022-10-04 14:29:00	2022-10-04 15:30:51
BK22014639	6	전문가	아니에요. 아르바이트 등의 전통적인 방식보다는 앱테크, 소셜크리에이터 등 신생 활동 방식의 부업 형태가 2.8배 많았어요.	부업 형태 앱테크	https://www.edaily.co.kr/news/read?newsId=01312006632489312&mediaCodeNo=257&OutLnkChk=Y	2022/10/03	0	2022-10-04 14:29:00	2022-10-04 15:30:51
BK22014639	7	질문자	요즘 젊은 친구들이 인생은 한 번뿐이라는 가치관 때문에 소비에 치중하려고 돈을 더 벌려고 하나 보네요. 계획적으로 소득과 자산을 관리하는 사람들은 별로 없는 거죠?				0	2022-10-04 14:29:00	2022-10-04 15:30:51
BK22014639	8	전문가	아니에요. 20대 1인 가구 절반 이상이 금융환경이나 상황을 고려해 정기적으로 자산을 점검하거나 소득을 넘기지 않고 지출한다고 응답해 계획적으로 소득과 자산을 관리하는 것으로 보고서에 나와있어요.	20대 1인가구 소득 자산 관리	https://biz.sbs.co.kr/article/20000082870?division=NAVER	2022/10/03	0	2022-10-04 14:29:00	2022-10-04 15:30:51
BK22014639	9	질문자	그렇군요. 그럼 소득을 넘기지 않고 지출한다고 응답한 사람이 절반 이상이라는 것은 저축을 하는 사람이 많아진 건가요?				0	2022-10-04 14:29:00	2022-10-04 15:30:51
BK22014639	10	전문가	맞아요. 욜로 가치관을 바탕으로 소비에 치중할 것이라는 1인 가구에 대한 통념과는 달리 오히려 저축을 늘리는 추세에요.	욜로 1인가구 저축	https://www.hankyung.com/economy/article/2022100314047	2022/10/03	0	2022-10-04 14:29:00	2022-10-04 15:30:51
BK22014639	11	질문자	저축을 늘리고 있는 줄 몰랐네요. 그럼 혹시 2022년 1인 가구 보고서에 소비와 저축에 대한 비율을 비교한 것이 나와있나요? 나와있다면 설명 부탁드려요.				0	2022-10-04 14:29:00	2022-10-04 15:30:51
BK22014639	12	전문가	소비가 지출에서 차지하는 비율이 2년 전보다 13퍼센트 감소한 평균 44퍼센트로 조사된 반면 저축에 대한 비율은 10퍼센트정도 증가한 것으로 보고서에 나와있어요.	소비 저축 비율 1인가구	https://www.ytn.co.kr/_ln/0102_202210031251529994	2022/10/03	0	2022-10-04 14:29:00	2022-10-04 15:30:51
BK22014639	13	질문자	저축을 하는 사람들이 증가한 것이군요. 왜 소비를 줄이고 저축을 늘리는 사람들이 많아진 건가요?				0	2022-10-04 14:29:00	2022-10-04 15:30:51
BK22014639	14	전문가	현재의 소비를 줄이고 저축과 보험을 늘린 이유는 혼자서 미래 리스크를 감당해야 하는 1인 가구가 코로나 19로 미래에 대한 불확실성이 증가했기 때문이에요.	1인가구 저축 늘린 이유	https://www.khan.co.kr/economy/finance/article/202210032103005	2022/10/03	0	2022-10-04 14:29:00	2022-10-05 18:54:12
BK22014639	15	질문자	불확실성이 증가했기 때문이군요. 그럼 20대 1인 가구들은 어떤 식으로 저축한 자금을 어떻게 관리하고 있는 지도 궁금한 데 알려주실 수 있나요?				0	2022-10-04 14:29:00	2022-10-06 15:27:07
BK22014639	16	전문가	1인 가구의 금융자산 중 가장 많은 비율은 유동성 자산이었고 그 뒤로는 예적금, 주식 등이었어요.	1인 가구 금융자산	https://www.fnnews.com/news/202210030848524347	2022/10/03	0	2022-10-04 14:29:00	2022-10-04 15:30:51
BK22014639	17	질문자	유동성 자산보다 다른 항목들이 더 높게 나올 줄 알았는 데 놀랍네요. 유동성 자산을 보유하고 있는 사람들이 많은 이유는 무엇인가요?				0	2022-10-04 14:29:00	2022-10-04 15:30:51
BK22014639	18	전문가	신규투자를 위한 대기 자금으로서 코로나 19이후 금융상품을 해지해 유동성 자산을 보유하고 있기 때문이에요.	1인 가구 금융자산	https://www.wowtv.co.kr/NewsCenter/News/Read?articleId=A202210030022&t=NN	2022/10/03	0	2022-10-04 14:29:00	2022-10-04 15:30:51
