id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22014538	1	질문자	아버지가 돌아가시면서 재산을 어떻게 나눠야 되는지 질문드려요.				0	2022-09-30 16:19:39	2022-10-02 14:22:16
BK22014538	2	전문가	부모님 상속에 관해 궁금하시군요?				0	2022-09-30 16:19:39	2022-10-02 14:22:16
BK22014538	3	질문자	법적으로 어머니와 자식이 두 명 있으면 어떻게 나누도록 되어 있나요?				0	2022-09-30 16:19:39	2022-10-02 14:22:16
BK22014538	4	전문가	민법에 의하여 자식들과 공동으로 상속이 되면 배우자에게 50%를 가산하여 배분하도록 합니다. 만약 배우자와 자식 두 명이 공동 상속을 받게 될 경우, 어머니와 자식1, 자식2가 각각 1.5와 1, 1 비율로 배분됩니다.	배우자상속	https://easylaw.go.kr/CSP/CnpClsMain.laf?popMenu=ov&csmSeq=255&ccfNo=3&cciNo=2&cnpClsNo=1&search_put=	2022/08/15	0	2022-09-30 16:19:39	2022-10-02 14:22:16
BK22014538	5	질문자	상속과 관련하여 법적으로 가장 먼저 처리해야 할 일은 무엇이죠?				0	2022-09-30 16:19:39	2022-10-02 14:22:16
BK22014538	6	전문가	재산상 권리뿐만 아니라 의무도 이어받는 것을 고려하시어 자신이 상속인이 되는지 여부를 빨리 확인하여 상속 여부를 결정하셔야 합니다.	상속인	https://easylaw.go.kr/CSP/CnpClsMain.laf?popMenu=ov&csmSeq=255&ccfNo=1&cciNo=1&cnpClsNo=3&search_put=	2022/08/15	0	2022-09-30 16:19:39	2022-10-02 14:22:16
BK22014538	7	질문자	또 무엇을 체크해 봐야 할까요?				0	2022-09-30 16:19:40	2022-10-02 14:22:16
BK22014538	8	전문가	법적으로 유효한 유언 증서가 있으면 재산 상속이 이에 따라 이루어지므로 유언 증서를 체크해야 합니다.	유언증서	https://easylaw.go.kr/CSP/CnpClsMain.laf?popMenu=ov&csmSeq=255&ccfNo=1&cciNo=1&cnpClsNo=3&search_put=	2022/08/15	0	2022-09-30 16:19:40	2022-10-02 14:22:16
BK22014538	9	질문자	유언 증서가 없으면 어떻게 되나요?				0	2022-09-30 16:19:40	2022-10-02 14:22:16
BK22014538	10	전문가	상속인이 다수일 때는 공동상속이 되고, 유언증서가 없으면 법에 정의된 통상 법정상속분에 따라 개인별로 상속이 이루어집니다.	유언증서 없음	https://easylaw.go.kr/CSP/CnpClsMain.laf?popMenu=ov&csmSeq=255&ccfNo=1&cciNo=1&cnpClsNo=3&search_put=	2022/08/15	0	2022-09-30 16:19:40	2022-10-02 14:22:16
BK22014538	11	질문자	혹시나 상속재산보다 채무가 더 많으면 어떻게 해야 하나요?				0	2022-09-30 16:19:40	2022-10-02 14:22:16
BK22014538	12	전문가	상속을 포기할 수 있으며 상속개시 인지일로부터 3개월 이내에 가정법원에 신고해야 합니다.	상속 포기	https://easylaw.go.kr/CSP/CnpClsMain.laf?popMenu=ov&csmSeq=255&ccfNo=1&cciNo=1&cnpClsNo=3&search_put=	2022/08/15	0	2022-09-30 16:19:40	2022-10-02 14:22:16
BK22014538	13	질문자	상속 세금은 각자가 받은 만큼 부담하면 되나요?				0	2022-09-30 16:19:40	2022-10-02 14:22:16
BK22014538	14	전문가	예, 맞습니다. 전체 금액에 대해 부과된 상속세에 상속받은 비율을 곱하여 각자가 부담하면 됩니다.	상속세	https://easylaw.go.kr/CSP/CnpClsMain.laf?popMenu=ov&csmSeq=255&ccfNo=7&cciNo=2&cnpClsNo=1&search_put=	2022/08/15	0	2022-09-30 16:19:40	2022-10-02 14:22:16
BK22014538	15	질문자	만약에 못 내는 사람이 있으면 어떻게 되나요?				0	2022-09-30 16:19:40	2022-10-02 14:22:16
BK22014538	16	전문가	공동상속인은 상속재산의 상속세에 대해 연대 납부할 의무가 있어서 다른 상속인 중에서 체납자가 있을 경우 나머지 상속인들이 납세의무를 가지게 됩니다.	상속세 연대 납부	https://easylaw.go.kr/CSP/CnpClsMain.laf?popMenu=ov&csmSeq=255&ccfNo=7&cciNo=2&cnpClsNo=1&search_put=	2022/08/15	0	2022-09-30 16:19:40	2022-10-02 14:22:16
BK22014538	17	질문자	상속세에 대해 자세히 물어보고 싶은데 법원에 물어보면 되나요?				0	2022-09-30 16:19:40	2022-10-02 14:22:16
BK22014538	18	전문가	법에 따른 상속세액의 산출 등은 국세청이나 지역별 세무서에 문의하세요.	상속세 문의	https://easylaw.go.kr/CSP/CnpClsMain.laf?popMenu=ov&csmSeq=255&ccfNo=7&cciNo=2&cnpClsNo=1&search_put=	2022/08/15	0	2022-09-30 16:19:40	2022-10-02 14:22:16
BK22014538	19	질문자	상속세에 관련된 추가 질문은 국세청에 문의할게요. 알려주셔서 감사합니다.				0	2022-09-30 16:19:40	2022-10-02 14:22:16
BK22014538	20	전문가	물어보신 내용이 도움이 되셨길 바라며 좋은 하루 보내세요.				1	2022-09-30 16:19:40	2022-10-02 14:22:16
