id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22016280	1	질문자	저 주식으로 재테크 하고 있는데 시작한지 얼마 안되었거든요. 그래서 아직은 모르는 부분들이 많아요. 혹시 도와주실 수 있을까요?				0	2022-10-17 13:16:53	2022-10-17 13:16:53
BK22016280	2	전문가	그럼요, 어떤 부분이 궁금하신 걸까요?				0	2022-10-17 13:16:53	2022-10-17 13:16:53
BK22016280	3	질문자	주식에 보면 우선주라고 따로 종목이 있던데 우선주는 일반주랑 무슨 차이가 있나요?				0	2022-10-17 13:16:53	2022-10-17 13:16:53
BK22016280	4	전문가	보통 주식회사가 발행하는 주식은 의결권이 있는 주식이지만 우선주는 보통주보다 이익배당 우선순위가 높은 대신 의결권이 없는 주식을 말해요.	우선주	https://ko.wikipedia.org/wiki/%EC%9A%B0%EC%84%A0%EC%A3%BC	2022/03/03	0	2022-10-17 13:16:53	2022-10-20 10:09:35
BK22016280	5	질문자	아, 그래도 배당 순위가 높아서 관심이 생기긴 하네요. 주식하면서 per지수를 보고 싶은데 이건 어떤 지수를 말하는건지 모르겠어요. 알려줄 수 있어요?				0	2022-10-17 13:16:53	2022-10-20 10:09:35
BK22016280	6	전문가	주가수익비율은 말하는 per는 주식을 할 때 저평가돼 있는 주식을 찾을 수 있는 지표로 사용되기도 하고 현재의 주가가 주당 이익을 대비하여 몇 배인지 나타내는 지표에요.	주식 PER	http://www.sportsseoul.com/news/read/1165568?ref=naver	2022/10/05	0	2022-10-17 13:16:53	2022-10-17 13:16:53
BK22016280	7	질문자	엄청 중요한 지표겠네요. 그럼 ROE가 어떤 지표인지도 아시나요?				0	2022-10-17 13:16:53	2022-10-20 10:09:35
BK22016280	8	전문가	저평가된 우량주 주식을 쉽게 찾는 방법인데, 기업이 자기자본을 활용해 1년 동안 얼마큼의 수익을 벌어들였는가를 나타내는 지표로 자기자본이익률을 ROE라고 해요.	주식 ROE	http://www.sportsseoul.com/news/read/1165568?ref=naver	2022/10/05	0	2022-10-17 13:16:53	2022-10-17 13:16:53
BK22016280	9	질문자	와 쉽게 알려주셔서 너무 고마워요. 추천 종목 위주로 투자하고 있었는데 저도 이제 지표를 보면서 투자 해 보고 싶었거든요. 그리고 혹시 주식으로 돈을 벌게 되면 양도세도 내야 하나요?				0	2022-10-17 13:16:53	2022-10-20 10:09:35
BK22016280	10	전문가	2023년부터 정부는 세제 개편을 통해 양도세 기준이 바뀌는데요, 현재 종목당 10억원인 주식 양도세를 내는 대주주 기준을 2023년부터 100억원으로 상향하고 대주주 판정 기준 또한 기타 주주 합산과세에서 본인 인별 과세로 전환 될 예정이에요.	주식 양도세	https://www.khan.co.kr/economy/economy-general/article/202210051407011	2022/10/05	0	2022-10-17 13:16:53	2022-10-17 22:36:17
BK22016280	11	질문자	금액이 워낙에 커서 저랑은 지금이나 내년이나 해당 사항 없겠어요. 근데 신주인수권은 어떤 뜻이에요?				0	2022-10-17 13:16:53	2022-10-20 10:09:35
BK22016280	12	전문가	기업이 유상증자를 할 때 기존 주주가 신주를 먼저 배정받는 권리를 표시하는 증서를 뜻하는게 신주인수권인데 만약 신주인수권증서 10개를 보유하고 있다면 나중에 유상증자에서 10에서 12개의 신주를 배정 받을 수 있는 걸 말하는거에요.	주식 신주인수권	http://www.newstomato.com/ReadNews.aspx?no=1127994&inflow=N	2022/06/13	0	2022-10-17 13:16:53	2022-10-17 22:36:17
BK22016280	13	질문자	아 그런 뜻이였군요. 제가 가진 종목중에서 유상증자 할 종목도 있어서 여쭤봤어요. 요즘에는 주식시장이 안좋은데 결제대금도 많이 줄었나요?				0	2022-10-17 13:16:53	2022-10-17 22:36:17
BK22016280	14	전문가	맞아요, 올해 3,4분기 일평균 주식 결제대금은 1조3500억원으로 전년 동기는 1조9200억원 이였던 것에 비해 29.6%나 줄었고 직전분기가 1조 5200억원 이였던 것에 비해서도 11.4% 줄었어요. 아무래도 증시 부진에 따라서 거래가 위축되면서 줄어든 거죠.	주식 결제대금감소	https://www.fnnews.com/news/202210141152366263	2022/10/14	0	2022-10-17 13:16:53	2022-10-20 10:09:35
BK22016280	15	질문자	아 진짜 많이 줄긴했네요. 저는 이참에 해외주식으로 발을 넓혀볼까도 싶은데 해외주식은 다우지수가 중요하다고 주변에서 알려주더라고요. 다우지수는 뭔가요?				0	2022-10-17 13:16:53	2022-10-17 22:36:17
BK22016280	16	전문가	다우지수는 우리나라의 코스피 지수라고 보면 되는데요, 미국 주식 시장을 대표하는 30개의 우량주 가격을 평균해 내는 지수를 다우존스지수라고 말하는거랍니다.	미국주식 다우지수	https://www.sedaily.com/NewsView/26242JOHZ2	2022/02/12	0	2022-10-17 13:16:53	2022-10-20 10:09:35
BK22016280	17	질문자	코스피지수라고 하니까 이해가 팍팍 되네요. 요즘에는 달러가 워낙에 올랐잖아요. 이럴때 수혜주는 어떤게 있을까요?				0	2022-10-17 13:16:53	2022-10-17 22:36:17
BK22016280	18	전문가	일반적으로 달러 강세 시기에는 달러 표시 수출 가격이 상대적으로 싸지기 때문도 있고 달러로 수익을 낼 경우 이를 원화로 환산할 때 환율 효과도 기대할 수도 있기 때문에 수출주에 주목 할 필요가 있답니다.	달러강세 수혜주	https://www.edaily.co.kr/news/read?newsId=01167686632493904&mediaCodeNo=257&OutLnkChk=Y	2022/10/17	0	2022-10-17 13:16:53	2022-10-17 22:36:17
