id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22017384	1	질문자	이번 달 월급명세서에도 어김없이 세금과 보험료가 정확히 징수되는군요. 특히 국민연금에 들어가는 금액이 월급에 상당히 많은 비율을 차지하는데 국민연금은 꼭 내야하나요?				0	2022-10-18 12:37:54	2022-10-18 14:33:04
BK22017384	2	전문가	네, 직장인은 임의로 국민연금을 탈퇴하면 안돼요. 국민연금에 의무적으로 가입하는 것이 법으로 정해져 있어요.	국민연금 직장인	https://www.joongang.co.kr/article/25103359	2022/09/21	0	2022-10-18 12:37:54	2022-10-18 14:33:04
BK22017384	3	질문자	그렇다면 제가 퇴사 후 개인사업자를 등록하면 국민연금을 납부하지 않아도 되나요?				0	2022-10-18 12:37:54	2022-10-18 14:33:04
BK22017384	4	전문가	개인사업자도 국민연금에 의무 가입해야하는 소득활동자에 해당돼요. 사업주가 직원을 고용하면 사업장은 국민연금이 적용되는 사업장으로 구분되어서 피고용인과 사업주의 연금보험료가 부과되죠.	사업자 국민연금	http://www.idjnews.kr/news/articleView.html?idxno=121123	2022/04/07	0	2022-10-18 12:37:54	2022-10-18 14:33:04
BK22017384	5	질문자	우리나라 국민연금 제도는 언제부터 시작된 건가요?				0	2022-10-18 12:37:54	2022-10-18 14:33:04
BK22017384	6	전문가	현행의 국민연금 제도는 1986년 국민연금법이 제5차 사회경제발전 5개년 계획에 기반해 전면 개정되며, 1988년 이래로 시행되었죠. 사실 1973년도에 국민복지연금법이 시초이고, 1974년 이미 국민연금제도를 시행할 계획이었지만 이 시기에 일어난 국제 오일쇼크로 인해  시행되지 못했어요.	우리나라 국민연금제도	https://www.khan.co.kr/national/national-general/article/202202051156001	2022/02/05	0	2022-10-18 12:37:54	2022-10-18 14:33:04
BK22017384	7	질문자	국민연금을 수령하려면 얼마의 기간 동안 납부해야 하나요?				0	2022-10-18 12:37:54	2022-10-18 14:33:04
BK22017384	8	전문가	좋은 질문이네요. 국민연금을 수령하려면 적어도 10년, 그러니까 120개월 이상 가입되어 있어야 해요. 예를 들어, 직장을 3년간 재직하다 그만두고 결혼하여 가정주부로만 생활했을 경우에는 직장을 다녔던 3년간만 국민연금에 가입되었기 때문에 수급할 수 있는 자격 조건을 미충족하죠. 이렇게 자격 조건 기간을 채우지 못한 사람도 국민연금을 받고 싶다면 임의계속가입제도를 이용하는 방법도 있어요.	국민연금 납입기간	https://www.hankyung.com/economy/article/202112056093i	2021/12/19	0	2022-10-18 12:37:54	2022-10-18 14:33:04
BK22017384	9	질문자	그렇다면 국민연금을 10년 이하로 납입했는데 형편상 임의계속가입제도까지 이용하지 못한 경우라면, 이전에 납부한 금액을 전혀 돌려받지 못하나요?				0	2022-10-18 12:37:54	2022-10-18 14:33:04
BK22017384	10	전문가	그렇지 않아요, 국민연금 반환일시금 이라는 제도를 활용하면 됩니다. 최소가입기간 10년 조건을 미충족하여 국민연금을 수령할 수 없다면, 이전에 납부한 보험료를 일시금으로 받을 수 있어요. 본인이 납부한 보험료에 이자를 조금 더하여 반환받게 되는데, 수급권이 발생한 후 10년 이내에 청구해야해요.	국민연금 최소가입기간	https://www.seoul.co.kr/news/newsView.php?id=20220922500104&wlog_tag3=naver	2022/09/22	0	2022-10-18 12:37:54	2022-10-18 14:33:04
BK22017384	11	질문자	연금을 수령을 시작할 수 있는 나이는 어떻게 되나요?				0	2022-10-18 12:37:54	2022-10-18 14:33:04
BK22017384	12	전문가	수령할 수 있는 나이는 출생년도별로 조금씩 상이해요. 원래는 만 60세 생일이 해당되는 달부터 수령할 수 있었어요. 그러나 1953년 이후 출생년도부터는 조정되어 연금을 수령할 수 있는 날짜가 상향되었죠. 출생년도 별로 기준이 다른데, 예를 들면 1965년생 부터 1968년 생까지는 만 64세부터, 1969년 이후 출생했다면 만 65세부터 적용되죠.	국민연금 수령 시작	https://www.donga.com/news/article/all/20210809/108451277/1	2021/08/09	0	2022-10-18 12:37:54	2022-10-18 14:33:04
BK22017384	13	질문자	그렇군요, 저는 조금 일찍 은퇴하고 싶은 생각이 있는데 연금을 조금 일찍 수령할 수 있는 방법은 없나요?				0	2022-10-18 12:37:55	2022-10-18 14:33:04
BK22017384	14	전문가	연금수령 시기는 앞당기거나 미루는 것이 가능해요. 질문자처럼 가계 상황이나 개인 사정 상 연금을 기준 나이보다 조기 수령하고 싶은 사람들은 조기노령연금을 신청하면 되죠. 반대로 연금수령을 기준 나이보다 미뤄서 받게 되면, 연금 수령 시기는 늦어지지만 수령금액 전체는 늘어나게 되는 연기연금 제도도 있어요.	국민연금 조기수령	https://www.wikitree.co.kr/articles/654728	2021/06/02	0	2022-10-18 12:37:55	2022-10-18 14:33:04
BK22017384	15	질문자	조기 수령 할 수도 있고, 연기하여 늦춰 받을 수도 있는 제도였군요. 그런데 본인 사망시까지 받는 연금이라면 연기하여 받는 사람은 조기 수령자에 비해 불이익 아닌가요?				0	2022-10-18 12:37:55	2022-10-18 14:33:04
BK22017384	16	전문가	연금 수령은 최대 5년까지 수령 시기를 연기할 수 있어요. 연금 수령 시기를 연기하면 최대 30% 이상의 연금을 추가로 받을 수 있는 제도이죠. 연금 수령 조건을 갖추었지만 소득이 발생하여 연금수령이 없어도 되는 가계 상황이라면 이 제도를 활용하는 것이 유리하죠.	연기연금	https://www.wikitree.co.kr/articles/654728	2021/06/02	0	2022-10-18 12:37:55	2022-10-18 14:33:04
BK22017384	17	질문자	그렇군요. 그럼 저희 아버지는 30년 이상 직장인이셨고, 어머님은 가정주부셨는데 만약 아버지가 먼저 사망하시면 남은 어머니께서는 아버지의 연금은 전혀 받지 못하게 되시나요?				0	2022-10-18 12:37:55	2022-10-18 14:33:05
BK22017384	18	전문가	국민연금은 상속이 가능해요. 국민연금에 가입해서 수급자권이 충족된 사람이 사망하면, 사망자의 유족에게 연금을 지급하는 유족연금 제도가 마련되어 있어요. 다만 유족이 수령하는 유족연금 수령액은 수급권자가 직접 수령할 때보다 줄어들죠.	국민연금 상속	https://www.mk.co.kr/news/society/view/2021/05/493152/	2021/05/22	0	2022-10-18 12:37:55	2022-10-18 14:33:05
BK22017384	19	질문자	국민연금 예상 수령액을 확인할 수 있는 방법이 있나요?				0	2022-10-18 12:37:55	2022-10-18 14:33:05
BK22017384	20	전문가	국민연금공단 홈페이지에서 본인이 납부한 국민연금 납부액과 향후 연금 수령 시 받을 수 있는 예상 수령액을 조회할 수 있어요.	국민연금 예상수령액 조회	https://www.nbntv.co.kr/news/articleView.html?idxno=258327	2019/03/13	0	2022-10-18 12:37:55	2022-10-18 14:33:05
BK22017384	21	질문자	그런데 국민연금이 고갈된다는 분석이 있다면서요?				0	2022-10-18 12:37:55	2022-10-18 14:33:05
BK22017384	22	전문가	네, 특히 청년세대들이 주로 연금을 못받게 되지 않을까 하는 우려가 증대되고 있어요. 국민연금 재정의 지속가능성애 위기를 초래한 것은, 현재처럼 내는 것에 비해 더 많으 받게되는 제도의 형식 때문이죠. 2042년도에는 국민연금 기금이 적자로 전환되고, 2057년도에는 소진된다는 정부의 발표가 2018년 4차 재정계산을 통해 있었기도 하구요.	국민연금 고갈	https://www.nbntv.co.kr/news/articleView.html?idxno=258327	2019/03/13	0	2022-10-18 12:37:55	2022-10-18 14:33:05
BK22017384	23	질문자	매달 의무적으로 월급의 일부를 납입하고있는데, 연금이 고갈되어 노년에 받지 못한다고 생각하니 걱정이네요. 근로자들을 위해서 국민연금 지급 보장이 법으로 명시되어 있지는 않나요?				0	2022-10-18 12:37:55	2022-10-18 14:33:05
BK22017384	24	전문가	연금 지급에 대한 법적인 제도를 마련해야 한다는 의견은 지속적으로 제시되어 왔죠. 2018년 박능후 전 보건복지부 장관이 법률적으로 국민연금을 지급 보장해야 한다는 법제화 의견을 밝혔고, 2020년 국민연금공단에 김용진 원장이 취임하면서 국민연금 지급 보장을 법으로 제도화 시키기 위해 노력하겠다고 발표했어요. 그렇지만 전문가 일각에서는 연금재정에 대한 부담은 연금제도의 기반을 점검해야하는 것이지, 법을 새로 정비한다고 해결되는 것이 아니라는 주장도 있이요.	국민연금 법제화	https://www.mk.co.kr/news/economy/view/2022/02/121071/	2022/02/10	1	2022-10-18 12:37:55	2022-10-18 14:33:05
