id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22015687	1	질문자	요즘 사고 싶은 게 너무 많은데 월급이 부족해.				0	2022-10-11 19:26:39	2022-10-11 19:26:39
BK22015687	2	전문가	오늘이 월급을 받은 날인데? 지난 달에 카드를 많이 썼어?				0	2022-10-11 19:26:39	2022-10-11 20:45:24
BK22015687	3	질문자	응, 그렇긴 한데 애초에 월급이 너무 작은 것 같아. 보통 첫 직장에서 받는 평균 월급이 얼마나 될까?				0	2022-10-11 19:26:39	2022-10-11 20:45:24
BK22015687	4	전문가	다들 비슷한 것 같아. 통계청의 2021년 5월 경제활동인구조사청년층 부가조사에 따르면, 첫 직장에 취업한 경우 월급이 200만원 미만인 경우가 73.3%라고 해. 취업문을 뚫어도 또 다른 문제에 부딪히는 거지.	청년 평균 월급	https://www.segye.com/newsView/20210720515057?OutUrl=naver	2021/07/20	0	2022-10-11 19:26:39	2022-10-12 14:13:23
BK22015687	5	질문자	월급이 200만원 미만인 경우가 반을 훨씬 넘네? 물가는 오르는데 월급은 그대로인 것 같아.				0	2022-10-11 19:26:39	2022-10-11 20:45:24
BK22015687	6	전문가	그래서 내 주변 친구들은 대부분 부업을 하더라고. 요즘은 N잡러가 아닌 사람이 더 적은 것 같아.				0	2022-10-11 19:26:39	2022-10-11 20:45:24
BK22015687	7	질문자	처음 들어보는데 N잡러가 뭐야?				0	2022-10-11 19:26:39	2022-10-11 22:54:44
BK22015687	8	전문가	N잡러는 2개 이상의 복수를 뜻하는 알파벳 N과 직업을 뜻하는 잡, 사람을 뜻하는 영어 ~러가 합처진 신조어야. 비슷한 개념으로는 게임에서 사용하던 용어인 부캐가 있어. 한 사람이 본업 외에 다양한 캐릭터를 활용해 여러 활동을 한다는 말이지. 관심사나 취미를 이용해서 부캐를 만들고 돈을 버는 일을 N잡이라고 하는거야.	N잡러 뜻	https://www.mk.co.kr/premium/special-report/view/2022/06/32018/	2022/06/04	0	2022-10-11 19:26:39	2022-10-12 08:59:31
BK22015687	9	질문자	아 여러 개의 일을 하는 사람이 N잡러구나. 근데 요즘 N잡러인 사람이 그렇게 많아?				0	2022-10-11 19:26:39	2022-10-11 22:54:44
BK22015687	10	전문가	1인 가구 10명 중 4명은 N잡러야. KB금융지주 경영연구소의 2022년 1인 가구 보고서에 따르면, 전국 25~29세 남녀 1인가구 2천명 대상 설문조사에서 42%가 두 가지 이상의 방식으로 돈을 번다고 해. 또한 1인 가구는 저축을 늘리는 추세였는데, 이는 소비에 가치관을 둔 욜로의 삶을 살거라는 통념과는 다른 결과지.	N잡러	https://www.yna.co.kr/view/AKR20221002003800002?input=1195m	2022/10/03	0	2022-10-11 19:26:39	2022-10-12 08:59:31
