id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22001875	1	질문자	주식시장에 보면 코스피와 코스닥이 있잖아요. 주식을 거래할 때는 그냥 별생각 없었는데 오늘 경제뉴스를 보면서 문득 코스피가 뭘까 하고 생각했어요.				0	2022-08-02 12:11:47	2022-08-02 12:39:10
BK22001875	2	전문가	코스피를 한국어로 풀어쓰면 한국 종합주가지수에요. 한국거래소가 운영하고 있는 유가증권시장에 상장된 종목들의 총 합인 시가총액으로 코스피 지수를 계산해 볼 수 있는데, 산출 시점의 시가총액을 기준시점인 1980년 1월 4일의 시가총액으로 나누면 돼요. 즉 코스피 지수란, 기준시점의 시가총액과 산출 시점의 시가총액을 비교한 값이라고 할 수 있죠.	코스피	https://ko.wikipedia.org/wiki/%EC%BD%94%EC%8A%A4%ED%94%BC	2022/03/07	0	2022-08-02 12:11:47	2022-08-02 12:39:10
BK22001875	3	질문자	그럼 코스피200도 코스피랑 비슷한 건가요?				0	2022-08-02 12:11:47	2022-08-02 12:39:10
BK22001875	4	전문가	코스피200이 좀 더 세부적이라고 보면 돼요. 코스피 시장에 상장된 종목 중 시가총액이 크고 거래량이 많은 종목 200개를 선정한 뒤, 그 종목들의 주가를 기준으로 코스피200지수를 계산해요.	코스피200	https://ko.wikipedia.org/wiki/%EC%BD%94%EC%8A%A4%ED%94%BC_200	2022/02/10	0	2022-08-02 12:11:47	2022-08-02 12:39:10
BK22001875	5	질문자	아, 코스피에서 200종목을 추려서 만든 지수라 코스피200이었군요. 코스피200에 들어갈 수 있는 조건이 따로 있는건가요?				0	2022-08-02 12:11:47	2022-08-02 12:39:10
BK22001875	6	전문가	코스피 편입 조건은 매년 5월 1일부터 10월 30일까지의 일평균 시가총액과 거래대금을 기준으로 산출되고 있어요. 우선 각 산업 군에서 일평균 시가총액을 기준으로 나열해요. 그 뒤 첫 번째 종목부터 시가총액을 하나씩 더해서, 다 합한 시가총액이 해당 산업 군의 전체 시가총액의 85퍼센트가 되는 종목까지를 선정해요. 시가총액뿐만 아니라 하루 평균 거래대금 순위도 보고 있는데, 이것도 시가총액 기준으로 산정한 방식과 똑같이 해당 산업 군의 심사 대상 종목 수의 85퍼센트 안에 들어야 하죠.	코스피200 편입조건	https://www.mk.co.kr/news/stock/view/2020/09/1002731/	2020/09/28	0	2022-08-02 12:11:47	2022-08-02 12:39:10
BK22001875	7	질문자	아하, 그럼 코스피200 종목을 선정하는 시기는 언제쯤인가요?				0	2022-08-02 12:11:47	2022-08-02 12:39:10
BK22001875	8	전문가	매년 5월 말에 한국거래소에서 코스피200에 새로 들어갈 종목과, 조건을 맞추지 못해 제외될 종목을 발표해요. 그 뒤 언제 그게 적용되냐면, 6월 선물옵션 만기 다음날 적용돼요.	코스피200 변경시기	https://moneys.mt.co.kr/news/mwView.php?type=1&no=2014031314248063491&outlink=1	2014/03/17	0	2022-08-02 12:11:47	2022-08-02 12:39:10
BK22001875	9	질문자	아하, 그렇군요. 맨날 숫자로만 보던 지수들인데 이렇게 공부해 보니까 재밌네요. 이제 코스닥이 뭔지 알려주시겠어요?				0	2022-08-02 12:11:47	2022-08-02 12:39:10
BK22001875	10	전문가	코스닥은 1996년부터 시작한 주식시장이에요. 첨단기술주를 중심으로 한 미국의 나스닥 시장을 벤치마킹해서 만들었는데, 유가증권시장인 코스피 시장과는 규제조치가 별개로 이루어지고 있는 시장이에요.	코스닥	https://ko.wikipedia.org/wiki/%EC%BD%94%EC%8A%A4%EB%8B%A5	2022/06/19	0	2022-08-02 12:11:47	2022-08-02 12:39:10
BK22001875	11	질문자	음, 기존에 코스피 시장이 있는데도 코스닥 시장을 추가로 만든 이유가 뭘까요? 두 시장에 큰 차이가 있나요?				0	2022-08-02 12:11:47	2022-08-02 12:39:10
BK22001875	12	전문가	두 시장에 상장할 수 있는 요건이 달라요. 코스피에서는 매출 규모가 어느 정도 있고, 검증된 기업이 주를 이루는데 반해서 코스닥의 경우엔 코스피보다 상장요건이 덜 까다로워서 신생 기업들이 많이 상장되어 있어요. 설립된 지 얼마 되지 않은 새 회사나 코스피에 들지 못하는 규모가 작은 벤처기업, 중소기업 등이 속해있죠.	코스피 코스닥 차이	https://www.nbntv.co.kr/news/articleView.html?idxno=595862	2019/08/26	0	2022-08-02 12:11:47	2022-08-02 12:39:10
BK22001875	13	질문자	아하, 코스피 시장에 상장하는 조건이 많이 까다로운 편인 건가요?				0	2022-08-02 12:11:47	2022-08-02 12:39:10
BK22001875	14	전문가	맞아요, 회사가 설립된 지 3년이 넘으면서 자기자본이 300억 이상을 넘어야 하고, 평균 매출이 700억 원 이상이 넘어야 하는 등의 조건들을 갖춰야만 코스피 시장에 상장이 가능하죠.	코스피 상장요건	http://www.womentimes.co.kr/news/articleView.html?idxno=54895	2022/01/10	0	2022-08-02 12:11:47	2022-08-02 12:39:10
BK22001875	15	질문자	그래서 코스닥을 만든 거군요. 갑자기 확 이해가 갔어요. 혹시 코스닥은 코스피 200 같은 지수가 따로 없는 건가요?				0	2022-08-02 12:11:47	2022-08-02 12:39:10
BK22001875	16	전문가	코스닥에도 코스닥150 지수가 있어요. 코스닥 시장에서 기술주를 중심으로 시장을 얼마나 대표할 수 있는지, 해당 섹터를 대표할 수 있는지와 유동성 등을 기준으로 150개 종목을 선정해요. 그 종목으로 만든 지수가 코스닥150지수에요.	코스닥150지수	http://www.newsway.co.kr/news/view?tp=1&ud=2016122717154401304	2016/12/27	0	2022-08-02 12:11:47	2022-08-02 12:39:10
BK22001875	17	질문자	하하, 역시 있군요. 코스피200이나 코스닥150은 어느 부분에서 활용되고 있나요?				0	2022-08-02 12:11:47	2022-08-02 12:39:10
BK22001875	18	전문가	주로 ETF나 인덱스 펀드 등의 다양한 금융상품에서 코스피200이나 코스닥150지수를 활용하고 있어요.	코스피200 코스닥150 활용	http://www.newsway.co.kr/news/view?tp=1&ud=2016122717154401304	2016/12/27	0	2022-08-02 12:11:47	2022-08-02 12:39:10
BK22001875	19	질문자	아, 그렇게 참고해서 보는 거군요. 이런 것도 모르고 막연하게 뭐가 좋다더라 소문만 듣고 투자해서 초보들이 많이 잃는 건가 봐요.				0	2022-08-02 12:11:47	2022-08-02 12:39:10
BK22001875	20	전문가	꼭 그렇지만도 않아요. 저도 이론은 잘 알고 있지만 실제 투자로 들어가면 많이 잃기도 하거든요.				0	2022-08-02 12:11:47	2022-08-02 12:39:10
BK22001875	21	질문자	원숭이도 나무에서 떨어지는 법이 있는 거죠, 뭐. 이제 지수별로 어떤 건지 알게 됐으니 투자할 때도 참고가 되겠어요. 좋은 공부 시켜주셔서 감사합니다.				0	2022-08-02 12:11:47	2022-08-02 12:39:10
BK22001875	22	전문가	아니에요, 주식할 때 알고 있으면 좋을 것 같아 알려드린 것뿐이에요. 나중에 또 궁금한 거 생기면 언제든 물어보세요.				1	2022-08-02 12:11:47	2022-08-02 12:50:50
