id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22018442	1	질문자	생활형 숙박시설에 대한 홍보 전단지를 받았어. 줄여서 생숙이라고도 하던데 생숙이 뭐야?				0	2022-10-21 17:55:10	2022-10-22 05:46:37
BK22018442	2	전문가	생숙은 호텔과 오피스텔의 중간 형태라고 할 수 있는데, 단기 임대와 취사 등이 가능해.	생활형 숙박시설	https://biz.chosun.com/real_estate/real_estate_general/2022/09/28/74RPAAPE2BDT7K6U7UQPBA77WI/?utm_source=naver&utm_medium=original&utm_campaign=biz	2022/09/28	0	2022-10-21 17:55:10	2022-10-22 05:46:37
BK22018442	3	질문자	음, 레지던스 호텔이랑 비슷한 것인가?				0	2022-10-21 17:55:11	2022-10-22 05:46:37
BK22018442	4	전문가	유럽이나 미국에서 흔히 볼 수 있는 레지던스가 우리나라에서는 생활형 숙박시설이라고 보면 돼. 생숙은 호텔과 비슷한 분양형 호텔의 형태를 지나 요즘엔 아파트 구조와 큰 차이가 없는 형태로 발전했어.	생활형 숙박시설 레지던스 차이	https://www.hankyung.com/realestate/article/2022070103786	2022/07/02	0	2022-10-21 17:55:11	2022-10-22 05:46:37
BK22018442	5	질문자	분양한다고 표현하던데, 그럼 주택법에 영향을 받아?				0	2022-10-21 17:55:11	2022-10-22 05:46:37
BK22018442	6	전문가	아니, 생활형 숙박시설은 건축법의 적용을 받아. 주택법을 적용 받지 않기 때문에 상대적으로 투자 진입장벽이 낮아.	생활형 숙박시설 주택법	http://www.ksilbo.co.kr/news/articleView.html?idxno=948721	2022/10/06	0	2022-10-21 17:55:11	2022-10-22 05:46:37
BK22018442	7	질문자	주택법을 적용 받지 않는 경우, 투자 관점의 장점이 뭔데?				0	2022-10-21 17:55:11	2022-10-22 05:46:37
BK22018442	8	전문가	비주택으로 보기때문에 정부의 강력한 주택담보대출 규제에서 자유롭고, 매입 시 분양대금의 60~70% 정도를 대출 받아도 돼. 또 청약통장 보유 여부나 거주지에 상관없이 청약이 가능해.	생활형 숙박시설 장점	https://www.newsworks.co.kr/news/articleView.html?idxno=571752	2021/09/21	0	2022-10-21 17:55:11	2022-10-22 05:46:37
BK22018442	9	질문자	그렇다면, 건축사업자 입장에서는 무슨 메리트가 있어서 오피스텔 대신 생활형 숙박시설의 분양이 많아졌어?				0	2022-10-21 17:55:11	2022-10-22 05:46:37
BK22018442	10	전문가	학교 등의 공공시설 설치 의무를 갖지 않고, 아파트 대비 주차대수가 3분의 1 수준으로 적어. 특히 상업용지 등으로 지정돼 현행법상 주거용 오피스텔 및 아파트를 짓지 못하는 경우 선택 가능한 대안이기 때문이야.	사업자 생활형 숙박시설 메리트	https://moneys.mt.co.kr/news/mwView.php?no=2021100117508059572	2021/10/04	0	2022-10-21 17:55:11	2022-10-22 05:46:37
BK22018442	11	질문자	매매 차익도 기대할 수 있을까? 시세 차익이 있었던 생활형 숙박시설의 실거래가 사례를 알고 싶어.				0	2022-10-21 17:55:11	2022-10-22 05:46:37
BK22018442	12	전문가	2019년에 만들어진 한 생활 숙박시설은 전용 62평이 2021년 8월 56억 9,000만 원에 팔렸는데, 12월에는 신고가를 갱신해 73억에 거래되었어.	생활형 숙박시설 시세차익	http://www.busaneconomy.com/news/articleView.html?idxno=269501	2022/01/03	0	2022-10-21 17:55:11	2022-10-22 05:46:37
BK22018442	13	질문자	수익이 상당한 경우네. 그런데 본인이 들어가서 거주해도 괜찮아?				0	2022-10-21 17:55:12	2022-10-22 05:46:37
BK22018442	14	전문가	아니. 건축물 용도상 숙박시설이기 때문에 주거용으로 생활하는 것은 불법이야. 소유주는 숙박업으로 신고하고 숙박시설 용도로만 사용해야 해.	생활형 숙박시설 본인 거주	http://www.segyebiz.com/newsView/20210902510035?OutUrl=naver	2021/09/02	0	2022-10-21 17:55:12	2022-10-22 05:46:37
BK22018442	15	질문자	만약에 소유자가 들어가 살다 적발되면 어떤 처벌을 받아?				0	2022-10-21 17:55:12	2022-10-22 05:46:37
BK22018442	16	전문가	이행강제금을 내야 계속 거주가 가능해. 정부는 한시적으로 2023년 10월 2일 이전 준공된 생활형 숙박시설을 주거용 오피스텔로 변경할 수 있는 계도기간을 부여했고, 이후부터는 적발 시 매년 공시가의 10%를 이행강제금으로 납부 및 1년 이하 징역 또는 1,000만 원 이하의 벌금형을 받아.	생숙 주거용도 사용 적발	https://moneys.mt.co.kr/news/mwView.php?no=2021100117508059572	2021/10/04	0	2022-10-21 17:55:12	2022-10-22 05:46:37
BK22018442	17	질문자	임대용으로만 접근할 수 있다는 점을 명확히 인식하고 있어야겠네. 생활형 숙박업소의 형태는 어떤 것이 있어?				0	2022-10-21 17:55:12	2022-10-22 05:46:37
BK22018442	18	전문가	휴양지형 생활형 숙박시설은 강원도 동해안 속초, 양양 등에 여름휴가, 일주일 살기, 한 달 살기 등 휴양지 숙박객을 위해 공급되고 있고, 도심형 생활형 숙박시설은 주거상품과 유사한 평면 구조나 컨시어지 서비스를 제공하는 형태로 임대수요를 목적으로 공급되고 있어.	생활형 숙박시설 형태	https://www.hankyung.com/realestate/article/2022081665447	2022/08/16	0	2022-10-21 17:55:12	2022-10-22 05:46:37
BK22018442	19	질문자	목적에 따라 입지를 잘 선택하고 접근해야하겠다. 쉽게 정리해주어서 고마워.				0	2022-10-21 17:55:12	2022-10-22 05:46:37
BK22018442	20	전문가	고맙긴, 궁금한 게 생기면 언제든지 물어봐.				1	2022-10-21 17:55:12	2022-10-22 05:46:37
