id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22017721	1	질문자	얼마전에 아시는 분의 부탁으로 급하게 아르바이트를 했는데 임금에서 원천징수를 하고 준다고 하더라구요. 원천징수가 뭔가요?				0	2022-10-20 01:22:20	2022-10-20 01:22:20
BK22017721	2	전문가	원천징수는 상대방의 소득이나 수입이 되는 금액을 지급할 때 원천징수 의무를 가진 지급하는 자가 그 금액을 받는 사람이 내야할 세금을 미리 떼어서 대신 납부하는 제도예요.	원천징수	https://ko.wikipedia.org/wiki/%EC%9B%90%EC%B2%9C%EC%A7%95%EC%88%98	2022/02/06	0	2022-10-20 01:22:20	2022-10-26 10:53:46
BK22017721	3	질문자	제가 수입에서 내야할 세금을 미리 낸다는 말이군요. 그런데 저는 프리랜서에 해당한다고 하던데 세금을 얼마나 낼까요?				0	2022-10-20 01:22:20	2022-10-20 12:28:48
BK22017721	4	전문가	흔히 프리랜서라고 말하는 인적용역 소득자는 소득을 지급받을 때 3.3%의 세금을 원천징수의 형태로 떼고 지급받아요. 국세와 지방소득세가 포함된 것이죠.	프리랜서 세금	https://www.taxwatch.co.kr/article/tax/2022/10/13/0003/naver	2022/10/19	0	2022-10-20 01:22:20	2022-10-20 12:28:48
BK22017721	5	질문자	많은 돈을 버는 것도 아닌데 세금을 내는군요. 아르바이트비를 받고 나면 나중에 종합소득세 신고를 해야할 수도 있다고 하셨는데 종합소득세는 뭔가요?				0	2022-10-20 01:22:20	2022-10-24 00:29:12
BK22017721	6	전문가	종합소득세는 쉽게 말해 개인이 벌어들이는 각종 소득을 종합한 금액에 과세되는 세금이에요.	종합소득세	https://ko.wikipedia.org/wiki/%EC%A2%85%ED%95%A9%EC%86%8C%EB%93%9D%EC%84%B8	2022/03/11	0	2022-10-20 01:22:20	2022-10-24 17:58:37
BK22017721	7	질문자	그러면 제가 얼마나 벌었는지를 신고하고 그 금액에 따라 내야하는 세금이란 말이군요. 종합소득세 신고는 언제 해야 하는 건가요?				0	2022-10-20 01:22:20	2022-10-26 10:53:46
BK22017721	8	전문가	5월에 전년도 수입에 관한 종합소득세를 신고 납부해야 돼요.	종합소득세 신고기간	https://www.taxwatch.co.kr/article/tax/2022/09/01/0006/naver	2022/09/01	0	2022-10-20 01:22:20	2022-10-26 10:55:25
BK22017721	9	질문자	그렇군요. 그럼 저는 돈을 아무리 많이 벌어도 3.3%의 세금만 내면 끝나는 건가요?				0	2022-10-20 01:22:20	2022-10-24 17:58:37
BK22017721	10	전문가	그렇지는 않아요. 소득이 많으면 누진세를 내야해요. 누진세는 소득금액이 커질수록 높은 세율을 적용하도록 정한 세금을 말하는데 다시 말해 과세대상의 수량이나 화폐액이 증가하게 되면 점차 높은 세율이 적용되는 조세를 의미해요.	누진세	https://ko.wikipedia.org/wiki/%EB%88%84%EC%A7%84%EC%84%B8	2022/10/16	0	2022-10-20 01:22:20	2022-10-24 17:58:37
BK22017721	11	질문자	역시 그런 장치들이 있었군요. 그럼 사람마다 벌어들인 수입에 대해 다른 세율이 적용된다는 말이군요. 누진세율은 몇 단계로 이루어져 있나요?				0	2022-10-20 01:22:20	2022-10-24 17:58:37
