id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22004073	1	질문자	요새 저희 할머니 기억력이 너무 많이 떨어진 것 같아서 고민이에요.				0	2022-08-04 11:18:23	2022-08-04 11:18:23
BK22004073	2	전문가	어떤 면에서 그런 생각을 하게 되셨어요?				0	2022-08-04 11:18:23	2022-08-04 11:18:23
BK22004073	3	질문자	할머니한테 어떤 이야기를 해드리면, 그 다음날이면 기억을 못하세요. 혹시 어르신들의 치매 증상은 보통 몇 세부터 나타나요?				0	2022-08-04 11:18:23	2022-08-16 16:56:41
BK22004073	4	전문가	알츠하이머 등의 치매 증상은 보통 65세를 지나서 나타나요. 기억력이 약간 저하되는 현상은 노화와 함께 진행되기 때문에 40대부터 나타나고요.	노화 기억력	http://www.sisacast.kr/news/articleView.html?idxno=34745	2022/04/20	0	2022-08-04 11:18:23	2022-08-16 16:56:41
BK22004073	5	질문자	할머니 나이는 65세보다는 많아요. 65세 이상의 치매 발병률은 혹시 어느 정도 되는데요?				0	2022-08-04 11:18:23	2022-08-04 11:18:23
BK22004073	6	전문가	중앙치매센터 통계를 보면, 65세 이상 노인 전체 인구 대비 치매를 앓고 있는 노인의 비율은 2018년 기준으로 10.2퍼센트예요. 치매의 바로 전단계를 경도인지장애라고 하는데, 이 경도인지장애를 앓고 있는 노인은 60세 이상은 20.2퍼센트, 65세 이상은 22.6퍼센트예요. 한마디로 60세 이상 노인 다섯명이 있으면 한명 정도는 경도인지장애를 앓고 있는 셈이죠.	치매 자가검진	https://www.asiatoday.co.kr/view.php?key=20190905010003447	2019/09/05	0	2022-08-04 11:18:23	2022-08-04 11:18:23
BK22004073	7	질문자	유병률이 결코 낮다고 할 순 없네요. 그렇지만 할머니한테 함부로 말을 꺼내기에는 마음 아파하실 수도 있어서 조금 조심스러운데요. 치매의 경우에도 다른 질환과 마찬가지로 빨리 발견할수록 치료가 쉽죠?				0	2022-08-04 11:18:23	2022-08-04 11:18:23
BK22004073	8	전문가	그럼요. 일찌감치 발견해서 꾸준히 치료하는 것이 치매 치료의 핵심이에요. 약물치료로 치매가 진행되는 속도를 떨어뜨릴 수 있는데, 일반적으로 조기에 시작해야 높은 효과를 볼 수 있죠.	치매 체크리스트	https://www.hidoc.co.kr/healthstory/news/C0000685161	2022/04/09	0	2022-08-04 11:18:23	2022-08-04 11:18:23
BK22004073	9	질문자	그러면 한번쯤 검사를 해보는 것도 나쁘지 않을 것 같은데. 혹시 증상이 구체적으로 어떻게 돼요? 할머니 증상하고 겹치는 게 있나 한번 제가 먼저 확인해 보려고요.				0	2022-08-04 11:18:23	2022-08-04 11:18:23
BK22004073	10	전문가	치매 발생 시에는 미각이나 후각도 떨어져요. 보통 초기에 이런 증상이 나타나는데, 미각과 후각 기능이 떨어져서 음식의 염도를 잘 조절하지 못하죠.	치매 후각	https://health.chosun.com/site/data/html_dir/2022/07/04/2022070401863.html	2022/07/04	0	2022-08-04 11:18:23	2022-08-22 13:25:38
