id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22005287	1	질문자	요즘 귀에서 이상한 소리가 날 때가 있어. 실제로 나는 소리가 아니라 내 귀에서만 소리가 들리는 데 왜 이러는 거야?				0	2022-08-11 14:31:57	2022-08-24 15:29:19
BK22005287	2	전문가	너처럼 외부에서 소리가 나지 않는 데 몸에서 소리가 난다고 인식하는 경우를 이명증 또는 귀울림 현상이라고 해. 그 소리는 진동으로 전달되는 실체가 있는 소리가 아니라 자각으로만 느끼는 실체가 없는 소리야.	이명증	https://www.nbntv.co.kr/news/articleView.html?idxno=131053	2020/03/11	0	2022-08-11 14:31:57	2022-08-11 17:38:34
BK22005287	3	질문자	지금 내가 이명증에 걸린 거구나. 내 주변에 나 같은 증상을 겪는 사람들이 많던데.				0	2022-08-11 14:31:57	2022-08-11 17:38:34
BK22005287	4	전문가	이명증 증세를 호소하는 사람이 많아. 인구 전체 중에 32퍼센트가 이명증 증세를 겪고 있고, 그중에서 6퍼센트는 심한 이명증으로 병원에 방문하고 있어.	이명증 유병률	https://www.sedaily.com/NewsView/1Z997X50YI	2020/10/24	0	2022-08-11 14:31:57	2022-08-24 15:29:19
BK22005287	5	질문자	전체 인구의 3분의 1 정도가 이명 증세를 겪는다는 거네. 이명증을 앓고 있는 사람이 많은 만큼 증세도 다양하겠어.				0	2022-08-11 14:31:57	2022-08-24 15:29:19
BK22005287	6	전문가	맞아, 환자마다 증세가 다양해. 환자에 따라서는 난청이나 두통, 이통, 몸에 권태감 등이 같이 나타나는 경우도 있어. 이명증 증상은 피곤하거나 조용할 때, 신경 쓰는 일이 있을 때 심해지는 경향이 있어.	이명증 증상	http://www.gndomin.com/news/articleView.html?idxno=170414#0BNb	2018/05/09	0	2022-08-11 14:31:57	2022-08-24 15:29:19
BK22005287	7	질문자	귀에서 소리도 나는 데 다른 통증까지 같이 나타나면 너무 괴롭겠다. 근데 왜 이명증이 생기는 거야?				0	2022-08-11 14:31:57	2022-08-11 17:38:34
BK22005287	8	전문가	자각적 이명의 70퍼센트는 원인을 알 수 있는데 보통 귓속에 병이 생긴 경우, 소음에 노출된 경우, 두경부 외상이나 약물, 감기 등이 이명증의 원인이야. 그 밖에도 몸이 피곤할 때와 스트레스를 받는 경우에도 생길 수 있지.	이명증 원인	https://www.kgnews.co.kr/news/article.html?no=492932	2017/09/05	0	2022-08-11 14:31:57	2022-08-24 15:29:19
BK22005287	9	질문자	요즘 일이 많아 피곤하고 스트레스를 많이 받아서 이명증이 생긴 건가. 좀 쉬면 그냥 나아지지 않을까?				0	2022-08-11 14:31:57	2022-08-11 17:38:34
BK22005287	10	전문가	보통 많은 사람들이 너처럼 이명을 듣더라도 통증이 있는 것도 아니고, 곧 괜찮아질 것이라고 생각해서 별다른 조치 없이 생활하는데 갈수록 증상이 더 심해질 수 있어. 그렇게 되면 일상생활에 불편함도 겪을 수 있고.	이명증 방치	http://www.hemophilia.co.kr/news/articleView.html?idxno=14464	2020/08/18	0	2022-08-11 14:31:57	2022-08-11 17:38:34
BK22005287	11	질문자	그냥 단순하게 생각하고 지나치지 말란 말이구나. 혹시 그냥 두면 귀가 어두워질 수도 있어?				0	2022-08-11 14:31:57	2022-08-11 17:38:34
BK22005287	12	전문가	초기에는 일상생활을 하는 데 문제가 없더라도 난청으로 진행될 가능성이 높아. 난청은 높은 고주파 음부터 시작되는데, 이명을 그대로 두면 난청이 될 수 있다는 경고음 같은 거라고 생각하면 돼.	이명증 난청	http://www.cancerline.co.kr/html/23287.html	2021/03/24	0	2022-08-11 14:31:57	2022-08-24 15:29:19
