id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22000010	1	질문자	제 친구가 잦은 설사와 복통으로 병원에 갔는데 장누수증후군 진단을 받았대요. 혹시 장누수증후군에 대해 아실까요?				0	2022-07-20 16:03:19	2022-08-02 12:01:32
BK22000010	2	전문가	장누수증후군이면 발생하는 병으로 주로 장 세포가 손상되거나 세포 사이 단백질에 의해 미세한 구멍이 생기는 것이죠.	장누수증후군	http://www.sportsworldi.com/newsView/20211125514670	2021/11/25	0	2022-07-20 16:03:19	2022-07-21 09:04:36
BK22000010	3	질문자	쉽게 말하면 장에 구멍이 생기는거군요. 혹시 원인이 뭘까요?				0	2022-07-20 16:03:19	2022-08-02 12:01:32
BK22000010	4	전문가	원인은 굉장히 다양해서 특정할 수가 없어요. 보통 세균과 같이 외부로 인해 감염되기도 하지만 스트레스나 과도하게 자극적인 음식 혹은 음식에 알러지가 있는 경우에도 종종 발병을 하죠.	장누수증후군 원인	http://www.k-health.com/news/articleView.html?idxno=56713	2021/11/26	0	2022-07-20 16:03:19	2022-07-21 09:04:36
BK22000010	5	질문자	장누수증후군의 경우 단순히 설사와 복통으로만 이어지는건가요? 장에 문제가 생기는거면 다른 장기에도 손상을 줄 것 같아서요.				0	2022-07-20 16:03:19	2022-08-02 12:01:32
BK22000010	6	전문가	아까 말씀 드렸듯 장에 구멍이 생기다보니 세균이 몸에 침투할 수 있어서 면역체계가 무너지게 돼요. 그래서 다양한 자가면역질환으로 연결되기도 하죠. 또 장이 새면서 내독소의 공격으로 암과 고혈압, 당뇨, 여드름과 같이 만병으로 이어지게 되는 원인이 되어 빠르게 문제점을 알아내는 것이 중요해요.	장누수증후군 증상	https://www.edaily.co.kr/news/read?newsId=01580966629249328&mediaCodeNo=257&OutLnkChk=Y	2021/11/25	0	2022-07-20 16:03:19	2022-07-21 09:04:36
BK22000010	7	질문자	장이 피부로 이어질 수 있다는건 상상도 못했는데 신기하면서도 무섭네요.				0	2022-07-20 16:03:19	2022-08-02 12:01:32
BK22000010	8	전문가	아무래도 면역체계와 관련이 있어서인 것 같아요. 그렇다보니 장누수증후군이 아토피나 알레르기 등 각종 면역질환의 원인으로도 주목받고 있죠.	장누수증후군 아토피	http://www.kukinews.com/newsView/kuk201401180001	2014/01/18	0	2022-07-20 16:03:19	2022-07-21 09:04:36
BK22000010	9	질문자	혹시 또 다른 자가면역질환이 있을까요?				0	2022-07-20 16:03:19	2022-08-02 12:01:32
BK22000010	10	전문가	제가 알고 있는 대표적인 자가면역질환은 크론병이 있어요.				0	2022-07-20 16:03:19	2022-07-21 09:04:36
BK22000010	11	질문자	크론병이라고 하면 장에 염증을 일으키는 질병 아닌가요? 요즘 크론병에 걸린 연예인들도 많아서 들어본 적 있어요.				0	2022-07-20 16:03:19	2022-08-02 12:01:32
BK22000010	12	전문가	단순히 장에 염증을 일으키는 것 뿐만 아니라 입부터 항문까지 모든 소화관에 만성 염증을 일으키는 병이죠. 아직까지 완치할 수 없어서 난치병으로 분류되는데 요즘 지속적으로 그 환자 수가 늘고 있어요.	크론병	https://newsis.com/view/?id=NISX20220519_0001877075&cID=10201&pID=10200	2022/05/19	0	2022-07-20 16:03:19	2022-07-21 09:04:36
BK22000010	13	질문자	아직까지 완치할 수 없는 병이라니, 생각보다 심각하네요. 최근 환자 수가 증가하는 이유가 뭘까요?				0	2022-07-20 16:03:19	2022-08-02 12:01:32
