id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22001516	1	질문자	제 동생이 여름 되기 전에 살 뺀다고 하는데, 운동은 안 하고 다이어트 약을 그렇게 검색하고 있더라고요.				0	2022-07-20 16:17:00	2022-08-02 12:01:32
BK22001516	2	전문가	적게 먹고 운동하는 게 제일 좋은데, 약은 몸에 안 좋기도 하고요.				0	2022-07-20 16:17:00	2022-07-21 10:36:08
BK22001516	3	질문자	며칠 전 그것이 알고 싶다 예고편 보니 나비약이라고 부르는 약물에 대해 방영하는 것 같더라고요. 혹시 나비약 아세요?				0	2022-07-20 16:17:00	2022-08-02 12:01:32
BK22001516	4	전문가	디에타민 말씀하시는군요. 디에타민은 나비 모양으로 생겨서 사람들이 나비약이라고 말하는 식욕억제제에요.	나비약이란	http://www.munhwa.com/news/view.html?no=2022062301032303325002	2022/06/23	0	2022-07-20 16:17:00	2022-07-21 10:36:08
BK22001516	5	질문자	아, 그렇군요. 디에타민은 그냥 약국에서도 쉽게 살 수 있는 거예요?				0	2022-07-20 16:17:00	2022-08-02 12:01:32
BK22001516	6	전문가	아뇨, 디에타민을 구매하려면 의사 처방이 필요해요. 디에타민은 중독성, 환각, 환청 같은 부작용 때문에 향정신성 의약품으로 지정되었거든요.	나비약 의사처방	http://www.munhwa.com/news/view.html?no=2022062301032303325002	2022/06/23	0	2022-07-20 16:17:00	2022-07-21 10:36:08
BK22001516	7	질문자	부작용 우려가 큰 약인가봐요. 병원에 가면 의사가 청소년들에게도 그 약을 처방해 줘요?				0	2022-07-20 16:17:00	2022-08-02 12:01:32
BK22001516	8	전문가	아뇨, 성인이 아니라면 식욕억제제를 처방해 줄 수 없어요. 하지만 미성년자들이 SNS를 통해 대리처방을 받아서 논란이죠.	나비약 미성년자	https://www.topstarnews.net/news/articleView.html?idxno=14641616	2021/10/24	0	2022-07-20 16:17:00	2022-07-21 10:36:08
BK22001516	9	질문자	미성년자 대리처방에 관련한 규제가 필요하겠어요. 그런데 디에타민은 어떤 성분이 들어있나요?				0	2022-07-20 16:17:00	2022-08-02 12:01:32
BK22001516	10	전문가	디에타민은 펜터민을 주성분으로 만들어졌어요. 펜터민은 교감신경을 자극해서 식욕을 통제하거든요. 그러니 식욕억제제로 효과가 뛰어난 거죠.	디에타민 주성분	https://health.chosun.com/site/data/html_dir/2021/12/28/2021122801865.html	2021/12/28	0	2022-07-20 16:17:00	2022-07-21 10:36:08
BK22001516	11	질문자	조금만 먹으면 괜찮을 것도 같은데요, 펜터민을 많이 먹으면 어떻게 되나요?				0	2022-07-20 16:17:00	2022-08-02 12:01:32
BK22001516	12	전문가	아주 위험해요. 자칫하면 목숨을 잃을 수도 있거든요. 2009년에 다이어트 때문에 펜터민 성분이 들어있는 약을 과도하게 먹은 한 여성이 사망하는 사건도 있었고요.	펜터민 과다복용시	http://www.sisaweek.com/news/articleView.html?idxno=76011	2016/08/12	0	2022-07-20 16:17:00	2022-07-21 10:36:08
BK22001516	13	질문자	헉, 사망이라니 무섭네요. 약을 많이 먹으면 엄청 위험하다는 건 알겠는데 그럼 조금씩 길게 먹어도 괜찮은지 궁금해요.				0	2022-07-20 16:17:00	2022-08-02 12:01:32
BK22001516	14	전문가	아뇨, 장기 복용도 위험해요. 다이어트약을 오래 먹으면 심혈관계 질환이 발생할 수 있고 우울증이 올 수도 있거든요. 우울증이 심해지면 자살 충동까지 이르게 될 수도 있죠.	다이어트약 장기복용 부작용	https://www.chosun.com/national/welfare-medical/2021/10/07/UFEDLNORFVHPTJ47CXCFERBUAE/?utm_source=naver&utm_medium=referral&utm_campaign=naver-news	2021/10/07	0	2022-07-20 16:17:00	2022-07-21 10:36:08
BK22001516	15	질문자	단순히 약만 먹고 쉽게 살 뺄 수 있는 건 줄 알았는데 부작용이 엄청나네요. 그럼 병원에서 정해진 기간만큼만 식욕억제제를 처방 해주는거예요?				0	2022-07-20 16:17:00	2022-08-02 12:01:32
BK22001516	16	전문가	식욕억제제 처방은 4주 이내, 길어도 최대 3개월까지만 사용을 권고해요.	식욕억제제 처방 최대기간	http://www.doctorstimes.com/news/articleView.html?idxno=218476	2022/04/19	0	2022-07-20 16:17:00	2022-07-21 10:36:08
BK22001516	17	질문자	그렇군요. 왜 다이어트하면 요요 걱정 많이 하잖아요, 식욕억제제 끊으면 혹시 다시 살이 찌고 그러나요?				0	2022-07-20 16:17:00	2022-08-02 12:01:32
BK22001516	18	전문가	그럼요. 운동 안 하고, 음식 조절 안 하고 식욕억제제만 먹고 살을 뺀 뒤 약 끊으면 다시 살이 쪄요. 운동해서 지방을 뺀 게 아니라 근육만 뺀 것이기 때문이죠.	식욕억제제 끊으면	https://health.chosun.com/site/data/html_dir/2019/11/05/2019110501782.html	2019/11/05	0	2022-07-20 16:17:00	2022-07-21 10:36:08
BK22001516	19	질문자	요요가 오는군요! 동생에게도 식욕억제제 먹지 말고 같이 운동하자고 해야겠네요.				0	2022-07-20 16:17:00	2022-08-02 12:01:32
BK22001516	20	전문가	네, 평소보다 적게 먹고 조금 더 움직이는 게 약 먹는 것보다 훨씬 좋죠.				0	2022-07-20 16:17:00	2022-07-21 10:36:08
BK22001516	21	질문자	이번 주말에는 동생이랑 같이 산에 가야겠어요.				0	2022-07-20 16:17:00	2022-08-02 12:01:32
BK22001516	22	전문가	그래요, 동생도 건강한 다이어트에 성공하시길 바라요!				1	2022-07-20 16:17:00	2022-07-22 11:20:32
