id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22012519	1	질문자	눈이 좀 가렵고 따가운데, 결막염인가 싶어. 결막염 증상으로는 어떤 게 있어?				0	2022-09-30 15:16:36	2022-10-01 15:23:48
BK22012519	2	전문가	눈꺼풀 주변이 따갑거나 가려우면 의심해 볼 수 있어. 그리고 눈곱 같은 분비물이 생기는 증상이 나타날 수도 있어.	결막염 증상	https://www.hidoc.co.kr/healthstory/news/C0000696643	2022/05/12	0	2022-09-30 15:16:36	2022-10-01 15:23:48
BK22012519	3	질문자	그렇구나, 그런데 결막염은 왜 생기는 거야?				0	2022-09-30 15:16:37	2022-10-01 15:23:48
BK22012519	4	전문가	결막염 원인은 다양한데, 꽃가루나 외부의 세균, 바이러스, 진균이 결막에 침투하는 등 외부환경에 의해서 생기기도 하고, 화장품이 눈에 들어가거나 콘택트렌즈 착용, 또는 담배 같은 화학물질에 의해서 생기기도 해.	결막염 원인	https://www.hidoc.co.kr/healthstory/news/C0000696643	2022/05/12	0	2022-09-30 15:16:37	2022-10-01 15:23:48
BK22012519	5	질문자	아, 나도 렌즈를 끼는데 증상이 있으면 렌즈는 안 끼는 게 좋겠지?				0	2022-09-30 15:16:37	2022-10-01 15:23:48
BK22012519	6	전문가	응, 결막염 증상이 있다면 렌즈 착용은 즉시 중단하는 게 좋지. 왜냐하면 결막염을 유발하는 항원들이 공기 중에 떠다니는데, 렌즈를 끼고 있으면 이 항원들이 렌즈에 달라붙기 쉬워. 그렇게 되면 눈에 염증이 생기기 쉬워.	결막염 렌즈	https://www.hidoc.co.kr/healthstory/news/C0000696643	2022/05/12	0	2022-09-30 15:16:37	2022-10-01 15:23:48
BK22012519	7	질문자	매년 유행하는 눈병들도 결막염이야?				0	2022-09-30 15:16:37	2022-10-01 15:23:48
BK22012519	8	전문가	맞아, 여름이 시작되면 유행성 눈병이 많이 발생하는데, 대표적으로는 유행성 각 결막염과 급성 출혈성 결막염이 있어.	유행 눈병 결막염	https://www.hidoc.co.kr/healthstory/news/C0000696643	2022/05/12	0	2022-09-30 15:16:37	2022-10-01 15:23:48
BK22012519	9	질문자	나도 유행성 각 결막염에 걸린 적 있는데, 그건 전염성이 있지 않아?				0	2022-09-30 15:16:37	2022-10-01 15:23:48
BK22012519	10	전문가	맞아, 발병 후 2주까지는 전염성이 있어. 그리고 평균적으로는 2주에서 3주가 지나면 증상이 나아져.	유행성 각 결막염	https://www.hidoc.co.kr/healthstory/news/C0000696643	2022/05/12	0	2022-09-30 15:16:37	2022-10-01 15:23:48
BK22012519	11	질문자	그냥 피곤해서 눈이 빨개진 거라고 생각하고 방치하기 쉬울 거 같은데, 방치하면 어떻게 돼?				0	2022-09-30 15:16:37	2022-10-01 15:23:48
BK22012519	12	전문가	결막염 증상이 있는데 그대로 방치한다면 증상이 더 심해질 수 있어. 눈이 가렵고 시리고 충혈되는 증상을 보이고 평소보다 눈곱 같은 분비물이 많이 생기고 눈물이 나면서 결막에 흰색 물집이 잡히는 증상이 심해지기도 해.	결막염 방치	https://www.hidoc.co.kr/healthstory/news/C0000696643	2022/05/12	0	2022-09-30 15:16:37	2022-10-01 15:23:48
BK22012519	13	질문자	방치하지 말고 병원에 가야겠다. 애초에 걸리지 않게 결막염을 예방하는 방법도 있어?				0	2022-09-30 15:16:37	2022-10-01 15:23:48
BK22012519	14	전문가	실내환경을 깨끗하게 유지하는 게 결막염을 예방하는 데 가장 좋은 방법이야. 에어컨과 선풍기 같은 냉방기 속에 곰팡이와 먼지를 제거해야 하고, 카펫에 있는 먼지도 수시로 확인해서 제거하는 게 좋지.	결막염 예방법	https://www.hidoc.co.kr/healthstory/news/C0000696643	2022/05/12	0	2022-09-30 15:16:37	2022-10-01 15:23:48
BK22012519	15	질문자	그렇구나, 요즘 장마라서 습해서 그런지 더 가려운 거 같은데, 영향이 있어?				0	2022-09-30 15:16:38	2022-10-01 15:23:48
BK22012519	16	전문가	응, 장마철일 때는 더 습한 환경이어서 집 먼지 진드기도 자극적일 수 있어. 그럴 땐 가능한 한 제습기로 집안 환경을 쾌적하게 하는 게 좋지.	결막염 장마철	https://www.hidoc.co.kr/healthstory/news/C0000696643	2022/05/12	0	2022-09-30 15:16:38	2022-10-01 15:23:48
BK22012519	17	질문자	제습기를 틀고 집 환경부터 깨끗하게 해봐야겠다.				0	2022-09-30 15:16:38	2022-10-01 15:23:48
BK22012519	18	전문가	환경을 깨끗하게 하는 것도 중요하지만, 증상이 조금이라도 의심이 된다면 병원에 가는 게 가장 좋아.				0	2022-09-30 15:16:38	2022-10-01 15:23:48
BK22012519	19	질문자	응, 오늘 가보려고 해. 자세하게 알려줘서 너무 고마워.				0	2022-09-30 15:16:38	2022-10-01 15:23:48
BK22012519	20	전문가	그래, 병원에 꼭 가보고 더 궁금한 게 있다면 언제든지 연락해.				1	2022-09-30 15:16:38	2022-10-01 15:23:48
