id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22002870	1	질문자	너 라식수술 했다고 했지? 나도 안경 이제 그만쓰고 싶어서 알아보고 있어서 말이야.				0	2022-08-02 12:20:22	2022-08-02 14:11:45
BK22002870	2	전문가	수술한 지 벌써 10년도 넘었지. 라식으로 하려고 하는거야?				0	2022-08-02 12:20:22	2022-08-02 14:11:45
BK22002870	3	질문자	라식도 있고 라섹도 있던데 차이가 뭐야?				0	2022-08-02 12:20:22	2022-08-02 14:11:45
BK22002870	4	전문가	라식은 각막 앞쪽을 뚜껑처럼 만들어 들어올려서 각막을 레이저로 잘라내는 거라 통증이 거의없고 바로 다음날 업무를 보는데 무리없을 정도로 시력회복도 빨라. 라섹은 각막 최상단에 상피조직만 벗기고 각막을 잘라내는 방식이라서 상피가 벗겨져 있는 이삼일 동안 통증이 있고 시력회복이 좀 느린편이지.	라식수술과 라섹수술	https://n.news.naver.com/mnews/article/011/0002644642?sid=103	2015/02/25	0	2022-08-02 12:20:22	2022-08-02 14:11:45
BK22002870	5	질문자	아 라섹이 많이 아프다고 하더라고. 어떤 방법으로 할지는 일단 검사를 해봐야 하는거지?				0	2022-08-02 12:20:22	2022-08-02 14:11:45
BK22002870	6	전문가	당연히 검사를 먼저 해야돼. 요즘 하는 라식이나 라섹 같은 시력교정술은 거의 다 수술 후 경과가 좋은 편이긴 한데 굴절이상 영역이라던가 수술하는 방법과 임상특징 등이 차이가 있기 때문에, 정밀하게 검사한 후에 자기 눈에 맞는 수술방법을 정해야 해.	라식 라섹 방법 결정	http://www.medisobizanews.com/news/articleView.html?idxno=88798	2022/07/08	0	2022-08-02 12:20:22	2022-08-02 14:11:45
BK22002870	7	질문자	그럼 내 눈 상태에 따라 라식을 못하고 아픈 라섹을 해야할 수도 있는거야?				0	2022-08-02 12:20:22	2022-08-02 14:11:45
BK22002870	8	전문가	라식은 각막이 너무 얅거나 교정을 많이해야해서 깍아낼 각막이 많은 사람은 불가능해. 각막을 많이 깎으면 수술후에 안전을 위해 적절히 남겨야 하는 각막을 충분히 남기지 못할 수 있기 때문이야.	라식 불가능	https://www.hidoc.co.kr/healthstory/news/C0000710678	2022/06/23	0	2022-08-02 12:20:22	2022-08-02 14:11:45
BK22002870	9	질문자	헉 듣기만 해도 좀 무섭네. 수술하고 나면 시력이 회복되는 건 얼마나 걸릴까?				0	2022-08-02 12:20:22	2022-08-02 14:11:45
BK22002870	10	전문가	라식은 보통 3일 이내 시력 80퍼센트 이상 회복이 돼. 라섹은 5일 되었을 때 보호렌즈를 빼고 나면 이삼일 정도는 이물감 때문에 전보다 안보일 수도 있는데, 수술하고 한두주 쯤 지나면 60퍼센트는 회복이 되고, 한 달 정도 지나면 80퍼센트 이상 회복이 돼.	라식 라섹 회복기간	https://www.hidoc.co.kr/healthstory/news/C0000712797	2022/06/30	0	2022-08-02 12:20:22	2022-08-02 14:11:45
