id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22012819	1	질문자	요즘 토마토를 즐겨 먹고 있는데, 효능이 어떤지 궁금해. 토마토 효능에 대해서 설명해 줄 수 있어?				0	2022-09-30 15:24:15	2022-10-01 16:41:43
BK22012819	2	전문가	토마토에는 베타카로틴이라는 성분이 들어있는데, 이것은 암을 유발하는 활성산소를 없애줘. 그로 인해 암세포 증식을 막아주고 암 발생을 예방해 줘.	토마토 암 예방	https://www.mhns.co.kr/news/articleView.html?idxno=533166	2022/08/25	0	2022-09-30 15:24:15	2022-10-01 16:41:43
BK22012819	3	질문자	토마토를 먹으면 장운동에도 도움이 될까?				0	2022-09-30 15:24:15	2022-10-01 16:41:43
BK22012819	4	전문가	응. 토마토에는 섬유소가 들어있는데, 이것이 대장운동을 원활하게 만들어서 배변활동이 좋아져. 또한 유기산이 많이 들어있는데, 산성을 약하게 만들어서 소화 흡수를 빠르게 도와줘.	토마토 대장 운동	https://www.mhns.co.kr/news/articleView.html?idxno=533166	2022/08/25	0	2022-09-30 15:24:15	2022-10-01 16:41:43
BK22012819	5	질문자	토마토는 피부에도 좋지 않아?				0	2022-09-30 15:24:15	2022-10-01 16:41:43
BK22012819	6	전문가	토마토에는 미네랄 성분과 여러 가지 비타민이 들어있어서 피부와 머리카락에 탄력이 생기고 매끈해져. 또한, 토마토는 생기 있는 피부를 만들어주는데 탁월해.	토마토 피부	https://www.mhns.co.kr/news/articleView.html?idxno=533166	2022/08/25	0	2022-09-30 15:24:15	2022-10-01 16:41:43
BK22012819	7	질문자	혹시 살을 뺄 때 토마토를 먹으면 좋을까?				0	2022-09-30 15:24:15	2022-10-01 16:41:43
BK22012819	8	전문가	토마토는 영양소가 많이 들어있지만, 칼로리와 당류가 낮기 때문에 체중을 감량하기에 좋아.	토마토 다이어트	https://www.mhns.co.kr/news/articleView.html?idxno=533166	2022/08/25	0	2022-09-30 15:24:15	2022-10-01 16:41:43
BK22012819	9	질문자	토마토는 노화 예방에도 좋지?				0	2022-09-30 15:24:15	2022-10-01 16:41:43
BK22012819	10	전문가	붉은색을 나타내는 라이코펜이라는 성분이 토마토에서 제일 핵심적인 영양소인데, 이 성분은 굉장히 강한 항산화 물질로 노화를 촉진시키는 활성산소를 제한시켜줘.	토마토 노화	http://www.fneyefocus.com/news/articleView.html?idxno=17468	2022/09/14	0	2022-09-30 15:24:15	2022-10-01 16:41:43
BK22012819	11	질문자	토마토는 건강을 위해서 꼭 챙겨 먹어야겠다.				0	2022-09-30 15:24:15	2022-10-01 16:41:43
BK22012819	12	전문가	평상시에 토마토를 잘 챙겨 먹으면 건강이 좋아질 거야.				0	2022-09-30 15:24:15	2022-10-01 16:41:43
BK22012819	13	질문자	그런데 공복에 토마토를 먹어도 괜찮을까?				0	2022-09-30 15:24:16	2022-10-01 16:41:43
BK22012819	14	전문가	빈속에 토마토를 지나치게 많이 먹으면 설사나 복통이 발생할 수 있어. 또한 위산이 역류해서 속 쓰림이나 소화불량이 발생하게 돼.	토마토 공복	https://www.mhns.co.kr/news/articleView.html?idxno=533166	2022/08/25	0	2022-09-30 15:24:16	2022-10-01 16:41:43
BK22012819	15	질문자	그렇구나. 그렇다면 토마토 섭취를 주의해야 할 사람이 있을까?				0	2022-09-30 15:24:16	2022-10-01 16:41:43
BK22012819	16	전문가	신장 질환을 겪고 있는 사람은 토마토 섭취를 조심해야 해. 토마토에 들어있는 칼륨 성분이 심장 근육의 이완과 수축에 영향을 끼치거든.	토마토 신장 질환자	https://www.donga.com/news/It/article/all/20220920/115543127/1	2022/09/21	0	2022-09-30 15:24:16	2022-10-01 16:41:43
BK22012819	17	질문자	궁금한 게 있는데 스테비아 토마토가 다이어트에 도움이 된다고 하던데, 정말이야?				0	2022-09-30 15:24:16	2022-10-01 16:41:43
BK22012819	18	전문가	설탕 토마토 등으로 불리는 스테비아 토마토는 효소 처리를 한 스테비아를 넣어서 가공시킨 과채가공품인데, 스테비아는 허브과 천연 당분으로 설탕에 비해서 300배 넘는 단맛을 느낄 수 있어. 또한, 칼로리가 낮으며 체내로 흡수되지 않고 소변으로 배출되는 성분이기 때문에 체중 감량에 좋아.	스테비아 토마토 다이어트	https://www.mhns.co.kr/news/articleView.html?idxno=533166	2022/08/25	0	2022-09-30 15:24:16	2022-10-01 16:41:43
BK22012819	19	질문자	당도가 높은데, 칼로리가 낮다니 너무 훌륭하다.				0	2022-09-30 15:24:16	2022-10-01 16:41:43
BK22012819	20	전문가	나중에 마트 가서 한 번 사 먹어봐.				1	2022-09-30 15:24:16	2022-10-01 16:41:43
