id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22005508	1	질문자	최근에 친구네 아버지가 위궤양이 생기셔서 가족들이 다 같이 심심한 음식을 먹어야 한다고 시무룩하더라고요. 제가 위궤양이 무슨 병인지는 몰라서 위로만 해주고 말았어요. 혹시 위궤양이 뭔가요?				0	2022-08-13 17:14:04	2022-08-13 21:54:29
BK22005508	2	전문가	하하, 그래도 와중에 친구를 위해준 궁금이님이 귀엽네요. 위궤양은 위의 살점이 조금씩 떨어져 깊게 파인 상태를 말해요.	위궤양 살점	https://www.kukinews.com/newsView/kuk202103100361	2021/03/10	0	2022-08-13 17:14:04	2022-08-13 21:54:29
BK22005508	3	질문자	으, 살이 떨어져 나갔다니 생각만 해도 아프네요. 위궤양이 생기면 많이 아픈가요?				0	2022-08-13 17:14:04	2022-08-13 21:54:29
BK22005508	4	전문가	네, 평소에 배 위쪽이 타는 것 과 같은 통증이 나타나고 새벽에 속이 쓰려서 자다가 일어날 정도의 고통을 느낄 정도예요. 그래서 이런 증상이 나타나면 가장 먼저 위궤양이라고 추측할 수 있고요.	위궤양 증상	http://www.stardailynews.co.kr/news/articleView.html?idxno=278446	2020/08/07	0	2022-08-13 17:14:04	2022-08-22 19:00:30
BK22005508	5	질문자	자다 일어날 정도면 정말 아픈가 봐요. 그럼 또 위궤양 증상으로는 어떤 게 있을까요?				0	2022-08-13 17:14:04	2022-08-13 21:54:29
BK22005508	6	전문가	네, 아까 말씀드린 증상 말고도 명치에서 쓰라림이 느껴진다든지 소화가 잘 되지 않는다든지 하는 증상이 나타나요. 또 구역감과 메스꺼움을 동반하기도 하고요.	위궤양 구역감	http://www.stardailynews.co.kr/news/articleView.html?idxno=278446	2020/08/07	0	2022-08-13 17:14:04	2022-08-13 21:54:29
BK22005508	7	질문자	소화가 잘 되지 않으면 정말 불편하겠네요. 그런데 위궤양은 왜 발생하나요?				0	2022-08-13 17:14:04	2022-08-13 21:54:29
BK22005508	8	전문가	주로 스트레스나 나쁜 식습관, 음주, 흡연과 같이 여러 가지 원인에 의해 발생하죠. 다만 가장 큰 문제는 헬리코박터균이에요.	위궤양 스트레스 흡연	http://www.stardailynews.co.kr/news/articleView.html?idxno=278446	2020/08/07	0	2022-08-13 17:14:04	2022-08-13 21:54:29
BK22005508	9	질문자	음, 헬리코박터균은 처음 들어보는데 헬리코박터균은 뭔가요?				0	2022-08-13 17:14:04	2022-08-13 21:54:29
BK22005508	10	전문가	네, 헬리코박터균은 위안에 기생하는 세균이에요. 위 점막층과 점액 사이에 살면서 위궤양은 물론이고 여러 위장 관련 질환을 유발하죠.	헬리코박터균	https://www.sisunnews.co.kr/news/articleView.html?idxno=162325	2022/04/27	0	2022-08-13 17:14:04	2022-08-13 21:54:29
BK22005508	11	질문자	으, 정말 무서운 세균이네요. 그럼 헬리코박터균은 죽일 수 없나요?				0	2022-08-13 17:14:04	2022-08-13 21:54:29
BK22005508	12	전문가	네, 헬리코박터균은 제균 치료를 통해 제거할 수 있어요. 이런 치료 없이는 헬리코박터균은 없어지지 않고요.	헬리코박터균 제균치료	https://www.hankookilbo.com/News/Read/A2022052218310002142?did=NA	2022/05/24	0	2022-08-13 17:14:04	2022-08-13 21:54:29
BK22005508	13	질문자	그래도 치료방법이 있어서 다행이에요. 그러면 위궤양은 어떻게 치료할 수 있나요?				0	2022-08-13 17:14:04	2022-08-13 21:54:29
BK22005508	14	전문가	보통 위점막을 보호해주는 약물이나 위산분비 억제제, 위장관 움직임 조절제와 같은 약물로 치료해요.	위궤양 치료 위점막 보호약물	http://www.stardailynews.co.kr/news/articleView.html?idxno=278446	2020/08/07	0	2022-08-13 17:14:04	2022-08-13 21:54:29
BK22005508	15	질문자	위궤양도 약으로 치료를 하는군요? 그런데 왜 위궤양에 걸리면 심심한 음식을 먹어야 하는 건가요?				0	2022-08-13 17:14:04	2022-08-13 21:54:29
BK22005508	16	전문가	맵거나 짠 것처럼 자극적인 음식은 위에 부담이 되거든요. 그래서 신선한 재료로 먹기 직전에 만들어 식사하거나 가공을 덜 한 음식을 먹어 위의 부담을 덜어줘야 하죠.	위궤양 자극성 음식	https://www.kukinews.com/newsView/kuk202103100361	2021/03/10	0	2022-08-13 17:14:04	2022-08-13 21:54:29
BK22005508	17	질문자	아하, 자극적인 음식이 위에 좋지 않아서군요. 친구 아버지도 힘드시겠지만 친구가 안됐어요.				0	2022-08-13 17:14:04	2022-08-13 21:54:29
BK22005508	18	전문가	그래도 친구분이 궁금이 님 같은 좋은 친구를 두셨네요.				0	2022-08-13 17:14:04	2022-08-13 21:54:29
BK22005508	19	질문자	헤헤, 저는 그냥 친구가 생각나서 얘기한 건데 좋은 친구라고 해주시니 머쓱하네요. 그나저나 저희 가족도 위궤양에 걸리지 않도록 조심해야겠어요. 오늘 이렇게 위궤양에 대해 알려주셔서 감사합니다.				0	2022-08-13 17:14:04	2022-08-13 21:54:29
BK22005508	20	전문가	하하, 도움이 됐다니 다행이네요. 다음에도 궁금한 게 있으면 편하게 물어봐주세요.				1	2022-08-13 17:14:04	2022-08-25 14:18:23
