id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22006584	1	질문자	어제 빵을 많이 먹었더니 배가 좀 아프고 소화가 안되는 것 같아.				0	2022-08-27 15:47:10	2022-08-27 15:47:10
BK22006584	2	전문가	오랜만에 빵 파티를 즐겼나보네. 너도 글루텐 먹으면 소화 안되고 불편한 편이지?				0	2022-08-27 15:47:10	2022-08-27 17:33:16
BK22006584	3	질문자	응, 맞아 밀가루 많이 먹는 날엔 꼭 속이 편치 않더라. 이것도 일종의 알러지일까?				0	2022-08-27 15:47:10	2022-09-06 13:57:34
BK22006584	4	전문가	알러지라고 하기 보다는, 글루텐 민감성이 높으면 밀가루를 섭취했을때 복통이나 설사가 자주 일어나거든. 과다하게 글루텐을 섭취하면 장에서 서로 엉켜서 변비나 소화장애가 생기기도해.	글루텐 소화	http://news.bizwatch.co.kr/article/consumer/2022/05/27/0013	2022/05/29	0	2022-08-27 15:47:10	2022-09-05 18:48:16
BK22006584	5	질문자	맞아, 그래서 나도 요즘 왠만하면 시중에 파는 글루텐 프리 제품을 사려고 노력중이야. 나처럼 글루텐 프리 제품을 선호하는 사람들이 꽤 있는 것 같은데, 글루텐 프리 시장의 동향은 어때?				0	2022-08-27 15:47:10	2022-09-29 08:18:37
BK22006584	6	전문가	최근에 특히 미국 글루텐 프리 시장이 굉장히 크고 있는데 그 덕에 쌀 소비량도 높아지고 있는거 알아? 글루텐 프리 시장의 성장세로 아시아 산 쌀 품종의 수요나, 쌀 관련 식품 개발도 증가하고 있어.	글루텐 식품	http://www.realfoods.co.kr/view.php?ud=20220807000143	2022/08/07	0	2022-08-27 15:47:10	2022-09-29 06:48:26
BK22006584	7	질문자	나도 시중에서 밀가루 대신 쌀가루를 사용한 쌀빵이나 쌀케이크 많이 봤어. 그러면 국내 쌀 가공식품의 해외 수출량도 덩달아 증가했을까?				0	2022-08-27 15:47:10	2022-09-29 06:48:26
BK22006584	8	전문가	정확해, 글루텐 프리 시장의 수요를 감안해도 쌀을 활용한 식품의 수출량이 훨씬 높아. 작년에는 무려 1억 6400만 달러를 기록했는데 최고 실적이었지. 올해 상반기에도 벌써 9130만 달러를 기록하면서 작년 대비 14.5퍼센트 늘었어. 이런 속도로 계속 성장한다면 올해 연말쯤에는 1억 9000만 달러를 돌파할지도 몰라.	글루텐프리 쌀 수출	http://www.agrinet.co.kr/news/articleView.html?idxno=312012	2022/08/30	0	2022-08-27 15:47:10	2022-09-29 08:18:37
BK22006584	9	질문자	와, 글루텐프리 시장의 성장이 우리나라 쌀 농가에게는 굉장히 반가운 소식이겠네. 근데 글루텐프리 음식이 모든 사람들에게 무조건적으로 좋은걸까?				0	2022-08-27 15:47:10	2022-09-29 08:18:37
BK22006584	10	전문가	무조건이란 없어, 영양학적인 면에서 글루텐이 없는 음식이 있는 음식만큼 균형 잡혔는가 도 의문이지. 글루텐을 제외한 음식들도 혈당을 올리는데, 오히려 탄수화물이나 설탕 함량이 높기도 하거든.	글루텐 영양학적	https://www.fnnews.com/news/202108131525264474	2021/08/13	0	2022-08-27 15:47:10	2022-09-29 06:48:26
BK22006584	11	질문자	글루텐에 민감하지 않은 사람들은 굳이 글루텐프리를 고집하지 않는게 좋을 수도 있겠다. 그럼 글루텐이 애초에 없는 음식은 뭐지?				0	2022-08-27 15:47:10	2022-08-27 16:58:48
BK22006584	12	전문가	흔히 먹는 밀에는 글루텐이 포함되어 있지만, 없는 곡물도 많아. 수수도 글루텐이 없는 대표적인 곡물이고, 퀴노아나, 메밀에도 글루텐이 없지.	글루텐 없는 식품	http://www.realfoods.co.kr/view.php?ud=20180209000751	2018/02/10	0	2022-08-27 15:47:10	2022-08-27 16:58:48
BK22006584	13	질문자	오, 수수나 메밀은 익숙한데 퀴노아는 사실 먹어 본 경험이 없는 것 같아. 퀴노아는 어떻게 먹어야 하는 곡물이야?				0	2022-08-27 15:47:10	2022-08-27 17:24:53
