id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22004493	1	질문자	저 다음주에 내시경 검사 예약했는데 벌써부터 긴장돼요.				0	2022-08-04 11:39:51	2022-08-08 22:36:43
BK22004493	2	전문가	내시경 검사 처음 받는 거예요?				0	2022-08-04 11:39:51	2022-08-08 22:36:43
BK22004493	3	질문자	위 내시경은 몇 번 해 봤는데 대장 내시경은 처음이에요. 검사 시간도 오래 걸린다고 하던데 얼마나 걸려요?				0	2022-08-04 11:39:51	2022-08-08 22:36:43
BK22004493	4	전문가	일반적으로는 20분에서 30분 가량 걸려요. 하지만 내시경의 삽입에 시간이 오래 걸리거나 용종이 다수 발견되는 경우는 그 이상의 시간이 소요될 수도 있고요.	대장 내시경 검사 시간	http://www.kookje.co.kr/news2011/asp/newsbody.asp?code=0300&key=20210224.99099007718	2021/02/24	0	2022-08-04 11:39:51	2022-08-08 22:36:43
BK22004493	5	질문자	그렇군요, 제 친구도 용종이 5개 정도 있어서 한참 걸렸다고 하더라고요. 그런데 대장 용종이라는 게 정확히 뭘 말하는 거예요?				0	2022-08-04 11:39:51	2022-08-08 22:36:43
BK22004493	6	전문가	대장용종은 대장의 안쪽 면에 돌출된 혹인데 점막의 비정상적인 성장으로 생성되는 것으로 종양성 용종과 비종양성 용종으로 구분할 수 있어요. 종양성 용종 중 암의 원인이 되는 것으로 잘 알려져 있는 것이 선종인데, 이 선종은 일반적으로 5년에서 10년이 지나면 암으로 발전해요.	대장 용종	https://mdtoday.co.kr/news/view/1065605701075521	2022/07/28	0	2022-08-04 11:39:51	2022-08-08 22:36:43
BK22004493	7	질문자	모르고 방치하면 암이 될 수도 있으니 주기적으로 대장 내시경을 해야겠어요. 혹시 검사 주기가 어떻게 되는지 아시나요?				0	2022-08-04 11:39:51	2022-08-10 22:21:29
BK22004493	8	전문가	45세부터 5년을 주기로 대장 내시경 검사를 할 것을 대다수의 국내 대장항문외과 전문의들이 권고하고 있어요. 검사 결과 용종과 같은 이상 병변이 없었다면 5년 후에 다시 검사를 받으면 되고 만약 용종이 발견되었다면 용종의 수가 1에서 3개일 경우에는 3년 이내에, 4개 이상일 경우에는 1년 후에 다시 대장 내시경 검사를 받는 게 좋고요.	대장 내시경 검사 주기	https://jhealthmedia.joins.com/article/article_view.asp?pno=25409	2022/05/18	0	2022-08-04 11:39:51	2022-08-08 22:36:43
BK22004493	9	질문자	네, 잘 기억해 둘게요. 혹시 검사 도중 용종이 발견되면 어떤 조치가 이루어지나요?				0	2022-08-04 11:39:51	2022-08-08 22:36:43
BK22004493	10	전문가	그런 경우에는 용종에 철사로 된 올가미를 걸고 전류를 통하게 해서 발생하는 열로 용종을 제거하는데 제거에 따른 통증은 크지 않아요. 내시경 기구와 시술 방법이 발전하여 최근에는 용종 중 크기가 큰 것이나 조기 대장암의 경우에도 내시경을 통해 바로 제거가 가능해요.	대장 용종 제거	https://mdtoday.co.kr/news/view/1065581212897977	2022/07/19	0	2022-08-04 11:39:51	2022-08-08 22:36:43
BK22004493	11	질문자	내시경을 하면서 바로 제거할 수 있다니 다행이네요. 그럼 만약 용종을 제거한다면 내시경 후에 따로 신경 써야 할 부분이 있나요?				0	2022-08-04 11:39:51	2022-08-08 22:36:43
BK22004493	12	전문가	용종 절제술을 받았다면 1주일 정도는 자극적이거나 질감이 거친 음식의 섭취를 자제하고 사우나, 음주, 운동과 같이 몸에 무리가 되는 활동은 피해야 해요. 이런 활동이 절제한 부위에 출혈을 발생시키거나 천공을 유발할 수 있거든요.	대장 내시경 후 관리	https://www.hidoc.co.kr/healthstory/news/C0000713890	2022/07/04	0	2022-08-04 11:39:51	2022-08-08 22:36:43
BK22004493	13	질문자	사후관리도 중요하군요. 참, 대장 내시경은 검사 전에 음식도 가려서 먹어야 한다고 들었는데 정확히 어떤 음식을 피해야 하나요?				0	2022-08-04 11:39:51	2022-08-08 22:36:43
BK22004493	14	전문가	작은 씨가 들어 있는 참외, 수박, 포도, 키위 같은 과일이나 생쌀, 통깨, 풋고추 등을 먹으면 대변에 찌꺼기가 많이 남아서 내시경의 점막 관찰을 방해하므로 검사하기 3일 전부터는 섭취를 자제하는 게 좋아요. 특히 검사하기 전날에는 아침 식사부터 식이섬유가 적은 음식이나 간단한 죽을 먹는 게 좋고요.	대장 내시경 피해야 할 음식	https://slownews.kr/86494	2022/07/15	0	2022-08-04 11:39:51	2022-08-08 22:36:43
